UniqueCount	AmbigCount
0	31
2	194
43	381
7	148
100	308
5	227
4	105
0	0
825	180
0	101
0	151
0	98
14	28
0	1
5	7
0	0
0	0
87	30
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	12
8	2
0	752
0	24
0	752
0	5
2	37
0	807
34	882
6	598
0	60
2	55
0	547
0	78
6	20
1	32
0	796
0	49
0	48
21	10
0	4
0	0
1	61
0	142
119	448
28	5006
232	5006
29	939
37	4950
0	698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
85	20
0	15
8	7
150	858
106	781
2	712
2	265
0	338
0	159
60	99
60	49
0	25
0	33
0	12
0	7
0	4
41	326
34	1400
0	1411
5	1282
0	116
181	658
1	3
0	753
5	163
3	1
0	16
54	0
17	970
169	1290
2	1329
35	1247
0	1435
0	880
5	40
2	163
0	40
4	95
7	174
0	134
5	188
16	100
0	0
0	0
911	257
5	142
11	106
40	1572
25	1450
0	1494
4	63
0	89
6	1456
688	94
6	94
5635	588
55	2676
121	2677
2	673
1	1087
0	2610
0	8916
11	8927
56	2225
3	1139
1	2276
0	2319
0	9103
22	0
5	450
2	15
31	5
0	957
0	1030
4	96
0	978
0	896
0	924
3	29
1	41
2	13
3	20
2	138
0	32
1	67
0	14
0	18
6	2
11	0
0	10
0	15
11	13
0	1
0	3
0	3
26	1274
12	1571
26	778
5	197
0	463
0	5
1	536
0	97
17	268
5	667
0	67
0	2
0	6
0	6
0	93
0	2818
0	1199
0	932
0	1221
0	132
0	2025
0	750
0	2852
0	189
3	1
2	1759
0	264
2	37
10	150
6	13
0	639
4	3
0	64
7	13
19	18
8	390
0	2795
0	2829
0	733
427	4
7	0
1	30
0	56
7	8
1	29
1	47
0	0
0	0
0	0
0	224
0	0
0	0
0	930
301	148
238	4743
0	2
7	3645
0	2925
80	19
5	3140
11	3891
4817	510
2	221
3	292
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	3
0	0
3	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
205	466
0	428
0	419
6	10
1	57
0	43
0	11
5	0
1	0
0	1282
0	1191
8	407
0	412
1	1
28	6
2	149
0	92
14	109
49	41
0	292
0	43
0	0
0	0
0	0
0	0
0	0
0	43
532	0
1	0
2	27
1	0
1	27
0	1
0	8
0	2
0	7
1	0
1	1
6	0
0	22
0	25
0	29
0	14
2	1
0	3
0	0
0	17
0	12
0	10
0	4
1120	2
0	0
0	0
0	0
0	0
0	23
12	549
20	616
3	115
0	19
4	24
4	534
4	50
0	26
0	4
1	1
0	1
1	7
0	0
0	0
8	72
3	64
0	5
2	13
0	17
16	1027
0	535
10	746
46	516
3	3
0	132
0	3
32	149
10	159
0	82
1	156
0	94
29	93
42	38
0	10
0	0
0	0
0	4
0	0
0	4
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
25	221
4	190
0	9
21	194
157	174
110	172
0	0
9	238
2	80
0	2
6	66
8	64
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	68
0	68
0	0
5	1214
2	3
1	143
5	181
3	1033
4	1181
0	52
3	2
1	118
0	955
0	10283
769	1376
355	11041
0	6193
0	281
2	210
81	3617
10	316
0	46
42	4220
15	350
2	288
0	0
15	665
0	450
1	574
13	86
10	145
277	269
3	50
2	2
2	20
3931	31
37	20
2	1
5098	16
1375	14
2097	55
0	53
1	0
1244	6
0	0
0	13463
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2496
0	2510
9	1575
75	1520
0	1847
7	1824
0	215
2	216
72	269
2	394
0	149
0	461
0	134
5	11
0	347
0	247
6	321
1	17
0	180
1	88
0	51
0	120
3	120
0	25
2	23
0	21
1	21
0	15
6	13
8	20
37	1181
1	1169
19	1161
0	21
33	1
12	37
909	113
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	33
28	18
6	103
0	18
0	0
1	0
1	337
7	51
0	10
0	4
0	0
0	0
4	6
41	0
339	8
0	2
0	3
0	0
0	0
71	0
0	0
2	5554
39	6037
0	4317
3	35
4	15
0	550
378	556
0	556
0	496
0	436
0	0
659	0
1279	1622
4	1203
0	254
16	710
1	816
38	225
0	19
53	10291
672	13441
12	4599
0	1363
4	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	21
0	39
0	39
8	103
0	66
0	37
0	0
0	0
0	89
39	626
0	954
0	463
29	569
76	1
9	243
5	143
7	61
2	0
0	748
0	1
0	3
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
8	584
112	42
0	640
0	1162
0	915
0	873
0	1100
0	846
0	1088
0	1088
0	1096
0	1091
0	1097
0	569
0	566
0	1101
0	1090
0	1090
0	1093
0	1096
0	1086
0	1093
0	1078
0	552
0	1071
0	1061
0	820
0	541
0	1060
0	1007
0	1010
1	748
0	994
9	485
0	451
0	636
0	389
0	647
2	629
0	622
0	391
15	43
0	554
0	40
0	229
78	229
0	190
0	181
3	147
2	58
0	41
0	1
36	0
0	8
0	1
0	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1737
102	2626
0	2654
0	80
0	5
2	2578
0	1165
9	1715
0	207
0	1151
0	1370
0	1530
51	322
0	691
0	394
0	259
0	587
0	1668
15	1203
0	740
49	5676
30	5758
11	5217
1	2522
0	5078
11	5710
1	4957
41	3536
0	1405
0	3435
5	1674
222	275
99	2983
0	2890
0	1129
28	1745
23	1575
0	1016
6	775
0	557
0	169
0	189
35	180
9	70
0	10
399	56
25	860
0	523
0	14
0	5
0	6
0	841
0	822
2	815
9	117
18	104
0	181
0	6
6	13
6	10
0	42
0	3
2	482
6	520
0	548
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1697	37
0	7
0	29
1300	8
0	0
0	0
0	0
102	248
56	349
1	28
0	27
0	14
3	0
0	338
0	337
0	0
9	768
0	316
1	89
32	18
0	17
13	887
226	1
634	3724
17	1853
0	1092
48	1210
0	202
76	824
0	2718
0	30
11	371
0	40
0	17
0	32
0	371
0	371
0	363
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
2	196
2	8
0	195
6	0
7	7
0	0
0	170
0	1
0	191
0	5
0	3
0	6
0	2
0	0
0	407
18	225
0	297
0	182
0	28
14	23
2	230
12	132
0	36
123	2257
5	129
18	25
1	2333
0	0
0	135
6	124
44	1582
28	1925
14	0
1	1925
0	206
2	19
0	144
5	958
9	1012
26	1259
9	29
2	50
0	105
0	714
0	1241
37	1107
40	1003
11	743
30	120
54	11
14	7
17	854
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7171	1212
55	766
16	1
0	405
0	0
39	0
0	0
0	0
0	520
0	332
0	0
0	0
0	642
6	642
0	69
0	36
9	1
0	11
0	642
5691	2220
41	313
6	726
4	1649
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	10
0	80
2	0
14	2
0	2
139	9
1	4
0	1663
32	1666
7	181
0	139
11	97
10	80
0	57
0	32
36	4
0	1666
0	0
0	0
0	0
8	0
0	0
324	253
0	221
3	106
2	32
1782	994
2	134
2	694
2	266
0	218
0	203
7	178
2	147
14	87
0	1
0	0
0	48
3	52
0	9
1	12
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
20	12668
244	8528
0	11048
51	12467
29	10825
0	9926
0	3479
0	4339
11	3371
9	644
0	672
134	210
12	44
1	0
0	0
0	0
30	10
0	1698
0	1319
0	285
0	553
0	355
0	297
0	82
0	177
3	1733
2	447
1066	1134
17	115
5	0
7	884
0	58
10	0
0	37
0	42
0	0
0	8
4	18
5	17
0	266
3	180
2	72
8	235
0	164
0	81
0	0
0	44
73	184
20	55
2	44
0	13
1	63
0	58
0	137
8	8
0	0
0	8
0	1
0	1
0	0
0	0
1628	1182
22	602
87	590
42	1005
0	273
16	44
35	25
0	0
0	0
0	0
0	17
0	0
0	17
0	0
0	17
0	10
0	10
0	8
0	10
0	10
0	10
3	8
0	10
0	10
0	10
1	0
0	9
0	10
0	6
0	10
0	7
0	10
0	8
0	9
0	8
0	6
0	0
0	9
0	9
0	9
0	8
0	8
0	6
0	9
0	8
0	8
0	6
0	6
0	10
0	10
0	10
0	10
2	2
0	10
0	9
0	10
0	8
0	10
0	8
0	7
46	55
0	0
0	1
3	7
0	1
0	0
0	0
0	0
0	2864
0	1125
1	2817
3	2428
14	127
0	1601
0	196
19	8
0	7
0	6
0	6
0	0
0	0
3	9
0	117
0	0
0	20
5	68
0	1
0	10
0	117
1	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	211
11	408
0	209
2	2
3	361
2	110
0	134
0	272
1	177
0	163
0	9
0	4
1	4
0	16
1	15
3	12
1	29
5	2
0	11
0	0
0	0
0	137
0	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	11
1	0
12	120
1	111
16	26
0	10
0	8
0	8
0	8
0	5
195	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	33
0	26
0	0
1	25
0	30
0	22
0	17
52	2638
31	3482
3	3197
0	3377
0	3341
1	3220
0	2990
6	669
0	782
15	201
0	99
83	107
0	53
2	76
17	82
1	129
0	170
0	172
0	123
0	164
0	268
0	515
10	107
0	75
0	75
0	75
0	134
0	594
0	117
0	113
0	553
2	1
7	537
252	951
0	884
0	225
389	694
0	683
0	683
1	227
0	233
7	597
0	634
0	566
3	136
0	567
0	615
0	635
0	543
0	75
0	623
0	23
0	533
0	90
0	536
0	495
0	616
0	607
0	574
0	580
0	2131
136	2131
3	170
43	1196
3	57
4	11
0	19
0	15
9	0
1	7
1	15
0	5
3	9
0	1181
24	3838
211	3838
0	176
41	6
4	137
0	3837
0	0
0	0
0	0
6	2
188	191
5	20
45	12
5	27
25	23
5	71
5	82
18	136
26	583
0	61
24	487
58	775
31	18
0	11
0	14
0	1
0	19
0	0
0	19
17	0
0	2
0	0
0	19
1	10
0	15
0	12
0	0
0	5
0	0
0	9
0	5
0	5
8	11
0	0
0	0
0	0
211	55
2	1
1	52
1	1
2	8
7	7
540	15915
20	220
0	9160
0	320
2	745
0	1011
50	13793
1	9113
17	8626
0	349
39	2
0	186
0	574
18	9409
31	167
0	684
56	92
0	0
0	0
0	0
0	0
0	0
0	0
415	6353
0	4348
3	2632
30	122
0	130
13	2144
1	0
244	576
0	160
0	142
9	240
4	202
0	20
1	11
5	1528
521	390
70	388
2	73
0	0
2	0
0	0
0	1
0	23
3	1
0	0
0	9
1	1
0	23
0	5
0	1
0	23
0	23
0	1
0	1
0	0
0	0
0	951
2	263
0	159
8	156
111	946
1	198
0	79
2	70
0	69
1	41
1	33
0	30
0	19
3	11
0	3
89	14
0	0
0	0
0	0
0	46
213	310
5	2
0	194
0	69
91	3498
41	1372
5	1559
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	32
22	634
0	0
2	406
2	0
0	632
34	3
1	0
8	3
1	1
0	0
0	0
1	0
1	0
0	0
17395	137
0	105
316	1680
22	299
0	1173
1	570
1	2
6	46
7	1
3	93
4	45
0	274
0	205
0	146
0	83
0	16
0	9
0	6
240	393
0	26
2	321
0	70
296	2161
0	106
128	637
0	2161
6	42
30	0
7	43
34	182
3	59
0	0
102	75
0	0
0	0
0	0
0	0
0	0
22	13
0	0
0	0
0	0
0	0
2	16
0	6
43	58
0	0
102	82
0	0
0	1
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	31
2739	597
0	356
293	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
0	650
0	582
1	44
1	70
0	0
42	170
0	170
0	86
2	85
0	81
0	39
0	2
0	24
0	16
0	12
0	12
0	5
0	0
0	0
0	0
1	0
0	1
0	1
0	0
9	12
0	0
75	5387
529	4286
0	5484
3	11627
5	8018
1	2407
24	1681
109	1457
0	141
3	7563
11	1299
765	839
13	529
16	410
10	2002
0	2074
21	2138
3	189
9	1409
0	15
0	14
2	14
0	13
0	13
1	3
0	0
0	1
0	1
1	1
0	82
0	19
0	28
1	12
0	82
0	19
41	2719
0	358
36	2751
0	0
2	0
92	510
3	518
0	372
0	0
7835	90
0	50
18	225
23	304
3	229
11	228
32	265
155	263
8	118
0	6
0	14
2	58
1	11
0	81
3	21
2	5
0	17
0	9
2	69
0	12
0	13
1	17
2	16
0	15
1	15
18	56
0	9
2	5
0	30
0	22
0	22
5	22
0	13
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
5	1387
1	171
39	1474
7	82
1	90
0	23
6	22
129	360
6	0
77	683
1	0
36	558
6	5
822	83
0	81
1	14
597	1318
0	997
8	109
3	55
8	119
4	110
2	27
0	96
0	64
0	38
0	72
11	18
0	9
1	4
7	0
8	4
85	101
15	901
0	0
0	0
0	127
15	3236
2	120
1	6194
0	2877
1	6276
8	2346
4	651
0	3
25	112
21	12
1	22
47	3
0	21
52	156
2	40
18	80
0	31
4	4
13	8
14	26
0	36
0	45
9	45
0	1409
9	1113
0	801
894	1919
607	973
20	205
14	456
2	285
0	1434
0	1299
1	29
18	121
0	1233
0	1319
1	1192
0	1187
0	1220
1	1217
0	1246
0	1194
0	948
0	993
0	1147
0	1197
0	1236
0	241
2	1282
0	1188
0	1009
2	258
6	1376
0	1053
1	27
6	1275
0	1434
0	5201
5	919
24	5224
0	5201
0	5109
10	669
6	26
5	59
0	1
0	54
0	27
0	25
12	25
0	20
1	11
0	4
0	27
75	924
0	984
0	27
35	946
0	317
0	13
0	854
0	114
0	378
1	125
0	377
0	306
0	0
0	58
0	86
10	92
5	258
30	167
0	308
0	97
13	97
5	10
89	224
0	191
0	59
0	111
0	375
0	236
4	135
0	138
14	197
43	225
5	235
4	228
0	221
1	148
0	17
6	8
0	4
65	80
3	75
0	76
2	29
2	56
5	49
0	16
12	4
0	1
14	4
0	10
1	13
0	12
0	11
0	13
37	17
0	216
0	234
2	221
109	45
62	66
613	1361
11	1334
5	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	804
0	26
22	1060
0	1097
3	162
2	759
0	1106
41	6
0	295
21	105
2	44
7	10
156	202
0	202
12324	33
235	7149
2	74
0	7610
22	3645
9	3667
14	6999
190	6309
0	8141
21	6950
0	7459
11	430
31	125
0	710
0	729
5	4553
50	356
0	17
26	392
0	1075
2	1835
1	729
25	211
14	1
0	0
0	480
0	483
6	4
4	181
0	101
0	72
0	0
0	0
0	0
1003	120
0	54
0	23
0	43
13	0
0	0
0	0
9	4
0	4
0	308
0	463
0	693
0	483
0	624
0	635
0	249
0	260
0	364
0	463
0	481
4	313
11	25
1	486
0	374
0	472
0	220
0	487
0	197
0	152
0	506
7	295
9	34
0	287
23	121
0	176
11	83
0	47
48	16
79	114
16	105
11	50
10	0
1	48
1	46
18	67
1	1721
0	1667
32	1592
6	1668
0	1769
12	1757
0	130
2	102
2	167
6	23
3	7
0	4
0	139
4	60
0	12
9	4
0	16
5	2
0	0
0	16
0	0
0	0
0	0
0	0
3	0
1	4
4	0
0	0
0	0
0	0
0	4
4	0
0	0
0	3
1	3
12	1805
0	3485
0	3501
10	1859
0	468
3	339
17	57
8	32
6	46
32	1359
2	58
1	35
16	5
3	140
0	1305
0	1323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3202
0	2223
1	1983
0	2545
2	2083
224	2567
0	2778
0	2767
0	1784
17	560
3	1771
0	1693
0	1728
101	1368
8	162
0	505
0	501
0	306
29	925
0	283
0	260
2	498
0	47
0	195
27	5
15	5
3	24
0	1127
36	27
31	72
12	18
7	52
30	51
6	36
17	0
0	1
3	15
6	15
2	2
132	0
2	305
1	1
13472	10787
267	6859
0	7387
0	0
0	0
0	0
0	0
0	969
1821	357
0	85
9	202
81	46
12	116
0	0
0	0
0	0
1	15
0	4
0	3
0	1
31	56
0	1
0	3
1084	855
9	852
0	418
4	727
3	408
1	0
4	91
0	10
0	16
0	82
7	75
0	10
6	82
0	28
0	37
0	4
2	26
0	10
0	22
11	34
0	13
11	6
0	9
2	3
3	12
0	1
0	10
2	9
4	0
0	2
0	0
0	0
0	0
0	79
1	96
0	9
410	328
0	99
0	0
0	101
6	11
3	293
0	11
0	52
3125	622
0	620
5	259
11	853
9	853
0	3
1	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	298
243	2089
23	3998
215	6411
1480	9167
21	6606
3	18
144	158
42	201
121	23
0	111
2	142
0	130
2	41
0	136
21	137
0	8
2	28
0	31
0	0
0	2
3	904
36	971
0	62
6	132
1	62
0	214
0	2
0	0
0	0
0	0
0	0
0	0
0	2
26	12
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	3141
1	116
2	2485
0	1725
0	1952
0	2342
1	1926
0	2007
0	1
1	2243
4	168
0	41
0	146
19	83
12	13
0	90
5	2688
0	0
223	263
7	260
5	5
15	49
32	122
0	0
0	6
0	2
0	0
0	17
2	3
5	47
0	8
0	5
12	110
2	0
0	69
10	22
0	94
0	35
0	225
0	56
0	65
0	93
0	53
1	119
0	57
8	0
0	225
177	1438
0	11
20	1438
0	422
0	56
0	369
20	305
0	16
0	17
5	177
0	22
0	12
0	0
0	422
0	0
0	0
0	0
0	0
0	0
1	10
0	266
0	29
0	30
0	33
29	1050
0	255
0	1061
3	37
109	15
2	19
0	1068
2	269
0	332
0	67
0	6
0	188
0	181
0	0
0	0
39743	10664
0	1916
7	1918
39	658
11	302
28	8
35	1378
24	657
0	1832
0	4071
1	275
0	27
0	38
0	37
0	37
0	26
0	35
0	30
0	16
0	27
4	20
0	24
0	29
0	18
0	16
0	24
0	19
0	9
0	2
0	0
0	6
0	2
0	0
1	0
0	333
1	332
0	253
4	357
0	28
9	3
0	18
0	45
0	1
0	353
0	0
0	71
0	379
26	343
6	313
42	60
25	60
1	68
2	187
1	269
0	7
50	262
0	155
6	8
0	15
8	196
8	842
0	949
0	921
0	1186
0	1205
0	1263
0	1237
0	169
0	213
0	679
4	1203
2	138
0	0
87	1405
82	345
4	1201
1	5
0	0
0	0
0	0
0	0
0	6
0	1
0	2
0	2
0	0
0	0
0	0
80	414
2	416
5	29
2	305
0	0
26	71
12	67
1173	26
21	18
4	2
0	3
0	0
1	1521
34	106
356	2112
4	152
0	5
0	1573
0	2062
497	166
2	636
0	888
36	1
2	0
37	4
18	69
0	1721
0	1833
3	1243
4	1098
26	764
21	673
0	23
0	80
0	70
0	22
0	89
6	2
0	71
6	26
3	15
3	15
0	47
0	40
288	188
0	6
42	1294
1629	3691
0	8
38	3526
9	81
0	101
2	14
10	20
3	2098
10	0
0	22
0	96
0	103
42	839
1	5
0	0
0	0
0	0
4	762
0	0
3	2325
1	0
224	2162
519	3301
0	12
214	27
10	683
273	2342
0	0
0	0
0	0
0	0
0	0
0	8
19	722
2	298
5	662
5	553
78	39
1	213
5	84
4425	1452
3	202
25	1247
3	698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1722	1337
32	1244
2	935
0	1320
3	991
10	6
2	0
2	0
0	0
0	0
5071	959
72	1181
112	22
0	252
0	779
0	4437
9	3197
112	4463
25	2658
25	84
47	28
0	1028
2	171
50	37
8	85
0	0
1	0
0	0
0	0
0	0
0	1
0	5402
11	3218
55	7832
0	5495
78	1079
6	133
0	1859
54	1904
0	1385
66	290
0	412
0	1297
0	517
0	1193
0	219
0	400
0	691
32	295
44	962
0	863
0	21
0	13
0	23
70	137
0	119
33	160
66	297
407	8456
290	8456
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	894
0	890
0	890
19	881
0	784
6	738
12	42
4	43
4	23
17	24
0	498
52	762
191	857
39	9
4	109
2	122
47	26
5	34
5	3
1	235
13	179
1	154
5	107
5	77
0	1254
0	1182
0	0
0	502
0	502
0	297
19	117
1	97
1	25
4	11
0	19
1	1
2	24
3	1
0	20
0	7
0	0
0	1183
464	1
0	1
11	16
102	8
0	940
0	764
27	703
20	569
0	700
0	764
1	42
0	10
0	682
0	979
1	6
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
639	5374
0	1313
18	101
11	687
21	158
123	3983
0	1074
0	1065
0	208
0	109
0	29
9	1
4	1080
4	1074
0	1071
0	1049
301	321
3	93
13	173
44	12
19	96
6	121
0	58
0	177
0	181
0	174
0	0
0	0
234	789
4	32
0	758
12	689
9	284
10	49
21	8
1	79
16	21
1	0
0	13
0	0
0	0
0	13
0	0
0	0
0	0
0	0
498	547
0	62
1	123
75	36
44	0
12	159
145	338
8	97
8	96
33	61
0	52
0	3
0	43
1	15
0	15
0	0
33	18
0	33
0	0
0	341
43	862
8	442
0	37
0	0
0	0
0	0
0	0
41	602
11	527
5	88
0	1
18	5
104	927
20	241
0	575
0	3
0	120
7	261
18	158
2	289
0	0
0	0
0	0
0	0
37	582
0	300
0	19
0	583
2	299
0	1738
0	1253
205	1886
0	914
3	740
2	739
8	289
11	333
7	83
3	168
0	1769
133	674
2189	14
0	0
5	725
0	2196
111	3005
52	3003
6	2816
0	3003
51	2302
77	2831
0	2590
70	3160
11	24
14	94
63	40
0	32
0	2569
0	152
27	172
1	156
0	105
0	118
12	107
3	103
0	87
6	17
3	3
3	5
0	147
0	63
1	66
9	75
16	95
0	95
0	187
0	181
0	5
1	1
0	3
0	0
0	17
0	3
0	3
0	185
0	79
2	174
4	0
0	0
0	0
0	0
0	0
0	0
34	4
832	190
12	12
0	95
7	181
0	4
2362	1672
1	1538
171	1568
9	3
57	85
29	8
0	0
0	0
0	0
0	0
0	0
0	0
389	1910
19	1909
267	1654
1	11
1	57
9	10
0	0
0	5674
4	5134
34	1765
710	86
31	2330
6	1350
23	1901
406	1603
6	1787
100	1300
297	1941
0	2360
3	1812
19	1962
114	2154
0	1906
21	918
0	803
17	325
0	637
1	521
0	97
25	235
7	130
1	167
1	2
0	8
0	125
0	7
0	17
1	13
0	12
1551	2220
0	2087
0	0
62	134
0	0
0	48
1	48
0	0
0	0
0	0
3	39
0	39
0	44
0	48
16	103
0	86
0	16
0	28
0	61
4	10
81	4
270	55
0	14
11	34
2	3
19	0
0	0
14	47
0	15
7	45
2	0
0	0
0	0
0	460
1	264
8	200
0	402
0	176
0	374
8	53
5	64
3	16
0	44
0	41
42	201
28	1
19	4
1	10
20	0
0	0
2	31
38	2
0	0
0	0
0	1
1	1
0	0
2	0
0	0
753	4
0	0
0	47
0	47
0	5
0	33
0	10
0	154
0	34
0	22
0	16
1	20
0	9
0	128
0	6
0	26
20	121
0	0
0	121
0	4
0	115
0	6
0	15
0	323
6	1927
0	1927
20	1992
1	248
1	44
21	11
1	0
0	0
0	0
25	899
81	974
14	185
0	0
0	0
0	0
0	0
0	0
87	1
2	240
4	274
0	414
1	283
1	499
0	315
0	6
0	48
0	7
0	2
1	50
0	7
0	15
0	17
0	10
0	16
0	0
0	3
0	1
0	8
0	6
0	14
0	6
1	0
0	208
0	32
0	10
0	283
0	510
0	259
261	7976
0	4779
51	6161
46	7927
0	87
0	636
0	411
0	2
0	7392
0	0
14	114
5	124
1	116
0	127
10	133
2	8
0	3
4	25
0	15
10	2746
0	112
0	2725
0	2587
0	2760
0	2520
14	2730
0	76
18	2388
13	109
11	2404
2	85
38	2704
0	109
1	226
2	36
10	23
10	400
0	95
15	70
0	0
21	72
0	53
0	10
0	15
2	52
0	12
0	16
0	45
0	0
2	9
0	48
0	0
0	48
0	48
30	37
0	4
0	4
0	6
2	2
1	36
0	1633
0	10
0	59
2	1348
3	980
2	32
0	780
19	2
0	16
4	10
0	24
0	1553
72	283
401	51
4	267
1278	1917
0	34
39	723
30	1034
0	4
9	113
0	132
9	7
2036	1318
5	1213
2	1279
18	29
2	54
14	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	7
0	2
0	3
0	2
0	0
0	2
0	2
0	3
0	3
0	0
0	1
0	1
0	0
878	370
0	0
0	105
1	85
0	123
0	123
12	128
2	101
0	123
0	96
7	265
0	0
8	9
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	28
0	29
0	29
0	30
0	1
0	2
0	1
0	1
0	1
0	1
0	1
16	5
0	0
0	1432
0	1254
0	4
3	468
0	1390
0	61
0	553
5	231
0	0
0	0
6	99
1	1395
1	110
3	1324
0	545
0	0
0	1368
0	0
0	64
4	0
0	61
0	28
2	957
0	0
1	36
0	0
0	0
0	0
0	80
0	368
0	765
0	0
0	67
0	0
0	517
0	85
9	302
0	41
0	387
2	75
0	65
2	88
0	304
0	387
5	107
6	402
0	234
0	98
0	390
1	60
0	86
0	94
0	81
0	49
1	7
0	49
0	0
3	85
0	94
0	88
1	2
0	99
2	71
0	33
0	1
24	2035
0	1993
0	1412
2	577
0	659
3	572
8	0
24	1447
7	132
1	87
29	1325
50	26
5	98
5	211
57	1341
0	405
5	843
0	1417
0	1250
13	17
0	1402
521	699
0	0
0	14
1	0
4	359
0	683
0	374
0	326
0	233
0	127
0	1
1	1
8	1
0	1
597	131
0	128
0	91
1	0
0	15
2	127
9	4
3	4
0	0
0	8
0	112
1	149
0	1
0	2
0	0
0	0
0	9
0	5
2	273
4	864
3	796
5	892
0	234
0	764
3	96
0	42
0	100
2	291
0	521
0	70
0	51
0	18
0	18
0	119
14	865
0	18
0	243
0	224
0	87
0	218
1	29
10	729
3	618
0	879
0	788
0	680
0	121
0	105
10	383
0	6
0	2631
0	2634
0	2634
0	2630
12	18260
0	3279
0	18407
0	18111
0	3002
212	2855
3	3042
6	3422
0	2909
0	2803
0	8184
0	2959
3	268
15	2573
96	168
0	315
0	189
0	2
0	2
3	8
3	15
0	0
1	0
1	0
1274	2
0	3
0	6
3	7
2	56
20	8
0	1
0	39
0	15
0	22
0	5
1	26
0	21
6	0
0	0
13	1644
45	1521
0	1313
0	685
11	213
0	76
4	22
0	65
0	23
0	0
0	0
0	0
0	0
1	125
0	20
0	103
9	19
0	99
4	0
0	0
0	417
0	0
0	0
0	0
0	0
0	0
0	1
0	416
0	327
0	0
0	0
0	1
0	0
0	0
0	0
9	20
52	56
70	37
0	0
4	4
0	0
0	4
0	117
0	196
0	55
0	49
0	48
0	12
5	44
1	19
0	28
0	6
1	15
0	92
0	2
0	3
0	8
1	15
0	192
0	2
0	3
0	0
0	189
0	5
0	5
19	43
4	24
0	21
0	14
0	3
0	8
1	3
0	10
1	0
0	0
0	0
0	0
0	0
21	694
10	694
25	2
0	0
0	44
0	49
1	49
0	1
2	194
5	0
0	0
10	0
4	1
0	0
0	9
0	0
0	0
0	0
0	194
0	195
0	419
0	142
0	430
4	431
0	6
2	240
0	67
0	48
0	72
0	36
2	7
0	26
0	0
0	0
0	0
0	719
0	719
0	719
0	1627
0	0
0	26
7	36
15	639
22	60
20	1641
0	1704
11	25
0	1650
0	27
0	719
4	193
0	443
40	24
18	17
68	1525
0	1525
83	3545
163	3548
0	8
12	3510
0	0
0	0
0	0
0	0
0	0
6	349
7	119
96	1803
0	96
19	1590
0	141
0	77
0	85
5	194
28	604
0	303
3	89
1	777
0	76
0	106
37	154
0	408
156	375
0	57
0	302
0	179
17	104
0	50
2	120
