UniqueCount	AmbigCount
0	0
0	24
0	31
83	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
3	1
0	0
0	0
0	18
0	18
974	1117
0	864
2	489
0	68
0	82
0	0
0	0
0	0
0	0
0	31
0	31
0	110
0	110
0	110
0	110
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	165
0	174
0	3
0	4
1	141
0	163
0	162
0	15
0	147
0	125
0	122
0	124
0	121
0	24
0	0
0	0
1	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	42
0	12
0	0
0	0
0	0
0	0
0	28
0	4
0	0
0	0
0	5
0	0
3	16
0	72
0	16
0	72
0	0
0	55
0	11
0	0
0	0
0	56
0	0
1	33
1	4
30	297
0	278
1	298
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	199
0	0
0	0
0	0
0	14
0	14
0	14
0	0
0	0
7	5
0	3
0	0
0	0
0	0
0	0
0	221
0	221
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	0
0	0
0	0
0	0
32	2
0	3
0	11
0	0
0	0
0	0
0	11
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	239
0	159
0	102
0	102
0	239
0	102
0	159
0	0
0	121
91	1647
0	367
5	7
1	1253
0	0
0	0
0	30
0	30
0	30
0	14
0	0
0	0
0	270
0	269
0	1
0	270
0	269
0	270
0	1
0	1
0	1
0	8
7	10
0	10
0	10
0	0
137	2463
44	2463
0	158
0	0
0	0
0	0
0	0
0	3
0	3
0	0
1	6957
0	6957
0	841
0	611
0	0
0	0
0	499
0	0
0	516
0	0
0	145
0	45
0	46
0	223
0	26
0	1
0	499
0	0
0	45
0	0
0	168
0	408
0	97
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	426
0	426
0	327
0	0
7	0
0	0
0	0
0	0
0	7
0	7
0	7
0	5
0	6
0	1
0	3
0	7
0	0
0	0
0	7
0	7
0	0
0	0
0	0
74	45
0	45
0	0
0	0
0	0
0	0
0	165
0	165
0	165
0	111
0	230
0	231
0	231
0	231
0	0
10	0
0	26
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	79
7	148
0	0
0	3
0	72
0	72
0	1
0	1
18	238
0	220
0	0
0	32
0	0
44	63
0	30
0	0
10	0
76	0
70	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
514	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
13	22
0	0
0	2
0	2
0	4
0	0
0	0
0	0
0	4
0	4
55	471
0	0
0	0
0	0
0	0
103	20
0	26
0	5
0	0
0	26
0	0
0	2
0	0
0	0
0	0
18	423
0	384
0	448
0	449
0	352
0	592
0	627
0	394
0	391
0	334
0	31
0	30
17	1
0	74
0	105
0	0
0	0
0	80
0	0
0	105
2	105
0	0
0	31
0	0
0	2
0	2
2	370
16	308
0	0
0	16
0	0
0	256
0	221
0	49
0	49
0	14
0	370
0	0
0	0
0	0
0	0
2	40
17	38
0	37
0	1
0	0
0	0
0	0
0	197
0	130
0	130
0	197
0	0
0	130
0	0
0	127
1	69
0	30
0	29
0	4
0	1
0	0
0	411
0	412
0	390
0	159
0	0
0	33
0	1
0	0
1	412
0	2
0	2
0	0
0	2805
10	2805
0	1317
3	1256
0	0
0	0
0	0
7	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
1510	753
2	752
0	0
0	0
0	0
0	0
0	0
0	0
504	891
0	891
0	891
0	0
0	1624
0	1586
0	1301
0	1496
0	0
0	0
0	0
318	543
0	1
0	343
6	150
0	158
1	460
27	348
0	4
0	0
0	33
0	320
1	724
63	724
0	1
0	0
0	0
0	72
0	0
0	0
6	29
1	175
31	512
11	50
51	606
7	291
0	458
35	464
4	15
2	192
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	2986
10	103
0	2986
0	2669
0	0
0	1
0	0
5	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
855	1
0	1
0	0
0	0
0	0
0	0
0	0
0	9
0	15
0	15
0	0
0	9
0	15
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	99
0	66
0	8
0	0
0	0
0	99
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	407
0	612
3	763
0	184
4	568
0	62
0	353
0	354
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
624	228
0	172
0	46
0	11
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
997	142
0	142
0	0
0	0
0	0
0	81
0	82
0	81
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	103
0	0
0	102
0	0
0	1
0	0
0	0
0	0
0	0
0	112
0	112
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
490	413
9	251
1	73
0	126
0	125
0	0
0	0
0	201
0	0
0	0
0	0
10	6
0	0
0	6
0	0
438	120
0	6
0	114
0	0
0	0
0	365
0	365
0	365
11	163
0	0
0	1
0	1
0	0
0	0
0	201
0	201
0	201
0	145
0	201
0	149
0	70
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	0
0	0
0	0
1	0
0	0
0	0
22	731
0	731
0	18
0	51
0	0
0	0
0	0
0	0
0	0
0	1756
0	1888
17	1887
0	80
0	0
0	0
0	2
0	2
0	0
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
15	163
0	157
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	184
0	165
0	121
0	30
0	0
0	0
0	439
0	336
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1203
0	1203
0	205
0	287
0	0
0	0
0	0
0	7
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	8
0	10
0	3
0	0
0	0
0	0
0	0
1	0
0	10
0	0
3	93
0	345
28	346
0	312
1	277
0	46
0	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
226	0
0	0
0	0
1	104
0	68
15	104
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	63
0	63
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	32
0	11
255	0
0	0
0	0
221	26
0	0
0	26
0	0
0	0
0	0
0	20
0	3
0	0
0	0
0	0
0	0
0	26
0	0
0	26
0	26
0	26
0	0
0	12
0	0
0	26
0	0
1	7
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	9583
1	9583
0	732
0	71
0	71
0	1
0	71
0	0
1	25
0	0
0	0
0	1
0	63
0	1
1	16
0	31
0	32
0	32
0	32
0	31
0	32
0	23
0	166
0	31
0	999
15	803
1	21
20	568
0	0
0	776
0	785
0	568
0	539
0	26
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	24
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	222
453	1412
58	237
1	48
0	61
0	40
31	81
0	9
0	159
6	567
0	491
0	465
0	230
0	0
0	0
0	0
0	0
0	0
0	0
0	85
2	39
0	85
0	85
0	0
0	441
0	660
0	660
0	187
11	41
2	33
0	211
17	216
0	120
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	367
0	367
0	0
0	0
135	850
14	836
0	217
0	0
0	30
0	72
0	20
45	4
0	4
0	27
0	27
0	0
0	27
0	27
0	0
0	0
0	27
0	0
0	27
0	20
11	0
0	0
0	0
0	0
0	100
0	0
0	0
0	100
0	100
0	0
0	21
0	1
0	8
20	5
0	4
0	0
0	1
0	3
0	3
0	1
0	1
0	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	77
0	0
0	0
0	0
0	0
2	9
8	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	107
0	0
0	12
2	37
0	12
0	37
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
205	1835
2	1835
0	232
3	783
0	1105
2	1003
0	685
0	469
0	409
0	108
29	1140
0	1140
0	1030
0	634
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	1
0	6
0	0
0	0
0	52
0	52
0	6
0	0
0	6
0	0
0	20
0	22
0	5
0	5
0	0
0	0
0	95
0	5
0	5
0	0
0	5
0	95
0	95
0	95
0	5
0	5
0	95
0	95
0	58
0	0
0	0
0	0
0	0
0	0
0	392
0	392
0	245
0	27
0	79
0	245
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	22
0	291
0	9
0	0
0	287
0	0
0	189
0	286
0	287
0	0
0	61
0	61
0	38
0	44
0	17
0	60
0	60
0	0
0	0
0	9
0	0
0	0
0	0
0	20
220	503
0	0
0	503
0	23
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	870
1	1845
2	1596
0	841
0	579
0	296
0	1022
0	1137
3	1335
28	917
0	178
0	178
0	20
0	292
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	107
615	107
0	0
0	0
0	0
0	18
0	0
0	7
0	18
0	18
0	0
0	18
0	3
0	0
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	8
0	2
0	0
0	0
0	1
0	105
0	8
41	2925
0	103
0	24
0	102
0	2958
0	28
4	185
0	2958
0	2
24	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
26	134
0	134
3	133
0	133
0	133
0	133
0	66
0	10
0	136
19	36
0	33
0	3
0	0
0	0
0	0
0	0
9	73
0	70
0	0
0	2
0	22
1	4
0	0
0	0
0	0
0	0
0	0
0	1202
0	255
0	369
0	1202
0	111
0	61
2	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	89
0	89
0	21
0	89
0	0
3	126
0	486
0	486
0	486
0	486
0	477
0	0
0	110
0	110
0	110
0	110
0	110
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	7
0	7
0	27
0	10
0	3
0	0
0	0
0	0
0	99
6	96
0	9
0	97
0	91
0	91
0	31
0	30
0	46
0	14
0	14
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	509
0	509
0	0
0	0
0	424
0	0
0	0
0	306
0	375
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	41
0	0
0	41
0	25
0	41
0	4
0	0
0	0
797	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	209
0	209
0	119
0	119
0	0
0	0
0	0
0	0
9	621
10	682
0	543
0	482
0	51
1	23
0	162
0	232
1	90
0	0
0	0
0	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	409
3	224
0	295
0	435
0	242
0	95
0	58
0	34
1	193
0	1
79	23
0	23
35	758
0	753
0	5
0	0
0	0
0	0
0	0
0	86
0	2182
472	2993
0	2457
5	10
0	543
0	0
0	98
0	0
0	0
0	85
0	451
0	189
0	9
0	80
0	66
0	118
0	0
11	0
0	0
0	11
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	369
0	345
0	0
0	367
0	367
0	0
2	9
2	9
7	2013
4	927
0	543
0	2012
18	1425
0	1414
60	1456
0	753
0	24
0	0
2	172
0	90
0	0
0	0
6	93
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	8
0	0
0	8
0	8
0	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	8
0	8
0	675
0	682
0	653
0	636
0	646
0	20
0	682
0	20
0	675
0	646
0	500
0	653
0	194
0	20
0	675
0	27
0	12
0	0
0	4293
6	567
0	4295
0	2703
0	932
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	43
0	79
0	79
0	0
0	79
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	61
0	61
0	0
0	0
0	0
0	0
1	0
4	6
0	33
4	33
708	3080
0	631
0	483
0	628
0	2896
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	20
0	0
0	108
0	108
0	109
2	40
0	0
0	137
0	0
0	137
0	137
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
33	0
14	133
116	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	63
0	0
0	0
0	0
0	63
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	4
0	3
0	4
0	3
0	41
0	24
0	0
0	0
0	3
0	0
0	41
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	93
0	32
0	0
0	10
0	61
0	8
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	0
0	2
0	9
0	9
17	415
0	337
0	412
0	241
0	230
0	3
0	38
3	320
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
465	543
0	543
0	10
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
1	0
0	52
0	0
0	6
0	0
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	0
2792	2183
0	885
0	1159
27	57
0	0
0	0
590	41
0	35
0	6
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	38
0	0
2	152
0	1
0	69
0	0
0	180
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	849
13	3383
5	2703
0	850
3	165
0	0
52	0
13	218
54	1403
11	7
47	0
0	0
0	57
0	57
0	57
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1099
0	0
0	58
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	1099
0	0
0	0
0	0
0	3
0	23
262	99
0	43
3	60
0	0
1	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
8	719
6	606
0	41
0	0
0	17
0	497
2	54
0	170
1	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
1	0
3	3
0	3
0	2
0	0
0	1
0	0
0	0
18	586
6	518
0	543
7	431
0	548
0	0
0	341
0	43
0	553
0	596
0	0
0	351
0	351
0	351
0	289
0	325
0	47
0	17
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	249
0	135
0	0
0	0
0	200
3	224
0	52
0	222
0	0
1	580
0	714
7	723
0	671
0	668
0	59
0	193
0	94
0	14
1	87
0	639
0	413
0	689
0	576
0	739
0	10
0	0
0	0
0	0
0	0
42	0
0	0
0	2
127	1058
0	574
19	963
0	166
0	167
0	155
0	646
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	571
0	162
0	24
0	162
0	121
64	571
0	0
0	109
0	0
0	64
0	0
0	0
0	109
0	0
0	0
0	0
0	0
114	705
0	705
16	19
0	4
0	19
2136	23
8	2029
69	2027
31	2006
0	1179
0	415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	140
14	324
8	202
2	6
0	53
0	146
0	290
0	73
3	154
0	93
0	253
0	15
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	585
0	585
0	0
2	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
42	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	2918
235	2142
27	548
27	1004
0	14
14	0
0	2434
26	1801
0	2610
0	0
0	0
12	0
0	4
0	1648
0	1627
0	781
0	0
0	781
0	0
0	0
0	1132
0	788
0	751
0	0
0	47
3	1
0	180
4	0
0	212
1	81
0	125
2	127
0	1648
0	44
134	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	75
0	75
3	32
0	0
23	0
0	737
0	725
0	502
0	489
0	446
0	562
0	353
3	316
0	349
0	250
36	319
0	103
0	173
4	138
0	2
0	121
0	68
0	31
0	32
0	11
6	13
0	14
0	1
0	0
0	0
0	570
0	665
0	736
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	21
1	24
6	29
0	20
72	20
0	2
0	0
0	310
0	38
0	38
0	0
0	37
0	310
0	0
0	5
0	3
0	702
0	550
0	605
0	690
0	689
0	647
21	571
0	577
0	52
0	620
0	15
0	406
9	221
0	172
0	155
0	76
0	76
0	0
0	0
0	0
0	0
8182	4795
0	4190
0	2536
2	1831
0	0
0	0
0	2
0	0
1	0
0	3
0	3
0	3
0	3
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
287	740
0	740
0	0
0	215
3	133
0	2
0	2
0	171
0	171
0	0
0	0
0	19
0	18
0	1
0	10
0	3
0	0
0	19
0	19
0	2
0	0
0	440
0	436
0	151
0	0
0	20
0	148
0	4
0	1552
0	1534
0	70
0	68
0	242
0	275
0	121
0	26
0	1552
0	0
0	3
0	1
111	31
0	31
0	0
0	0
187	19
0	19
0	0
0	0
0	0
205	17
0	2
0	14
0	2
0	2
0	6
0	6
3	836
0	223
0	1299
13	2030
124	1185
9	1422
0	581
0	120
0	2
0	1651
0	535
0	30
0	1651
1	290
0	1633
0	0
0	0
0	0
0	0
5	201
0	247
1	202
2	82
0	0
1	19
2181	2126
30	2118
0	0
0	1383
0	1872
0	0
0	0
626	399
0	175
0	115
2	108
1	109
0	0
133	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	10
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	11
0	138
0	134
1	238
0	232
0	0
0	4
0	52
0	56
0	48
0	46
0	46
0	46
0	0
0	4
0	228
0	317
0	317
0	317
0	315
0	317
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	378
0	41
0	37
0	0
0	378
3	0
13	0
0	0
0	0
398	0
0	1
0	1
0	18
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	8
0	9
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
123	1409
2	1489
2	1349
5	1272
0	1461
0	359
1	1356
0	191
12	1054
0	67
0	180
0	103
0	67
0	140
0	4
0	404
0	337
0	98
0	39
0	0
0	1424
0	0
0	2
0	1
0	4
0	1
0	4
0	0
0	0
0	0
0	4
147	341
0	121
0	67
0	220
0	38
0	0
0	0
0	0
0	693
0	486
0	79
0	564
0	651
0	692
0	167
0	167
0	138
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	100
0	100
0	0
0	0
0	0
0	100
0	0
0	9
0	0
0	44
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	44
0	10
0	0
0	0
0	0
0	0
186	0
0	0
0	0
2	0
0	0
95	401
2	275
0	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	104
0	0
1	1
0	0
0	0
0	1
3	998
0	21
5	285
0	915
1	459
0	253
0	137
0	74
0	137
0	60
0	1
0	1
0	1
0	1
0	1
0	1
139	150
0	150
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	328
0	208
0	178
0	220
0	268
0	0
0	44
1	50
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	28
0	2414
0	19445
0	19445
0	0
0	0
0	125
9	3237
0	470
52	1168
0	179
3	299
0	2683
0	0
0	3034
26	207
35	636
50	326
102	402
0	6
0	3
0	4
0	6
0	9
0	9
0	3
0	0
0	2
0	0
0	9
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1118	344
0	57
0	295
0	48
0	51
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	48
0	48
0	0
0	0
0	0
27	1
0	0
0	1
0	1
0	0
0	0
0	2
1	7
0	0
0	0
0	1
0	2
0	2
0	394
0	394
0	249
2	168
0	20
0	20
7	46
0	46
341	90
0	52
0	0
12	38
0	11
0	0
0	0
0	44
0	6
0	47
0	0
0	0
0	6
0	47
0	1122
0	991
0	156
8	1122
0	0
0	0
236	2129
0	713
0	207
0	1649
0	507
0	73
0	217
0	53
0	41
21	41
1	41
0	0
0	0
0	0
0	161
0	148
0	20
0	182
0	184
0	20
0	136
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	418
16	418
0	0
0	101
0	40
0	0
0	36
0	0
0	36
0	12
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	12
0	3
0	12
0	3
0	0
0	0
0	0
52	7
0	1
0	0
0	29
0	0
59	25
0	0
0	0
1	51
0	22
0	41
0	41
0	26
355	2429
0	129
0	1229
0	536
9	0
0	129
0	2429
0	0
0	138
3	0
0	6
475	434
0	0
0	0
0	0
0	434
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	24
0	0
0	0
0	0
13	187
0	0
0	189
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	505
0	505
0	272
0	0
0	200
0	192
0	81
0	0
0	502
0	0
0	0
0	0
0	0
0	0
0	0
0	2070
0	2070
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	6
0	1
0	2
0	1
0	1
0	410
0	744
0	744
0	3
0	410
0	3
0	293
0	0
0	0
0	0
0	7
0	408
0	0
0	0
0	401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	0
478	24
0	24
0	564
0	116
0	116
0	36
1	564
0	308
0	335
0	88
2	75
0	44
2	228
0	3
6	227
0	17
0	168
0	51
0	0
0	0
0	192
0	227
0	227
0	227
0	191
0	192
0	0
0	0
0	0
0	143
0	50
0	143
1	62
0	8
0	8
0	8
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	0
0	0
0	0
0	35
0	0
0	3
0	0
0	0
0	0
0	438
5	435
0	24
0	0
1159	227
1	64
0	0
25	163
1	64
0	66
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	0
0	0
0	0
0	82
0	82
2	1039
0	1074
3	224
1	95
1	1166
0	49
0	389
0	1023
5	142
0	54
0	34
5	822
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
115	10
0	10
0	0
2	18
0	5
0	7
0	0
0	0
0	0
0	0
0	75
0	75
0	75
0	275
0	276
0	275
0	275
0	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	124
0	61
0	89
0	2
0	5
0	62
0	0
0	0
0	144
0	0
0	334
0	314
0	348
0	142
0	0
339	119
0	119
275	1351
1	1357
7	1357
1	1352
1	1357
20	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	5
0	2
0	3
0	0
0	0
0	0
0	0
0	10
0	251
0	2
3	11
1	3
0	44
0	9
0	0
0	16
0	251
0	0
0	0
0	0
0	0
0	0
0	0
0	662
0	934
0	0
0	662
0	662
0	0
0	195
0	272
0	0
0	0
0	0
0	0
0	0
0	0
72	20
0	20
0	4
0	4
0	4
1	12
1	23
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	166
7	200
0	122
0	123
5	97
0	185
0	49
0	3
0	0
0	0
0	61
0	0
0	19
0	0
0	1
0	1
0	1
