UniqueCount	AmbigCount
55	3286
8	175
359	35
0	35
3	0
3	76
259	2697
0	380
18	153
2	657
2	2687
7	375
17	312
0	52
3	24
0	77
0	10
0	24
0	22
0	46
0	0
0	92
12	30
8	0
0	53
291	53
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	301
0	117
0	285
0	28
5	8
6	8
0	1
1775	6
2	3460
0	3619
2	1445
0	3140
1	3394
0	3396
1	2959
0	3484
0	345
13	2318
2	164
15	22
4	100
18	5
7	153
0	64
0	46
2	55
0	14
0	7
1	11
12	32
408	373
4	372
5	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	77
0	166
0	165
0	317
0	287
0	203
3	295
0	164
0	157
0	136
0	154
0	141
0	173
1	42
1	0
0	42
5	60
0	60
1	26
0	7
0	165
0	165
0	164
0	286
685	3407
1	3234
8	3369
0	2754
6	1605
46	11
26	9
1	6
0	57
3	11
14	10
9	752
0	239
12	160
0	1
0	0
0	0
0	0
0	1
0	6
0	24
0	0
0	24
0	0
0	0
0	0
0	0
1	74
1	4413
1	551
217	4623
0	24
0	1
3	11
0	309
5	723
346	1632
20	1013
13	60
12	193
0	1480
0	1610
6	0
0	0
0	0
0	0
0	1
0	0
0	0
21	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	31
0	18
0	2
0	27
0	27
0	28
1	7
0	11
0	11
0	28
0	33
788	120
44	2094
6	2292
4	10
12	124
73	2345
79	2114
130	39
6	16
0	2
0	13
1	13
0	0
6	1022
6	1023
33	412
423	122
2	11
0	6
20	83
1	17
4	11
5	0
0	834
0	108
10	213
30	337
11	308
0	60
0	2
2	7
27	4
1	0
0	4
0	2055
34	4264
0	153
0	54
0	622
0	0
39	4330
0	878
15	4233
4	732
228	380
17	381
11	136
14	1981
1183	2274
5	504
38	2875
29	970
179	2815
2	366
0	695
1	1152
0	263
1	38
11	5
0	1
75	10
0	83
0	71
0	80
0	0
1	0
130	31
1	42
1	74
1195	2169
58	142
0	13
6	15
1	660
0	706
25	77
32	849
2	3
8	98
193	999
1	49
809	860
1	7
9	110
0	761
2	244
8	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	305
2	221
0	216
0	64
0	120
0	42
0	60
0	11
2	2
5	0
0	318
0	305
3	0
0	0
0	0
0	77
3	190
61	13
0	94
3	143
22	195
0	13
0	0
0	69
1325	683
3	7
27	34
74	2107
15	1436
11	1291
2	147
0	220
0	116
14	245
9	18
0	5
0	5
430	38553
8	9618
156	10762
15	14691
0	20940
5	22088
0	8925
90	13244
0	17765
216	21599
15	26170
1	10695
54	10085
0	21776
3	10114
22	1505
0	24
4	141
1	23
14	148
0	0
15	8
0	11
0	3
0	3
0	1
0	15
0	0
0	9
0	0
0	6
0	0
0	0
0	2
0	0
333	1183
0	1183
27	163
778	1528
8	100
0	888
0	1127
0	2986
0	3047
25	1
0	667
0	662
0	596
2	760
13	595
0	1
1	885
0	1
0	3
0	3
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
74	5822
442	5591
0	1737
2	393
59	405
0	49
0	2206
9	2772
0	349
78	253
0	2193
0	2585
0	469
0	412
2	209
172	707
2	62
38	343
1	2649
11	1906
526	947
9	938
3	149
0	75
0	1091
0	1091
0	2716
24	2694
0	94
3	70
4	1838
0	63
0	1091
4	25
24	23
0	13
2	1
0	0
4	0
0	0
17	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	245
3	295
0	115
6	3
0	4
0	0
0	119
0	4161
5	3679
1	1183
9	554
10	4
6	572
0	398
33	4
3	147
34	33
2	3637
0	1452
7	359
12	359
3	109
0	203
13	261
12	0
7	1447
6	1257
1	205
24	478
30	136
25	129
3	184
0	395
14	111
0	24
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
12	17
0	136
0	59
1	196
12	175
1	43
0	26
2	128
0	14
0	53
15	3608
2	10
0	1309
5	1063
0	1095
16	930
0	26
117	951
71	285
0	499
0	311
6	426
1	385
7	324
3	1165
10	1093
0	18
0	555
0	966
0	1060
4	494
0	333
0	100
11	67
1	1
0	256
0	128
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1919
21	1919
6	463
0	132
0	96
0	1841
19	0
220	1346
7	1211
0	852
3	746
1	24
7	1138
0	269
21	104
0	658
4	197
0	66
0	59
13	668
2	203
877	726
4	410
6	178
3	92
1	163
10	132
0	54
0	173
0	4
14	34
32	32
35	33
4	0
212	406
0	790
0	292
0	300
0	775
10	0
14	50
6	392
6	429
5	420
9	15
0	268
0	8
2	0
3	291
0	17
66	23
0	23
24	83
30	211
0	275
0	180
2	2
2	30
0	14
0	42
0	52
4	26
0	46
0	45
0	15
0	34
0	4
0	2
0	4
0	2
0	0
0	2
0	1
0	2
0	1
0	250
1	179
0	254
0	946
0	1179
5	1038
7	870
97	127
0	160
0	304
1	15
5	255
79	9
3	453
4	291
0	236
3	1113
7	186
0	184
1	186
9	80
1	30
8	0
704	32
25	31
2	1282
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	149
0	152
0	13
0	0
1	32
0	39
0	127
0	124
0	0
0	2748
0	2642
39	140
1	194
14	45
0	1666
35	279
14	84
21	1281
11	1482
490	917
0	89
7	82
1	683
4	768
0	0
0	0
0	0
0	0
0	0
0	0
2	114
0	110
0	57
0	38
6	40
0	0
10	3
0	0
1	5
7	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1071
0	0
0	3
0	605
2	1199
0	4
0	573
2	669
1	719
1	1111
0	1216
0	34
0	77
1	41
5	1113
5	1023
0	1091
0	0
0	0
14	1295
5	86
1	98
11	58
0	1236
49	1858
0	12
31	1826
2	1222
0	552
10	191
0	128
2	498
0	296
11	44
5	37
0	414
1	738
5	412
0	17
0	479
0	710
10	393
23	28
0	88
19	131
15	214
8	33
2	166
0	31
0	199
9	169
12	211
2	104
0	712
28	34
0	0
5	24
0	3
0	0
1	1045
8	913
0	982
0	909
0	929
1	102
4	157
0	353
1	67
1	194
0	238
6	225
35	132
5	3
1382	724
5	545
0	1
0	3
7	168
25	71
0	48
3	18
0	15
0	6
4	10
0	5
6	18
0	4
0	5
0	0
0	2
0	1
0	2
0	1
0	2
0	2
0	1
0	1
0	1
1	3
0	0
4	0
0	7
0	1
49	61
0	8
3	23
0	4
0	5
0	3
0	3
0	5
0	3
0	0
412	613
0	525
153	523
0	362
62	458
0	469
1	331
3	0
5	17
3	59
1	6
0	9
0	9
0	1
9	0
10	0
0	62
0	37
0	22
2	34
516	164
6	126
4	46
2	27
2	63
0	0
0	0
0	0
0	0
19	715
22	575
2	703
2	661
2	148
0	41
1	23
73	12
0	0
0	0
0	0
0	0
0	0
260	3608
10	3577
0	0
2	10
0	57
1	55
2	0
0	16
4	17
33	6
0	141
12	49
356	3461
27	2476
35	7391
35	4
15	1581
8	3
110	4
2	420
5	6835
3	810
0	764
0	930
0	603
0	501
0	168
0	634
2	57
0	607
0	134
0	60
0	212
0	8
4	791
0	12
0	105
0	800
0	36
0	28
0	663
0	593
1	560
0	13
3	254
9	12
0	9
1	64
0	63
0	61
0	5
0	41
0	7
0	7
0	7
0	8
0	8
0	8
2	114
2	114
0	18
0	7
0	0
0	0
0	104
89	449
0	421
3	134
5	240
0	239
2	290
0	220
3	43
12	80
1610	124
2	75
9	8
7	50
0	0
7	6
9	477
514	1039
0	243
3	25
8	22
5	23
10	24
50	325
0	395
5	413
31	200
0	120
6	76
5	22
1	8
0	36
2	35
0	17
0	34
0	10
0	13
0	24
51	507
0	35
0	31
0	26
0	38
0	40
28	492
4	8
5	76
0	26
1	25
2	45
0	3
0	29
0	85
0	1206
6	720
442	1254
1	295
5	159
2	29
0	0
173	81
0	0
0	55
0	8
2	13
0	0
0	3
28	30
0	0
0	0
0	0
0	8
0	16
0	0
0	0
0	0
535	223
1	197
161	34
2	8
9	0
2	906
0	3
0	3
0	3
0	4
19	3211
0	2939
0	135
96	118
2	0
0	224
0	0
0	60
0	4
0	49
0	82
0	20
0	13
0	16
0	11
0	20
0	82
1	0
1137	72
6	24
12	62
989	125
29	63
0	0
0	0
1	0
0	0
0	0
0	0
8	5
0	5
0	0
31	6
15	124
0	9
0	49
0	17
0	19
2	36
10	133
12	143
0	2
1	4
8	0
0	23
1	4
0	129
0	532
0	1
0	76
0	532
12	542
1	207
8	25
1	0
27	528
3	665
6	574
0	92
6	104
3	105
3	275
0	394
33	530
0	264
0	75
0	530
0	74
41	529
115	148
3	67
0	126
2	5
64	2023
8	1885
746	1584
18	71
14	1376
0	83
2	1058
8	0
2	62
242	3065
12	2262
3	149
3	354
4	495
8	3
45	2117
5	28
4	353
0	206
11	158
0	125
0	0
0	0
0	125
0	432
0	454
0	455
0	448
0	450
0	31
0	797
5	1
0	50
1	12
0	202
10	126
8	188
2	742
0	46
0	11
0	400
5	29
6	39
6	1
7	53
0	0
0	85
0	198
2	590
0	24
15	1167
0	105
1	16
5	604
0	41
0	151
17	616
3	589
6	231
2	2
6	31
0	73
4	1078
0	111
3	25
0	0
0	1
0	0
0	0
0	1
0	1
107	783
20	919
0	908
21	116
3	21
0	71
1	10
7	9
3	99
164	170
3	215
5	217
0	217
0	161
5	78
0	144
6	13
0	16
0	32
0	31
4	59
1	26
10	18
4	8
3	4
1	2899
13	2837
0	3138
7	357
3	173
0	131
5	2971
0	195
0	1262
0	0
6	5
112	653
4	485
69	37
4	405
1	10
3	6
15	1309
4	1367
26	1427
6	329
0	269
13	210
8	191
5	52
9	58
19	65
0	0
0	2
0	0
2	0
0	0
0	29
343	7
17	8
2	6
0	2
0	2
0	2
0	0
0	11
3	0
2	984
280	1544
13	164
9	690
0	92
14	136
33	111
83	339
0	1352
17	1176
1	736
1	1023
21	14079
141	8926
58	10241
2	982
0	9426
0	4745
12	1669
247	1606
0	324
0	9676
8	6031
72	4522
0	3536
108	465
0	0
0	0
0	0
19	708
4	2
4	43
1	15
0	707
4735	547
4	400
12	181
9	659
28	647
26	639
9	19
0	460
2	1105
0	1107
1	582
66	6247
12	5371
30	1774
26	182
8	80
29	4
0	174
102	223
16	34
12	6229
0	6115
3	0
0	0
0	1528
0	4
2	0
0	0
2	4
0	0
1	284
92	284
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
0	313
11	96
29	55
0	129
1962	3727
0	39
1	1
1	3557
3	101
15	2793
4	165
53	1
16	2
1	220
0	1421
12	0
12	187
0	526
25	1
0	1
16	16
0	2
0	3
3	7
0	2
0	3
3	4
20	5184
9	162
15	3959
4	4180
17	552
6	4257
9	2335
2	339
0	275
0	3
2	1239
24	2956
9	728
0	669
0	663
0	499
1	520
0	191
0	152
1	0
1	80
0	67
0	39
0	8
0	22
4	31
0	33
0	22
0	7
0	26
1	9
1	3
0	681
0	688
0	643
725	0
239	0
15	871
4	847
5	871
1	804
232	559
0	476
2	435
1	362
0	0
238	1107
5	854
12	452
125	841
8	216
5	15
5	261
4	276
1	222
34	12
3	9
14	249
0	40
41	906
26	906
38	897
0	10
3	195
46	682
0	0
0	0
0	0
0	0
64	884
0	493
12	65
0	861
0	0
4	1499
925	7474
27	4208
2	5801
21	914
64	1585
4	1565
34	1655
0	952
4	3
5	523
2	604
1	2
1	50
0	22
3	94
0	43
0	31
4	43
0	34
14	32
1	30
3	0
15	1299
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	346
2	155
0	332
41	340
25	336
0	315
0	37
8	1
63	23
1253	1191
11	1203
39	139
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	4
133	58
0	32
2	2
0	7
2	2
3	36
1	158
1	167
0	8
19	8
9	8
8	10
0	0
0	0
0	0
0	0
0	0
0	0
39	2
72	269
3	28
3	231
0	6
0	86
0	56
0	26
61	37
2	201
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
26	9
1045	723
12	581
1	13
0	0
0	0
6	8
0	0
1920	3412
27	630
327	1853
2	93
32	4
0	1297
15	1599
16	1669
165	12
0	2
0	2
0	2
0	0
1	0
4	2357
0	2402
0	2350
1	2356
19	2291
4	252
1	1
4	146
4	25
17	1124
0	423
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	13
4	9
0	6
0	273
12	274
0	52
25	91
2	4
532	325
9	79
4	133
11	272
341	285
0	245
0	271
221	2706
7105	4706
4	3275
0	1444
33	1259
10	1269
2	343
568	208
2	48
0	77
0	22
2	144
0	0
0	0
0	0
0	0
453	28
3	13
1	16
1	0
1	1255
25	1282
28	1308
0	291
19	206
0	77
1	1217
0	23
2	98
0	61
6	158
2	239
5	999
29	50
124	874
0	11
4	117
26	785
200	2714
8	2010
0	1969
47	1603
0	1147
0	402
0	7
0	2714
0	0
0	41
35	441
0	411
26	339
3	0
1	70
0	27
2	1
100	80
0	0
1	4
0	62
91	63
2	13
0	1
0	0
0	6
23	206
0	148
0	18
0	2
1	5
30	12
0	8
0	139
0	1
16	183
192	1128
22	1107
0	328
3	120
17	682
45	941
28	939
0	3
6	169
0	1
0	7
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	139
308	429
75	206
15	147
0	4
0	1
0	5
23	70
117	3942
2	2276
0	3719
37	257
0	1486
0	381
13	22
13	3561
924	35
2	31
123	152
1	186
6	148
21	80
7	175
49	140
0	0
0	0
0	0
271	210
1	17
0	39
0	38
0	24
0	0
0	0
0	56
0	49
3	38
20	3149
0	3294
3	1594
5	1498
0	225
0	177
0	225
14	1207
0	4536
0	2879
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
3	0
0	10
0	184
0	0
0	5
0	5
0	0
1	5
0	4
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	0
0	10
0	10
1	8
0	8
1	11
0	4
0	4
0	4
0	1
10	569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
91	1576
0	1285
0	931
0	808
3	453
4	141
0	138
14	137
7	6
12	2
0	1294
0	0
0	0
0	0
0	793
0	0
7	60
18	18
0	47
0	0
0	0
0	0
0	0
39	1002
14	813
1	956
2	253
3	21
18	124
10	11
0	1
21	190
8	190
0	20
0	8
0	190
0	87
0	11
0	22
0	15
0	0
0	0
0	0
9	16
0	4
1	4
0	17
3	2971
0	3042
1	1724
0	926
2	2
0	491
7	533
0	16
0	317
3	51
10	3039
0	3243
13	3220
0	212
0	15
3	36
0	1129
8	13
13	38
38	11
6	57
11	9
0	10
0	340
0	243
40	591
0	481
0	580
0	30
5	588
22	0
1	273
0	333
0	50
4	11
22	23
80	59
0	24
15	96
1	257
3	7
25	32
0	49
0	499
0	40
0	8
0	50
4	34
0	50
0	68
4	55
0	670
2	227
9	442
9	504
1	295
11	458
1	577
0	490
3	498
7	288
4	81
5	320
0	366
0	67
1	0
0	36
1	9
0	57
1	62
0	48
3	25
0	32
0	8
0	8
0	253
0	634
0	0
0	0
0	0
0	0
0	0
48	8
1	7
9	1
0	0
28	26
0	15
4	228
0	213
1	134
0	209
0	9
0	14
0	18
0	975
405	2446
5	229
2	1647
3	1502
7	1506
0	1741
17	1850
0	500
5	271
0	186
0	504
2	319
4	68
0	622
1	22
2613	1193
0	1115
3	211
13	9
15	188
5	166
7	204
0	125
19	92
0	21
0	90
10	132
0	126
0	31
0	84
0	336
0	398
0	43
0	12
3	5
1	47
0	39
2	1
0	33
64	46
2	23
1	32
0	32
0	32
0	0
17	0
0	0
0	0
0	0
0	9
0	9
0	0
0	55
3	182
0	593
0	752
2	456
0	342
0	475
4	21
0	124
0	149
1	123
0	222
1	61
7	23
0	62
0	0
0	0
1	15
1	0
38	372
0	364
3	214
0	77
3	123
50	199
0	44
0	37
25	110
0	49
140	236
2	127
3	48
0	29
4	169
0	0
0	0
0	0
0	0
99	526
12	526
0	5
0	0
0	5
0	0
0	0
46	3
0	0
0	3
0	0
0	0
0	739
0	88
23	11
0	739
0	1514
231	3637
0	608
0	854
64	2772
2	166
0	9
0	55
0	0
0	0
0	0
0	0
1	8550
0	4962
0	11992
0	51
1	41
0	47
0	46
3	38
0	7
0	5
0	3
0	2
0	0
0	2
0	2
0	0
0	2
2	0
0	47
0	50
0	50
0	47
15	216
10	221
8	5
34	62
18	1
1	5
0	0
0	7
0	2
0	7
0	7
0	6
0	6
4	0
0	6
0	71
0	0
0	7
85	67
1	20
0	16
886	3782
42	3783
0	718
15	1044
7	19
7	1
27	27
0	203
9	37
0	24
0	0
0	11
0	3
0	2
0	2
0	0
8	0
0	0
115	99
0	97
0	2
5	0
1	0
0	4
0	0
159	92
0	4
0	6
0	2
0	11
1	1824
3	1970
2	1081
0	531
16	616
4	2029
3	200
0	71
0	1937
0	2037
28	787
0	787
0	318
0	293
8	270
3	34
16	124
61	2
131	0
0	14
0	2
0	2
0	2
0	14
0	2
0	0
0	2
0	2
0	2
0	2
0	6
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	38
0	0
0	0
0	16
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
89	0
0	35
0	3
2	1
12	0
0	10
0	32
0	22
0	10
0	32
164	21
2	29
0	3
6	23
0	563
4	27
0	1144
2	1223
0	714
17	481
0	209
4	497
11	19
3	57
6	430
1	427
0	56
0	315
0	322
0	322
1	146
0	322
3	48
7	14
7	101
0	139
0	83
0	45
0	94
0	26
0	72
3	74
0	12
17	3
0	3
0	1
36	766
2	836
0	379
2	32
1	0
0	49
5	132
2	23
0	20
0	31
0	31
6	19
0	15
1	51
0	51
0	35
6	44
0	25
0	31
0	28
1	0
0	27
0	9
24	27
0	13
2	78
0	6
1	1
0	11
0	11
25	47
2	51
0	79
0	4
0	77
17	31
4	5
0	0
0	0
19	0
0	0
0	0
4	454
0	750
0	454
9	321
2	237
1	12
0	706
0	0
0	0
0	0
0	0
0	0
5	366
21	386
0	222
12	113
0	139
4	34
1	0
0	1
9	21
6	3
10	21
3	181
17	432
5	431
7	0
0	0
0	0
364	427
24	427
0	0
1	263
0	183
1	257
0	17
0	1
0	11
0	0
0	17
0	14
0	0
0	211
0	2713
0	90
0	215
156	2714
0	76
3	192
0	641
0	578
5	50
8	0
48	1469
19	763
5	66
5	2
1	266
0	0
0	0
0	0
0	0
4	1678
33	1733
0	405
31	1394
0	0
2	226
16	906
0	765
0	128
0	930
0	899
2	276
0	0
20	0
0	0
0	0
57	16
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
4	6
0	0
1	0
0	1
0	1
0	0
22	20
0	0
0	0
2	0
0	0
0	0
109	131
39	131
0	17
0	2
0	22
22	22
0	0
21	6
1	0
0	5
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1347	279
0	277
38	2
6	20
2685	610
0	190
4	54
1	441
1	143
6	69
1656	602
6	6
0	44
0	496
0	11
0	0
1	24
2	2
0	84
17	16
1	59
44	662
95	1578
0	1530
0	2
0	3
0	0
0	3
0	201
0	188
0	197
0	201
0	201
0	185
0	187
0	197
0	197
0	196
0	201
0	186
0	201
0	184
0	197
0	96
0	112
0	112
0	83
0	68
0	83
0	83
0	80
15	69
0	73
0	2
0	71
0	72
0	73
0	73
0	59
0	69
0	70
0	61
0	59
0	61
0	61
0	62
0	76
0	69
0	55
1	23
0	14
0	7
0	8
0	26
0	2
0	22
0	4
1	21
1	0
6	13
9	17
0	16
0	13
0	11
0	12
0	11
0	12
0	14
0	6
0	7
0	3
0	7
0	6
0	5
0	7
0	10
0	10
0	5
0	0
0	2
2	0
0	0
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	3
7	1
0	0
0	2
0	0
0	0
0	0
1	0
6	9
0	0
0	2
5	738
130	739
449	1576
0	90
0	108
0	1490
23	5
13	791
4	0
0	7
269	9
0	7
1	0
0	6
0	0
0	0
2	147
18	51
86	230
0	3
0	2
0	36
5	47
3	71
1	4
1	19
2	20
15	8
0	0
2	2
0	5
0	0
0	312
0	331
0	860
0	318
1	274
0	850
0	299
2	653
21	1201
0	205
0	318
0	317
0	104
8	2
36	10
0	0
1	0
0	2616
4	2580
0	794
0	810
12	782
0	612
0	554
0	582
0	612
0	552
0	604
0	320
1	351
0	478
0	45
0	113
17	1
0	177
1	291
0	86
0	0
1	2219
0	291
5	13
34	13
0	0
6	1558
11	410
0	1225
2	1104
7	605
8	61
0	136
0	619
0	225
0	322
0	309
1	4
1	101
0	328
0	194
0	230
0	287
0	321
19	88
0	276
0	97
0	162
0	61
0	3
16	85
0	603
333	684
0	673
1	589
49	508
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3775	4
14	1
0	46
0	74
0	176
4	437
22	76
2	303
0	313
4	266
0	94
0	131
0	42
0	0
0	0
0	0
0	0
336	1405
0	24
4	1329
4	904
0	393
14	206
0	423
1	976
34	898
15	902
51	411
0	761
2	708
1	0
0	39
0	83
27	291
3	19
0	52
0	68
8	180
3	84
80	579
0	197
3	258
48	579
0	0
0	0
227	0
10	41
0	8
0	28
42	15
0	42
0	53
2	1
68	1371
188	421
87	973
5	1264
21	7
120	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	105
42	246
1	215
101	1041
1	247
29	253
0	604
0	72
0	268
0	0
0	41
0	195
0	36
1	533
3	21
0	321
0	42
0	19
23	58
1	13
17	14
9	19
0	158
1	218
0	4
0	153
0	76
32	76
11	101
1	39
2	1
0	1
8	8
1114	686
0	442
3	494
0	10
90	858
0	853
6	851
0	199
3	146
7	55
0	0
0	851
0	0
8	1046
0	48
0	30
0	0
0	2
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	0
0	0
72	957
18	633
0	794
2	790
0	643
9	84
0	0
2	103
0	205
0	31
0	22
1	0
18	13
0	1
6	267
9	7
0	4
4	0
0	264
0	2
0	12
1	8
0	9
4	9
0	4
0	4
0	1
0	0
0	7
8	4
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	9
1992	1388
3	27
2	247
0	152
1	140
24	6
12	1055
61	1020
0	34
1	367
28	165
1	1786
21	1532
7	1432
0	2023
3	168
24	4
6	85
6	384
30	172
11	1411
410	695
0	684
0	74
43	15
0	164
0	25
4	19
2	51
11	49
1	781
28	1281
0	1013
0	1013
0	380
0	289
3	81
17	325
0	274
2	1
7	142
4	1153
1082	1007
6	0
21	342
1	499
29	502
23	10
10	214
235	219
2	34
0	1
4	39
246	226
2	222
20	220
0	111
0	2
0	0
0	0
0	0
0	0
0	0
0	14
3	224
405	270
0	60
7	202
332	170
2	170
0	168
0	141
1235	1968
0	1784
0	1753
0	1654
0	1452
1	75
0	1333
0	1447
0	1348
2	6
5	2
0	105
0	81
7	31
616	228
0	0
1	227
5	3
0	54
41	30
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
37	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	90
108	241
20	232
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	1
0	1
718	31
48	2005
217	1715
0	468
2	386
3	156
5	269
1	40
0	43
66	33
0	10
0	0
115	0
1	7
4	14
0	9
0	0
0	0
0	0
172	3
0	693
3	633
0	67
3	2
1	372
1	106
28	144
0	12
14	128
9	52
0	18
5	46
0	56
0	41
8	9
10	12
1354	5
1561	1391
9	83
6	46
2	66
2	45
0	80
44	404
74	759
5	5
314	508
161	508
8	0
3563	371
1	7
11	0
11	93
1	267
2	5
0	0
0	0
0	0
0	0
0	0
0	0
11	1204
15	1011
38	824
0	1272
182	380
14	409
66	603
0	27
0	18
0	190
3	55
0	13
1	32
7	28
0	12
0	28
1	23
100	55
21	2
19	80
918	1821
12	1305
9	424
20	1725
13	1575
47	1457
11	1386
5	785
2	295
1	248
17	373
3	13
0	109
3	105
0	403
3	3
3	94
2	57
0	5
1	5
5	4
0	1
162	1059
14	797
22	426
0	656
3	5
0	0
44	8810
6	10577
0	459
14	13
0	16
7	21
16	3609
9	4383
33	3454
90	4124
11	137
0	10414
32	10234
20	3609
316	12
1	148
0	298
0	298
0	243
0	305
5	225
32	300
5	309
0	291
0	280
0	12
0	81
0	1
0	22
0	18
1	14
0	0
1	4
0	0
4	9
0	4
2	8
2	1
0	6
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5076
34	5106
151	1523
7	3739
7	2009
0	3140
0	3066
0	196
0	2778
0	435
0	619
5	215
0	547
0	124
0	4689
23	417
0	399
1	56
0	0
0	11
1	78
0	50
203	3969
267	3969
0	0
0	0
0	0
0	0
0	0
0	93
0	96
0	93
0	604
124	604
7	130
11	0
0	97
1	69
0	14
23	1355
102	2121
0	2114
0	393
12	517
0	1199
4	313
1	30
2	602
0	506
0	11
35	610
1	330
1	70
0	476
2	2
34	575
1	609
1	86
1	108
542	250
0	230
67	187
2	0
693	256
2	241
0	14
0	7
8	14
0	0
0	0
0	0
0	2
0	27
0	27
2	30
13	102
7	195
2	234
0	143
1	27
0	30
0	119
0	7
1	1
2	110
1	22
2	0
5	150
0	111
1	94
0	52
3	16
1	53
0	44
1	0
1588	788
2	343
4	218
6	112
7	376
23	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3102	137
1	136
23	1
386	514
0	23
6	490
4	6
0	1924
14	1597
40	1210
2	859
0	143
0	142
5	1613
10	55
128	706
395	1536
56	1536
4	62
18	54
20	52
6	13
11	76
6	14
5	754
12	19
18	740
22	11
0	835
0	787
0	717
0	669
0	623
1	628
0	8
0	19
0	708
0	759
0	706
0	713
4	11
0	0
0	0
0	0
0	0
0	0
1042	616
24	614
0	35
0	98
0	72
0	47
0	75
0	67
0	98
0	98
0	75
0	67
0	77
0	74
0	11
0	90
0	9
1	17
0	98
0	9
0	65
0	66
0	58
0	58
0	89
0	89
0	74
0	38
0	24
0	38
0	55
0	10
0	36
0	24
0	6
774	91
5	91
1	52
0	0
0	0
0	0
3	255
0	499
0	535
0	260
1	194
2	55
0	183
0	183
3	234
0	289
0	236
6	219
0	87
0	83
2	100
3	77
0	17
3	35
0	72
1	13
16	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	9
2	15
0	20
1	21
0	3
0	2
0	5
401	235
62	72
5	220
0	5
0	0
0	0
0	5
0	0
7	1951
12	25
24	114
0	96
8	12
65	23
3	288
0	151
0	157
0	549
0	18
0	9
39	8
1	397
23	10
128	394
13	148
1	1951
38	2118
35	2135
19	1182
6	60
0	36
3	99
0	0
47	2046
151	2046
36	10
0	492
2	7
0	0
1937	242
0	242
0	0
0	0
0	206
5	236
3	232
0	14
0	183
0	40
0	0
0	56
73	6
1663	1412
47	1410
0	179
