UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1061	0
0	0
6	1604
9	1366
17	918
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	40
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	144
0	82
3	143
0	84
0	36
0	143
158	0
0	1
0	0
3	258
69	168
10	178
0	178
0	29
0	8687
0	0
0	7435
0	4
0	8872
0	7071
0	1736
0	0
0	1736
0	0
1	8872
0	8479
0	8141
0	8323
0	0
0	0
0	8469
0	8868
0	2033
0	7037
0	7397
0	8153
0	726
0	8527
0	1723
45	0
4	442
0	276
0	0
0	5304
0	1349
0	1349
0	2003
0	521
0	101
0	558
0	558
0	558
15	396
9	115
0	0
0	7692
0	0
0	0
1	2
0	0
0	4
0	0
0	4
0	6
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	4
87	8183
0	7721
31	5098
0	7670
0	0
0	7670
0	4637
0	4314
0	0
4	78
0	0
117	434
0	203
1	13
396	11
0	3
0	0
0	0
0	0
0	0
0	0
0	190
0	0
0	190
8	0
0	58
0	190
0	134
0	190
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	21
0	33
0	1
126	623
12	622
0	159
5	421
0	75
0	75
0	0
0	0
0	0
321	422
0	297
0	140
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	1204
4	1204
0	691
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	365
0	396
0	84
2	221
0	395
0	390
0	360
0	388
0	386
0	310
0	66
0	44
0	45
0	1
0	5
0	5
0	0
0	433
0	401
11	433
0	0
0	12
1	157
1	29
0	50
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	89
0	0
0	5
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	2
0	0
0	0
0	7
0	0
0	0
0	7
0	1196
0	723
0	892
0	144
0	22
0	156
0	0
0	1196
0	482
0	0
4	486
0	486
0	420
0	486
0	74
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	342
0	148
0	194
0	167
0	19
0	0
0	47
0	167
0	107
0	107
0	0
0	59
0	59
0	59
0	0
0	59
0	29
0	0
0	29
0	0
0	0
0	59
0	0
0	59
0	59
0	0
0	59
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	960
0	0
0	1129
0	1090
0	1022
0	27
0	106
0	165
0	459
0	1
0	143
0	143
0	54
0	143
0	140
0	0
0	68
0	107
0	68
0	125
0	112
0	68
13	112
2	130
0	127
1	111
2	130
1	107
1	114
0	68
0	112
0	107
0	107
0	73
0	0
0	73
0	112
0	107
0	4
0	111
0	107
0	32
0	34
0	30
0	1
0	127
0	1
0	0
0	0
0	0
0	287
3	229
0	230
0	64
1	31
2	45
0	68
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	53
0	125
0	90
1	60
0	5
0	5
0	5
0	5
0	0
0	5
41	0
0	0
517	8202
2	5549
0	11
0	7053
1	5049
15	6094
0	4772
2	5103
0	2143
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	853
1	483
30	439
3	412
0	425
0	592
1	358
121	0
0	5
0	0
0	11
1	1933
0	1334
0	1636
0	2
396	1618
3	1470
0	0
0	0
0	735
0	160
0	56
0	182
0	198
0	326
0	326
0	198
0	182
0	180
2	180
0	0
5	16
0	0
0	0
0	0
7	0
0	0
0	0
0	273
0	463
0	389
2	555
0	388
0	109
0	389
20	455
0	126
0	0
0	54
0	0
0	0
0	0
3	76
0	0
132	170
0	170
0	0
89	399
0	364
0	398
0	0
0	0
0	398
0	398
0	1
0	82
0	0
0	0
0	14
0	0
0	14
0	0
0	0
0	0
0	2
0	2
0	0
0	14
0	10
0	14
0	0
943	0
0	0
0	0
0	0
0	835
0	319
0	319
0	542
0	835
0	1
0	0
0	620
0	612
0	620
0	612
0	0
0	0
0	0
0	1
8	620
0	0
0	612
0	2
0	1
0	16
0	603
7	0
0	71
2	200
0	369
0	0
0	0
0	0
0	251
0	218
0	251
0	251
0	182
0	14
0	132
0	0
0	0
0	0
0	0
28	108
0	43
0	108
0	0
0	0
0	14
0	26
0	22
0	22
0	0
0	0
0	0
0	0
0	0
27	1680
0	1563
0	1561
93	1647
0	74
0	92
6	56
0	0
0	359
0	0
0	248
0	164
1	26
0	0
0	0
0	415
0	0
0	0
0	0
1	2
0	2
0	417
0	339
0	417
0	173
2	417
0	339
4	339
0	0
0	0
0	0
0	1287
0	1476
0	2105
0	2033
0	2933
0	2105
0	3
0	210
0	210
0	2032
0	243
0	0
0	900
0	0
6	224
0	508
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	171
0	66
26	237
0	85
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	274
0	160
0	195
0	228
0	160
0	16
0	195
0	272
0	20
0	55
0	20
0	0
0	0
0	0
2	185
0	185
1	140
6	189
0	11
0	0
0	59
0	59
0	59
0	5
0	514
0	713
0	0
575	658
1	653
0	417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
1	6
0	159
0	56
0	0
0	0
0	0
0	159
0	0
0	0
0	0
0	0
0	0
0	1241
0	1241
7	228
0	1124
0	1130
0	1218
0	1304
1	493
0	123
0	103
0	174
646	174
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
0	304
0	304
0	2
0	308
0	0
1	208
0	51
0	54
7	46
0	137
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	634
6	634
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	89
0	89
0	19
0	9
0	9
0	1
0	2
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	468
0	468
0	0
0	0
0	329
0	188
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	192
0	192
0	71
0	0
0	96
1	8
0	61
0	26
0	26
0	0
0	192
0	192
0	0
0	0
0	0
0	73
0	0
0	0
2	57
0	57
0	0
0	73
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	213
0	213
0	0
0	213
0	0
59	44
6	0
0	0
0	44
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	0
235	5893
0	5460
0	5897
134	5900
0	5653
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
92	0
0	0
0	0
0	167
0	167
0	167
0	167
1	77
0	129
0	167
0	27
0	0
0	0
0	0
0	242
0	406
0	381
0	115
8	271
0	254
0	406
0	0
0	133
0	18
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
22	162
0	162
0	76
0	0
0	0
0	0
0	161
0	0
443	255
0	255
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	133
0	133
0	0
0	12
0	0
0	79
0	79
0	37
0	79
0	79
0	0
0	0
50	0
0	108
0	258
0	258
0	0
0	0
0	258
0	258
109	1322
0	1437
21	121
22	22
9	1449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	187
0	187
0	187
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	352
0	0
0	0
1	193
0	0
11	61
0	0
0	31
0	31
0	31
0	31
0	31
0	30
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	63
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	96
0	95
0	2590
0	1639
0	2277
0	2590
0	0
0	0
0	2
0	187
0	1
0	0
0	678
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
0	88
10	189
0	43
0	43
0	88
0	0
0	0
0	101
0	0
0	101
5	1
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1518	1871
1	1997
3	1960
0	0
0	0
0	0
0	167
0	160
0	118
0	120
0	41
0	100
0	160
0	167
0	2
0	0
0	0
0	0
0	0
0	0
1	24
0	24
0	0
0	15
0	0
0	0
252	731
125	731
0	318
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	0
0	0
0	40
1	4
0	0
0	151
0	0
0	151
0	0
0	0
0	0
0	0
0	25
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	8
0	8
0	0
0	1
0	0
0	0
0	0
0	0
3084	1482
0	85
1	1399
0	0
0	4110
0	4076
161	3
1	1859
24	4129
0	2708
0	2668
0	0
0	0
0	0
0	0
0	76
0	76
0	76
0	0
0	0
1	2
0	0
4	461
0	0
0	0
0	0
797	22543
66	18346
8	2392
1262	12391
0	12185
0	500
0	0
0	0
0	0
0	0
0	60
1	52
0	44
0	60
0	8
0	38
0	9
0	0
0	0
0	0
0	0
0	0
0	73
0	0
0	73
0	73
0	73
0	73
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	4421
0	236
0	4421
0	178
0	178
0	178
0	178
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	25
5	27
801	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	1
0	136
0	3
0	134
15	111
1	116
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	248
0	424
2	271
0	1091
0	1160
0	1160
0	0
0	741
0	274
0	274
0	248
0	480
0	222
0	0
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	30
0	30
5	949
284	949
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	12
0	0
0	0
0	1
0	11
81	80
8	19
24	76
0	2
0	61
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	14
0	0
0	0
0	14
22	222
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	494
1	494
0	127
0	127
0	0
0	56
0	56
0	356
0	2
0	0
0	245
0	0
0	32
273	89
0	67
0	67
0	89
0	358
0	606
0	358
0	606
0	0
0	358
0	0
0	0
0	606
0	31
0	441
0	111
0	4
0	0
102	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
240	684
0	136
0	60
0	239
0	60
0	546
0	101
0	55
1	55
0	0
0	0
0	14
0	0
0	345
0	66
0	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	588
0	607
1	584
0	381
0	41
0	0
0	229
70	255
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
20	596
0	486
0	389
0	383
0	315
0	314
0	52
0	5
0	7
0	19
0	19
0	9
0	8
0	450
0	0
0	394
0	394
0	0
0	394
0	0
0	394
0	261
0	0
313	517
0	517
0	0
0	0
0	0
0	0
0	0
8	387
0	179
13	290
4	0
0	386
0	215
20	283
0	386
0	98
3	291
0	131
0	97
0	29
0	0
0	0
0	0
0	0
0	288
0	342
0	339
0	302
0	0
0	0
0	49
0	0
0	0
0	288
0	339
0	1146
47	48
95	1146
0	0
0	70
0	0
0	0
0	108
0	0
0	0
0	0
0	108
0	108
0	108
0	0
0	0
0	0
0	0
0	108
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
318	1415
2	781
0	145
0	0
0	1415
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
791	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	843
0	843
0	843
0	0
0	418
0	271
0	0
0	0
0	597
0	0
0	0
0	0
0	0
0	5
0	74
0	0
0	7
0	7
0	1
0	0
0	0
0	0
0	74
0	74
0	780
0	368
0	0
0	738
0	16
0	738
2	136
0	93
3	32
2	774
0	94
2	249
22	782
0	95
0	94
0	32
0	0
0	136
0	16
0	566
0	93
0	32
0	16
3	275
0	0
0	91
0	411
1	0
0	60
0	22
0	60
0	22
0	60
0	0
0	0
0	0
0	5797
0	1777
0	5298
0	5221
16	5245
0	0
0	587
0	0
0	138
0	679
2	901
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	16
0	0
0	0
0	0
0	0
0	0
3496	210
0	0
0	160
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2119
0	1599
0	205
0	1565
0	1245
0	1768
0	1351
0	1672
0	1353
0	1674
0	1773
0	1674
0	1353
0	1353
0	1254
0	1254
0	1254
0	1353
0	1259
0	1259
0	1
0	0
0	0
0	0
0	354
0	2119
0	42
0	42
0	0
0	0
0	0
5	23
6	108
0	27
0	3
0	0
0	78
0	8
0	2
0	0
1721	5
0	1
0	0
0	0
0	0
1	909
0	675
0	0
0	312
0	0
0	484
0	373
0	0
0	0
0	0
440	0
0	0
0	0
0	0
0	0
0	0
14	30
0	30
0	0
0	0
0	12
0	15
0	8
0	0
0	13
0	0
0	13
45	177
25	15
0	162
870	1658
0	1658
0	87
0	0
0	871
0	0
0	787
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
96	157
0	282
17	152
0	287
2	1
0	9
0	9
0	9
0	9
3	281
437	1181
0	389
13	923
0	126
0	0
0	15
0	51
0	0
55	142
0	0
0	142
0	0
0	0
0	0
0	0
0	45
0	0
0	45
0	29
0	0
0	8
97	38
2	38
0	0
0	0
0	0
0	0
0	311
0	15
27	311
0	311
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
141	140
0	22
1	85
0	15
0	15
0	0
0	0
1	471
0	471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
9	791
0	0
0	791
0	0
0	0
0	369
1	167
0	0
0	115
9	283
0	128
27	255
0	391
0	59
0	0
0	0
0	0
0	0
0	0
0	0
18	528
0	220
0	1
1	19
0	527
1	385
0	0
0	445
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	754
0	752
13	524
17	612
0	590
3	542
0	472
9	606
7	0
0	2
0	12512
0	6194
0	890
1	10871
0	17
0	7418
0	9575
0	4562
1	967
0	20
0	0
0	131
0	0
0	131
0	131
0	131
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	1922
0	2202
0	1521
0	1271
0	2204
0	115
2	48
0	48
0	40
1	1
0	115
0	115
0	115
0	115
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	562
68	297
0	562
0	562
15	0
52	1
0	1
0	1949
1	1824
0	76
0	0
0	12
0	33
188	2336
6	691
50	849
0	205
0	255
11	193
0	1
41	105
9	86
0	239
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
4	233
0	168
0	228
0	155
0	76
0	0
0	311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	540
0	540
0	0
0	89
0	0
3	110
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
9	140
0	342
0	438
0	743
0	756
45	719
42	363
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	575
0	136
0	293
0	25
0	157
0	85
0	4237
9	3149
1	1070
0	2840
0	1275
2	2103
3	1879
0	2496
0	3206
0	2835
0	2980
0	10
0	2344
0	1837
0	1328
0	898
0	612
0	612
0	117
0	340
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1939
0	1939
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	259
2	206
0	174
0	248
0	1021
0	1021
0	1021
0	691
0	0
0	0
0	1021
0	1021
0	0
2019	0
237	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
3	23
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	16
544	50
0	50
0	0
0	0
0	0
598	399
0	0
0	0
0	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	414
0	494
0	494
0	4
0	414
0	153
0	217
0	0
0	130
0	991
0	991
0	130
0	0
2	43
0	3
0	20
0	2
0	28
0	0
0	34
0	26
0	0
0	17
0	0
0	175
103	158
0	0
0	0
0	0
0	142
0	104
0	15
0	175
0	267
0	267
14	299
0	205
0	200
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	119
3	110
0	140
0	86
0	2
0	19
0	12
0	0
1508	21
0	0
0	21
0	11
0	22
0	21
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	172
0	162
0	162
15	29
0	14
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2021
0	13
0	2011
5	432
4	432
0	381
0	28
0	97
2	9
0	0
0	0
0	0
0	44
0	44
0	176
0	2235
0	0
0	610
0	0
0	1663
0	2009
0	2235
0	1663
0	2235
0	0
0	0
0	0
0	0
0	0
34	179
0	17
0	0
0	0
0	0
0	156
0	40
0	39
0	0
0	0
0	0
0	23
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	1
0	258
0	11
1	35
0	33
0	251
0	37
0	33
19	226
0	223
0	115
0	221
0	115
0	111
0	176
0	59
0	31
0	0
0	16
0	0
0	0
0	0
0	0
0	0
49	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	67
1	68
0	0
0	0
0	7
0	10
0	7
0	67
0	0
0	5
0	0
0	4
5	11
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
0	122
0	29
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	0
5	418
0	418
16	462
0	1
0	10
9	39
0	2242
0	2242
0	2242
0	0
0	332
0	332
0	26
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2242
0	0
0	0
0	1269
0	1269
0	118
0	206
5	42
0	32
0	42
0	204
0	204
0	56
0	156
0	34
0	62
0	34
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	79
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	122
0	0
0	136
0	59
0	66
0	0
0	0
0	244
0	244
0	244
0	22
0	9
0	22
0	22
0	222
0	222
0	0
0	0
0	0
0	0
0	0
0	244
0	1072
0	1072
0	524
7	378
0	21
0	0
0	0
0	0
0	0
1	12
0	0
0	5
0	5
0	5
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	408
0	408
0	0
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	315
0	61
0	315
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	4
515	241
0	241
0	0
0	0
0	0
78	478
1	196
0	30
0	0
0	305
0	205
0	36
1	94
7	33
0	52
0	448
0	448
0	6
0	0
0	6
0	6
0	0
0	34
0	1526
4	233
0	44
0	251
0	176
0	207
0	57
0	0
0	0
0	0
0	0
0	0
223	796
25	1
4	0
0	0
28	773
0	608
0	87
2	141
1	408
0	5
0	1
0	0
0	2
0	19
0	835
0	0
0	0
0	0
52	11
0	0
0	0
0	11
0	0
0	0
0	0
0	0
1	656
0	4
6	790
0	533
0	667
0	667
0	134
0	182
0	46
0	0
0	23
0	0
0	23
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	34
0	0
0	1715
0	1718
0	1405
0	178
0	448
5	730
0	415
0	17
0	138
2	48
1	30
4	327
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
13	0
0	0
0	0
0	0
0	0
0	0
0	49
0	50
0	49
0	24
3	49
0	8
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5010
0	5010
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	96
0	0
0	0
0	96
0	0
0	0
0	0
0	0
2960	2986
0	87
0	135
0	2986
638	0
0	0
0	13
1	13
0	0
0	53
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	251
23	293
0	1
0	14
0	0
0	120
2	104
0	92
1	61
0	2
0	77
0	74
0	42
0	55
0	72
0	77
0	93
212	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
1260	20987
1	1864
0	19141
0	0
4	1172
0	6778
2	3237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1502	2263
3	2021
0	383
0	1469
0	0
0	0
0	0
0	0
0	0
0	0
0	3959
2	4248
0	895
0	2759
0	2
2	70
0	914
1	374
0	5
0	2388
0	2388
2	1141
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	68
0	68
0	0
0	0
0	0
0	0
0	0
0	3
0	70
0	70
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
154	0
0	0
110	0
0	0
0	0
0	0
0	128
0	0
0	5
0	3
0	45
0	0
0	0
0	7
0	78
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	70
10	70
843	41
0	0
7	0
0	41
8	3
0	816
0	354
0	406
0	353
21	624
3	443
0	12
0	70
30	69
0	361
0	343
0	53
0	10
0	29
0	799
0	9
0	9
0	9
0	0
0	359
0	359
0	351
0	32
0	351
0	344
0	0
0	0
0	0
0	674
0	674
0	4
0	133
0	0
0	3
0	0
0	0
0	0
2799	139
0	3
0	0
0	0
0	10
0	0
0	0
0	0
0	0
511	31
0	14
4	17
5	228
0	228
3	25
0	64
0	5
0	32
0	12
0	0
0	0
0	0
0	0
0	46
0	111
0	111
0	111
0	580
0	580
0	0
0	0
0	3
377	4
0	0
0	10
0	10
0	305
0	586
0	599
0	599
0	552
0	0
0	0
0	1
2	32
0	4
101	0
6	0
0	99
0	85
0	0
0	33
0	99
0	85
0	14
0	0
0	0
0	0
43	76
0	11
0	0
0	11
0	0
0	0
0	54
40	0
0	0
0	0
0	861
0	861
0	861
0	861
0	734
0	107
0	1
0	127
11	47
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
57	7974
0	7594
0	8093
723	1118
0	9780
0	10355
0	9723
257	1208
0	1455
0	7
0	1492
191	6574
0	8575
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	3
1	4
0	4
0	0
0	0
0	1212
26	85
18	1213
0	243
0	0
0	65
0	55
0	0
0	0
0	0
0	1
0	0
0	35
0	35
0	35
0	1
0	7
2	0
0	177
0	231
0	185
0	189
0	189
0	99
0	11
0	0
0	0
0	0
0	0
0	0
0	237
0	0
0	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	226
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	67
0	67
373	6857
0	366
0	6505
4	415
0	1812
0	3312
0	85
0	554
26	2643
0	1815
14	1211
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	213
0	213
0	0
0	0
0	0
0	59
1	23
0	5
0	5
0	0
0	213
0	0
0	0
0	0
0	0
0	0
85	289
0	194
0	358
0	0
0	71
0	0
0	391
0	289
0	10
80	3
356	865
0	1441
0	150
0	329
0	1329
0	459
0	1286
0	26
1	273
0	1329
0	0
0	0
0	0
0	0
36	14
0	14
0	0
0	25
19	187
0	134
0	21
0	51
0	27
0	6
0	28
0	139
0	0
0	319
0	316
0	180
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	1
0	0
0	11
1	5941
47	59
87	26
0	0
0	0
0	5941
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	0
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
22	1523
0	814
0	1120
1	1129
0	4
0	0
0	0
0	0
0	0
6	605
0	604
0	0
0	338
0	0
0	605
0	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	146
0	0
38	366
0	2
0	172
0	0
0	194
0	0
0	873
0	855
0	59
0	33
0	15
0	0
2	872
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
1209	620
0	1
10	620
33	2
0	2
7	13
0	8
0	8
0	8
0	0
0	0
0	0
0	0
48	288
0	287
0	34
0	62
0	62
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
