UniqueCount	AmbigCount
0	47
0	205
0	2
0	176
0	89
0	5
0	8
0	9
0	82
0	152
0	5
0	5
0	281
0	5
0	3
0	375
1	148
15	459
12	29
15	59
11	6
6	443
2	6
3	257
0	207
0	505
24	41
0	0
0	0
0	0
0	0
0	0
8	4
0	0
22	1135
26	1136
2	74
8	411
0	1646
0	1732
4	1444
0	1612
9	1679
5	46
32	358
2	1558
12	87
3	1577
1	1489
0	194
25	1107
1	73
0	26
3	6
22	50
0	43
0	150
0	244
0	188
10	6
2	9
20	643
6	643
2492	1055
0	1051
0	223
10	1
9	3243
0	3243
0	162
0	162
5	184
8	62
7	19
0	162
0	162
0	0
0	0
0	0
0	0
0	0
0	0
14	209
0	209
0	1
0	0
10	55
22	63
1	16
0	54
0	55
3	27
0	5
3	2
132	5237
0	5399
0	5257
10	6
0	2808
22	1336
0	2761
84	1757
21	29
3	463
0	570
0	109
6	104
0	86
2	389
2	0
3	133
4	18
2	0
0	0
2	685
0	683
0	719
14	555
0	451
0	258
7	16
39	13
2	782
0	114
723	1736
0	65
0	1309
5	41
0	18
11	1402
0	1215
5	1360
11	111
0	111
0	116
2	990
0	995
0	36
0	142
0	19
7	76
16	72
0	159
2	119
0	90
0	277
40	26
3	137
18	169
4	134
0	17
42	652
3	40
22	653
0	7
0	9
1	15
2	37
0	0
0	0
1	1
0	0
0	1
0	1
0	1
2880	972
0	105
5	9
1	0
8	41
53	743
3	12
30	63
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	9
0	1
0	9
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	477
0	1074
0	921
0	908
0	940
0	8
0	0
0	18
0	371
0	55
0	909
0	941
1	925
0	1030
1786	1221
4	20
0	636
0	263
0	102
2	72
0	210
5	174
2	130
0	122
0	0
0	0
0	0
1	5882
0	0
0	0
0	0
0	0
0	152
1442	1198
0	553
1	550
4	11
1	105
10	78
73	40
11	32
837	42
0	25
160	120
1	114
0	36
4	26
0	7
0	0
151	22
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
741	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	15
0	0
0	0
0	0
0	0
5	273
3	70
0	4
1	210
5	333
17	84
0	0
0	0
0	0
0	0
0	0
0	0
2	247
54	3398
5	3105
33	37
0	73
0	399
0	1241
201	520
0	119
2	2336
0	15
0	274
0	1116
0	19
389	640
1	503
2	525
1	465
0	420
0	152
0	290
0	0
7	55
5	5
2	473
408	96
0	41
3	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
2	19
0	10
0	0
0	19
0	544
81	605
9	255
2	491
3	451
1	37
3	4
0	547
0	0
0	154
0	5
0	1
0	154
0	0
0	0
0	0
597	25
0	0
0	25
0	0
0	0
10	7
0	2
3	0
68	851
8	1854
97	587
5	1609
16	2107
4	1609
17	371
9	334
1	348
0	182
0	99
5	270
13	109
10	1372
0	37
0	83
0	61
7	436
2	23
2	13
1	32
2	3
1	354
0	436
0	435
0	436
3	0
0	0
1	18
0	0
3	894
0	0
22	21
0	1
2	5
2	134
11	75
3	896
6	57
22	70
1	26
4	39
5	41
0	41
0	54
0	21
2168	1640
1	1036
2	128
1	1197
0	286
3	276
3	3
5	20
0	0
0	0
0	0
0	0
0	0
0	0
330	32
0	0
0	15
0	2
0	2
0	0
0	0
0	0
0	36
0	5
0	29
3	2
1	34
0	15
0	1
0	208
0	147
0	161
3	113
0	96
11	194
2	37
1	83
0	45
0	84
2	124
0	120
0	111
0	111
0	98
15	17
0	0
0	0
0	39
0	11
2	11
9	10
2	44
0	0
0	178
2	76
21	22
0	18
1	50
0	22
10	14
0	49
0	300
0	259
0	860
0	739
0	775
0	786
0	757
0	652
0	698
0	617
0	760
0	542
2	196
0	691
0	610
0	746
0	735
0	630
0	724
0	627
0	709
0	431
3	189
0	564
0	292
0	536
2	558
0	560
1867	1472
0	446
3	580
0	1
0	20
2	422
7	348
0	401
0	329
0	86
0	376
5	442
0	259
0	202
0	20
0	60
4	110
0	131
0	30
0	77
0	46
0	6
0	5
0	17
229	237
2	12
18	231
0	109
0	220
1	216
5	150
0	21
0	43
2	56
0	59
0	155
23	1001
7	904
3	50
3	100
3	38
16	19
5	5
4	502
3	113
0	9
0	9
0	2
1	4
0	12
2	12
4	1638
17	4308
18	4140
0	3093
71	3874
1	2259
9	7
3	389
0	1807
3	30
1	293
0	805
5	178
3	141
0	20
0	99
0	29
3563	73
1	73
0	35
8	409
1	4
0	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	1474
9	343
20	1151
0	725
31	625
0	0
0	0
0	0
0	0
0	956
11	105
4	46
0	5
1680	966
0	0
0	0
0	0
0	0
224	1078
14	473
28	912
15	990
0	31
19	158
1	0
0	0
0	0
0	0
0	0
0	0
537	43
0	12
0	30
49	1175
846	1295
0	682
1	1186
1	18
0	135
4	54
1	154
1	153
0	165
4	188
0	188
0	0
203	76
2	51
3	0
0	0
0	0
0	0
0	0
0	2012
1	414
0	2002
0	1936
0	524
1	2060
1	679
9	135
0	400
0	515
0	2076
0	2175
0	1969
0	640
0	1830
15	912
1	1984
0	2102
0	18
0	2074
0	1783
0	487
0	2037
0	2136
0	1929
0	2163
0	2065
53	113
17	298
0	341
0	32
0	11
0	136
0	7
0	27
0	1578
0	454
8	50
0	49
0	1318
6	21
0	9
0	82
1	3
15	219
0	1257
2	96
2	6
0	30
3	1
0	72
0	100
7	11
18	852
0	974
3	11
0	232
0	664
0	653
36	635
0	40
58	621
0	455
0	40
0	437
0	409
1	259
0	96
3	1
0	2
6	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
159	0
2	650
2	773
0	1565
0	297
1	1123
0	1567
1	36
0	1164
0	1608
0	298
0	959
0	999
2	192
0	287
2	14
8210	834
15	50
35	91
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	396
99	396
0	0
5	813
11	808
20	755
1	165
0	88
1	120
71	0
0	813
180	1540
24	1498
2	2
2	1426
10	2
0	100
0	65
0	3
0	19
5	19
0	0
0	4
0	1
1735	420
1	269
7	291
0	93
0	20
0	0
0	93
0	2986
49	2968
14	2437
0	2
6	67
0	1
0	0
0	1
0	1
0	32
9	35
3	22
0	8
0	8
0	2
0	0
1	394
13	217
12	363
6	18
0	99
0	63
9	140
11	18
0	31
0	0
0	0
0	11
0	2
6	12
0	12
0	0
0	0
0	0
2	12
3	31
0	0
376	306
0	0
1	115
0	32
2	107
0	32
0	21
0	203
0	252
1	36
0	205
2	56
0	4
0	0
3	174
0	30
0	0
2	23
429	578
8	469
12	4
9	376
0	246
0	12
0	12
0	285
0	12
2	396
0	12
0	201
0	390
0	64
8	100
0	16
0	5
0	264
0	2328
0	1785
1	132
1	1976
0	1993
3	1772
0	1916
2	1895
0	969
0	2069
0	899
0	1752
0	1086
0	1722
0	1377
0	1998
0	143
0	630
9	7
0	1542
0	954
0	761
3	1097
0	281
0	6
2	20
1	141
0	10
0	171
0	7
0	106
1	1
5	62
0	62
0	3
0	3
0	3
5	4561
305	5242
231	5184
38	4805
55	4828
0	4453
30	2938
2	2607
18	2069
11	1947
13	1910
0	1319
18	845
2	472
23	439
0	161
1	132
0	160
0	65
19	20
1	36
700	509
2	492
9	150
0	26
2	15
3	0
0	73
0	206
0	2572
0	249
0	34
0	116
0	34
0	109
0	104
108	569
0	2872
109	3048
5	2772
0	339
0	339
13	33
7	20
0	71
0	107
0	100
3	29
0	31
42	2522
18	2579
17	81
0	85
6	22
2	4
2	1018
1	3
5	2234
24	1425
3	347
0	2507
0	2683
187	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	16
0	1
0	1
3	3
0	1
38	8
4	490
0	451
0	0
258	406
46	534
12	47
1	510
2	9
2	510
0	523
0	0
0	405
0	0
0	135
0	0
0	512
0	0
2	114
0	0
4	6
1	0
0	0
5	69
1535	684
31	17
0	31
1	30
1	329
0	217
6	98
0	13
5	18
11	856
2	18
0	17
3	59
3	85
0	1073
2	895
0	5
0	18
1	20
1	8
0	20
0	1
0	29
0	24
0	9
0	23
0	11
0	28
0	54
0	18
0	15
4	829
0	26
0	30
0	15
0	18
0	58
2	788
2	787
0	22
0	719
0	82
8	400
0	184
3	0
0	6
0	4
0	1
0	1
0	6
0	6
0	6
0	0
0	3
0	5
35	25738
171	223
5	25742
80	12994
26	22270
350	31522
28	1031
228	26161
0	25731
23	8017
20	25725
33	128
1	28
0	11
0	2
1	11
0	2
0	129
4	3
24	1
0	1
0	0
0	0
77	1651
10	1598
0	1417
0	536
4	2
7	101
0	7
0	95
0	7
1	3
17	19
2	15
0	3
38	7
0	0
2	1650
0	0
2	360
0	371
2	378
4	229
3	34
4	63
2	16
223	307
3	246
0	20
1	115
19	21
0	35
0	27
0	24
0	2
0	5
0	5
9	6
0	0
0	0
0	0
0	0
0	0
0	0
111	846
0	55
10	7
1	801
0	113
7	5
0	111
56	1338
2	167
0	12
3	94
0	1274
1	1170
10	743
218	744
7	745
186	430
4	368
3	72
1	123
1	51
0	34
0	248
0	348
9	380
0	57
0	29
2	16
0	10
0	6
0	176
2	142
0	251
0	0
0	34
4	350
0	131
0	7
0	0
1	19
0	0
1	0
0	0
0	0
0	790
4	112
0	971
0	1057
4	101
27	1297
1	7
0	1154
7	372
4	636
10	254
0	332
0	275
0	98
0	75
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
378	688
0	0
0	42
0	37
1	65
39	13
0	16
3	0
0	0
0	0
21	3240
60	2023
0	3077
10	3135
0	429
2	798
0	60
0	128
5	3
3	21
0	115
0	65
0	115
125	8915
9	7658
0	8304
9	779
55	236
24	2
0	0
0	0
0	0
0	0
23	162
2	165
2	65
0	0
0	0
0	0
0	0
0	0
0	0
193	776
0	776
0	668
0	0
0	0
0	0
0	0
0	0
1	1312
0	1327
420	0
0	12
0	3
0	0
11	0
5	94
4	214
4	121
64	889
33	386
8	159
4	472
7	37
0	349
0	339
1	20
16	502
2	376
0	551
2	38
0	4
1	415
0	16
8	1210
8	1424
2	80
0	627
8	1029
6	960
1	73
0	169
1	84
1	359
0	1348
0	1378
2	1024
0	1205
15	58
22	72
4	69
0	1107
3	28
13	29
2	322
10	104
15	89
7	5
0	348
4	302
0	6
0	6
0	1
5	64
0	0
1	36
4	0
0	338
31	22
0	2
0	16
0	4061
0	546
0	792
0	522
0	116
22	4057
0	101
14	1035
93	1312
3	869
24	675
25	432
9	287
10	2
65	1341
7	82
3	74
0	1228
1	73
1	1978
88	1507
0	437
0	1925
1	966
27	288
0	719
0	40
7	7
1	1873
0	1782
6	1822
0	881
0	0
0	0
0	0
18	1
0	3
0	3
0	0
0	0
0	0
0	0
4	991
0	1544
0	1782
1	38
28	344
3	270
0	1021
0	442
0	353
0	2
20	1513
1	1451
0	1323
5	952
3	180
0	34
7	131
0	30
0	55
0	12
4	25
0	0
3	0
0	2
0	0
1	0
0	0
0	0
43	9524
0	9513
0	5262
0	787
0	173
0	1283
2	108
14	0
0	0
0	0
0	0
0	0
4	5
0	46
0	153
21	137
0	43
0	104
0	16
0	11
0	0
0	0
0	0
153	632
0	394
1	287
0	65
2	30
2	2
0	0
0	1
0	0
2	121
4	121
257	54
0	5
3	49
3	1568
0	83
0	5
0	5
0	3
6	2
0	1568
1	11
0	1567
1	1
0	128
1	1120
0	130
0	265
0	1127
0	139
0	186
0	182
0	14
0	160
1	48
0	234
18	130
0	384
0	1020
8	1153
0	1099
0	1112
0	182
0	1315
0	1630
0	202
0	758
0	40
0	229
0	152
5	193
0	100
0	7
4	8
0	17
0	4
7	98
1	47
0	25
1	231
0	0
0	0
0	0
0	11
0	11
0	11
0	1
0	1
0	1
0	1
2	5
7	30
4	103
43	81
1	27
3	2
1	39
0	0
2469	96
15	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	479
1	27
3	154
1	184
0	191
0	165
0	159
0	174
0	11
0	11
1	0
0	31
0	23
0	18
0	5
0	467
0	179
1	447
0	208
0	248
8	6
7	67
0	24
14	29
21	54
0	422
0	9
4	11
0	7
0	4
2	4
1	4
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
2	1
259	604
6	604
1984	66
1	19
0	20
2	642
57	1031
24	565
2	626
2	4
1	232
12	569
3	115
0	407
0	1
2	401
0	80
4	5
1	35
0	0
0	0
0	3
14	1269
1	1648
0	1751
3	1539
8	1736
0	1677
4	1768
2	2201
1	600
3	540
1	31
11	55
12	429
4	35
0	224
7	306
172	472
0	35
5	408
0	134
3	72
2	66
1	1000
0	68
0	65
0	63
0	66
1	67
4	27
0	1
2	23
0	23
1	23
0	0
0	22
0	21
0	11
9	21
0	4
6	12
8	11
0	0
0	0
0	0
0	0
0	0
6	7
0	4
0	4
0	5
0	3
0	0
3	14
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	3
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
1	233
0	233
0	7
0	7
0	7
0	7
0	6
0	0
0	0
0	7
0	7
0	3
0	0
0	4
0	4
0	3
0	4
1	1041
0	629
91	11
0	25
3	67
25	845
0	32
0	185
0	32
0	41
0	9
0	1029
0	6
0	3
5	3
32	55
0	68
0	68
7	5
9	64
57	6
1	5
3	109
0	4
19	99
4	565
1	589
0	44
347	1243
0	8
0	94
0	1
45	261
0	0
1	4
0	19
0	4
0	20
7	11
0	9
0	4
0	4
33	13
0	243
0	19
0	155
0	5
7	8
0	130
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
4	13
0	48
0	29
0	37
0	158
0	39
1	37
0	52
3	839
0	1000
0	49
0	37
49	104
0	63
1	693
14	115
7	462
7	490
7	23
5	10
0	87
0	44
0	62
2	39
1	3
126	3377
86	2942
0	3055
0	2626
12	26
0	2905
0	1793
0	4
5	48
0	199
7	180
2	1
0	385
1	453
5	193
0	135
7	54
4182	2489
2	186
4	228
13	650
32	248
9	397
7	13
8	417
0	63
2	786
14	21
0	0
0	234
0	179
0	24
0	301
0	303
89	32
2	73
0	11
5	22
0	195
1	0
0	0
0	176
1	179
0	0
0	5
9	12
1	179
0	0
0	0
1	8
0	145
0	106
0	0
7	19
0	26
0	19
1	0
0	0
0	94
0	93
0	0
0	290
0	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312	38
8	38
0	9
0	241
25	4797
0	207
11	292
20	4707
2	31
0	210
3	178
3	3
9	60
0	43
0	202
0	338
10	19
3	260
13	905
1	3804
0	176
0	297
0	130
5	157
29	8
82	3159
5	293
0	1239
9	12
0	284
0	62
1	24
0	0
0	0
0	141
2	114
2	125
0	129
3	107
0	72
0	112
0	3
3	15
7	58
0	36
1	2
0	32
0	0
0	8
0	11
0	2
0	88
0	137
25	0
40	642
1	381
24	532
0	309
2	532
15	456
0	52
0	0
0	0
0	0
47	1209
0	0
0	0
0	0
0	0
0	0
0	0
1	249
1	132
0	117
0	17
0	47
10	124
0	42
0	72
4	5
0	19
0	39
2	6
0	25
4	17
2	65
233	114
0	111
35	32
0	0
6	733
81	1127
3	65
0	499
21	198
18	171
0	261
6	443
0	76
0	1112
30	149
0	149
0	9
1	0
0	4
0	4
0	4
3519	3006
4	18
87	2986
0	3
19	48
0	2985
276	1601
0	202
0	315
0	74
0	272
1	281
0	229
0	282
0	68
0	196
0	255
0	106
0	139
5	278
0	219
0	280
0	69
0	15
0	36
0	168
0	158
0	211
0	142
0	9
0	2
7	263
1	162
0	266
0	77
0	218
0	49
0	90
0	69
3	244
8	214
0	297
0	279
0	206
0	118
9	245
0	133
0	164
0	44
0	91
22	166
0	183
0	311
16	108
1	214
0	207
0	203
0	69
0	10
72	99
0	20
0	17
6	57
16	67
0	73
0	1
0	0
0	1473
0	1288
0	32
0	30
88	3115
0	0
47	1543
16	33
1	16
0	7
0	2
4	45
4	31
0	1511
44	199
4	454
0	375
9	378
0	436
1	422
3	422
393	526
24	432
20	222
3	104
0	0
0	0
0	26
4	40
4	19
0	5
51	316
40	1985
3	2072
13	1393
0	5
0	9
85	213
51	18
13	132
1	27
5	829
10	9
12	146
0	0
0	731
0	1026
335	1164
2	753
12	1063
2	412
0	630
0	848
8	452
20	874
21	448
0	39
2	455
2	793
2	27
19	449
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	16
0	3
0	18
2	18
0	3
0	4
0	1
1	3
0	0
0	7
1	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	76
0	0
1	76
1	0
1	0
0	0
0	0
152	316
90	2789
1009	3530
40	3363
3	164
416	44
0	44
0	0
1	56
207	2694
0	362
10	143
4	579
5	2684
14	407
12	297
0	59
0	16
0	90
0	10
2	26
0	27
3	65
0	0
0	133
10	18
9	0
0	80
351	80
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	385
0	160
0	375
0	40
1	13
1	8
0	2
1818	4
0	3598
0	3730
6	1426
1	3248
1	3480
0	3548
1	3173
0	3622
0	352
9	2375
5	96
3	20
2	76
13	10
4	136
1	63
0	34
1	41
0	11
0	7
3	7
6	44
507	390
9	389
0	221
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	89
0	247
2	247
0	430
0	383
0	290
2	410
0	238
0	199
0	179
0	227
0	205
0	256
0	74
0	2
0	71
0	110
0	106
2	60
0	9
0	248
0	248
0	247
0	383
728	3571
1	3408
3	3519
0	2848
6	1611
29	11
41	3
1	1
0	46
6	18
21	6
10	780
0	203
11	181
0	0
0	0
0	0
0	0
0	0
1	5
0	27
0	0
0	27
0	0
0	0
0	0
0	0
2	91
6	5254
1	718
261	5522
0	25
0	6
0	7
0	352
5	842
370	1753
21	1007
3	49
7	276
1	1639
1	1749
5	2
2	0
0	0
0	0
0	0
0	3
0	1
17	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	26
0	3
0	0
0	20
0	20
0	19
0	4
0	15
0	15
0	19
0	27
674	86
33	2122
4	2389
1	8
12	181
38	2437
72	2220
132	15
2	5
0	3
0	23
2	23
0	0
3	1227
8	1206
23	454
388	128
1	17
0	5
16	66
1	13
3	9
2	0
0	1016
0	116
11	216
26	356
21	346
0	57
1	0
2	3
13	3
1	3
0	4
0	2811
42	5507
0	152
0	67
0	788
0	0
59	5579
0	1035
14	5479
5	889
221	386
11	385
15	124
4	2316
1568	2647
14	554
55	2788
26	965
179	2715
2	407
0	582
0	1024
0	197
4	38
15	10
1	0
77	8
2	61
0	50
0	58
5	0
0	1
109	20
2	30
0	48
1303	2267
43	149
1	14
0	10
1	700
0	684
10	55
9	901
3	5
11	76
173	1029
2	34
922	920
3	7
13	91
1	836
0	288
19	7
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	363
12	268
0	268
0	76
0	119
0	21
0	51
0	21
2	2
0	0
0	371
0	361
2	3
1	0
0	0
0	116
6	252
36	28
0	119
1	162
15	246
0	10
0	1
0	70
1010	598
0	3
18	35
119	2368
11	1691
2	1483
1	175
0	234
3	84
10	172
1	12
0	0
0	0
515	44509
15	10139
144	11526
8	16035
0	23227
5	26425
0	9411
69	15557
6	19881
189	23810
26	29596
2	10856
37	10329
0	24276
9	10509
23	1611
0	21
6	158
0	22
16	168
1	1
4	5
0	7
0	6
0	4
0	1
0	21
0	0
0	9
0	0
0	11
0	0
0	1
0	0
0	0
273	1297
0	1297
23	158
908	1561
5	83
0	899
0	1142
6	2668
0	2711
21	2
0	636
0	633
1	539
0	734
9	561
0	0
0	826
0	3
0	2
0	5
0	5
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
144	6839
584	6576
0	1980
6	420
65	501
0	53
0	2579
16	3141
0	442
83	344
0	2511
0	2960
1	596
0	375
1	152
129	822
0	36
21	454
0	3033
1	2250
567	1147
5	1140
12	183
1	73
0	1552
0	1552
0	3414
39	3393
1	121
1	107
7	2096
0	60
0	1555
1	43
10	42
2	26
0	3
0	0
2	0
0	1
10	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
9	256
5	315
0	110
3	4
0	3
0	0
0	117
0	4809
4	4361
0	1389
8	594
8	6
5	717
0	500
18	4
15	209
47	38
0	4114
1	1725
2	396
8	396
0	77
0	182
13	353
14	1
12	1707
2	1531
1	174
13	510
34	110
13	98
0	151
0	440
16	134
1	24
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	15
1	159
0	77
2	236
8	216
2	66
0	34
0	145
0	23
0	47
7	3731
2	9
0	1380
5	1158
3	1156
3	1030
0	31
159	1048
86	327
0	501
0	322
7	437
5	374
6	330
2	1274
6	1170
0	21
0	567
0	1041
0	1130
15	511
0	359
0	92
13	50
1	0
0	254
0	126
0	411
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2279
23	2279
5	550
0	133
0	114
0	2189
35	0
222	1595
5	1449
0	949
4	850
0	24
9	1304
0	245
12	74
0	793
2	226
0	82
0	69
13	835
0	227
1088	907
2	500
0	209
3	129
3	215
21	146
3	67
5	240
0	4
14	63
26	58
24	30
6	1
222	289
0	560
0	197
0	206
0	550
8	2
10	41
1	289
7	316
6	298
4	9
0	202
0	3
0	1
4	205
0	15
37	10
3	17
41	53
50	152
0	190
0	134
2	6
2	40
0	5
0	57
0	66
3	28
0	56
0	45
0	19
0	40
0	5
0	0
0	0
0	3
0	0
0	6
0	1
0	6
0	0
0	253
1	179
0	249
0	1032
0	1283
5	1078
1	910
79	120
0	186
0	285
0	13
3	253
69	11
1	526
3	342
0	301
10	1225
4	220
0	204
2	220
3	58
7	23
2	1
735	18
14	18
1	1369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	142
0	11
2	2
2	24
0	31
0	127
0	127
0	0
0	3061
0	2955
37	163
4	271
20	59
0	1845
51	349
4	83
30	1310
19	1479
484	847
0	96
6	82
3	671
4	728
0	0
0	0
0	0
0	0
0	0
0	0
2	82
0	77
0	35
0	32
1	37
0	0
7	4
0	2
1	6
7	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1076
0	0
0	3
0	627
2	1226
0	6
2	588
1	690
3	739
3	1173
0	1276
0	25
0	85
3	56
6	1152
17	1067
0	1096
0	0
0	0
10	1438
11	72
2	76
9	52
0	1375
46	1985
0	12
24	1968
5	1363
0	563
8	157
2	115
0	526
0	298
20	41
0	42
0	410
3	670
2	393
0	17
0	459
0	635
13	375
13	31
2	82
16	150
9	220
5	26
0	141
0	32
0	180
6	166
3	175
0	86
0	735
13	16
0	0
7	13
0	1
6	0
0	1174
4	1046
0	1092
3	1013
0	1019
0	89
3	139
0	383
0	75
1	238
0	273
7	261
21	149
3	5
1612	802
4	636
1	4
6	3
4	155
18	72
0	53
0	14
1	11
0	1
4	14
0	3
0	20
0	4
0	6
0	0
0	2
0	2
0	3
0	2
2	1
1	1
0	1
0	0
0	1
1	3
0	0
1	1
1	11
0	0
71	28
0	1
0	10
0	0
0	2
0	4
0	4
0	3
1	0
0	0
484	692
4	558
143	625
0	398
23	503
0	539
0	373
5	0
3	15
4	51
0	5
0	2
0	2
0	0
0	0
0	0
0	61
0	30
0	13
3	27
593	169
14	129
4	39
4	30
2	52
0	0
0	0
0	0
0	0
17	766
29	605
14	768
5	719
0	181
0	47
14	14
117	10
2	0
0	0
0	0
0	0
0	0
345	4077
15	4056
0	0
2	2
0	59
4	35
0	1
0	17
0	9
13	6
0	125
11	70
482	3591
44	2544
28	8837
49	9
19	1757
7	4
63	4
0	500
4	8090
2	885
2	835
0	996
6	642
0	610
0	140
0	705
4	59
0	720
0	121
0	59
0	195
0	6
6	888
0	23
0	108
0	898
0	44
0	38
0	710
0	692
0	667
3	12
7	241
8	4
0	10
2	85
0	81
0	63
0	1
0	49
1	14
0	14
0	14
0	18
0	16
0	19
1	143
0	142
2	24
0	4
0	0
0	0
0	128
96	535
1	506
0	180
15	275
3	275
3	362
0	255
1	68
10	111
1601	125
5	63
6	7
2	58
1	2
3	2
11	471
641	1026
2	184
4	16
11	13
6	8
25	15
31	385
4	436
6	443
23	229
0	132
1	87
0	27
1	6
1	12
1	11
0	12
0	13
0	7
0	12
0	18
58	505
0	44
0	37
0	28
0	44
0	44
17	498
5	8
2	69
1	22
0	14
0	36
0	4
0	44
0	78
0	1306
31	769
619	1371
0	331
2	160
1	31
0	0
231	53
2	0
0	33
2	4
1	7
0	0
0	4
8	21
0	0
0	0
0	0
0	7
0	12
0	0
0	0
0	0
618	274
0	237
102	41
0	1
4	0
0	917
0	4
0	4
0	4
0	7
11	3601
0	3288
0	141
116	112
2	0
0	257
0	0
0	60
1	1
0	62
0	77
0	8
1	10
0	8
0	1
0	9
0	78
0	0
1340	71
4	18
10	54
1187	121
20	67
0	0
0	2
0	2
0	0
0	0
0	0
9	2
0	2
0	0
24	4
20	146
0	15
0	66
0	20
1	16
3	31
12	136
16	153
3	2
0	4
1	4
0	28
0	9
0	165
0	457
0	0
0	106
0	452
9	466
0	216
11	40
0	2
17	457
5	615
10	516
0	126
6	113
1	121
2	254
3	297
28	463
0	249
0	108
0	452
0	119
35	456
139	202
6	115
0	138
4	2
89	1930
21	1806
824	1416
18	47
12	1291
0	69
1	996
3	0
2	80
297	3688
10	2808
4	175
4	419
6	504
6	4
53	2601
9	30
12	444
0	212
5	140
1	101
0	4
0	0
0	100
0	485
0	507
1	508
0	505
0	508
0	15
0	835
2	2
0	40
1	9
0	226
18	128
20	216
2	781
0	39
0	4
0	461
1	15
1	40
4	10
3	27
0	0
1	65
0	223
0	639
0	35
22	1293
0	106
1	19
1	627
0	43
0	148
14	650
1	639
10	215
1	5
5	43
0	87
2	1221
0	91
0	15
0	0
0	0
0	0
0	0
0	0
0	0
80	875
35	1064
0	1060
13	145
0	62
0	70
4	9
8	4
1	114
178	200
5	250
2	254
4	254
0	199
0	82
0	180
2	20
0	15
0	53
0	47
1	47
4	15
12	12
1	5
1	1
0	3191
10	2975
0	3437
11	387
1	177
0	107
10	3116
0	195
1	1332
4	0
2	11
125	675
3	509
61	36
3	415
1	8
1	3
9	1533
5	1586
43	1684
20	365
3	283
10	230
15	203
2	34
12	64
14	62
0	0
0	1
4	0
0	0
0	0
0	31
387	4
20	4
4	2
0	0
0	0
0	0
0	0
0	5
1	0
12	1064
304	1615
25	149
16	740
1	74
9	168
21	93
87	322
0	1391
7	1277
0	804
9	1132
36	15137
115	9170
75	10972
10	994
0	10156
0	5104
10	1629
202	1521
0	314
0	10705
5	6417
55	4599
0	3622
