UniqueCount	AmbigCount
67	1812
14	206
0	404
0	0
0	9240
0	8782
0	9240
0	0
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	99
0	99
0	0
0	6
1	6
0	6
0	0
0	0
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	92
89	92
0	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	334
0	14
0	15
0	2347
0	3052
0	1
3	31
18	3191
6	1905
0	289
0	44
0	664
0	344
0	122
2	19
3	452
8	1
2	214
0	100
0	592
0	95
0	0
0	0
0	0
0	0
2	13
0	63
0	15
0	48
0	63
2	1
0	120
0	54
0	57
0	57
0	52
0	120
0	0
0	52
0	262
0	262
0	0
0	402
0	402
43	259
0	0
0	209
2	9
0	45
0	25
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	189
449	342
0	105
0	0
0	189
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	62
0	0
0	0
0	61
0	11
37	242
0	169
0	169
8	17
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	361
0	344
0	17
0	2
0	344
0	0
0	0
0	0
0	342
15	342
0	145
0	0
0	125
0	150
0	35
0	329
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
5	543
13	327
0	62
3	68
11	20
7	22
6	24
8	208
0	71
0	0
0	0
0	8
1	545
0	0
0	0
0	64
0	64
0	64
0	34
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	118
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	3
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	792
0	129
0	484
0	0
0	0
0	765
0	94
96	258
0	258
0	0
0	0
142	1159
1	1134
0	39
0	160
0	125
0	38
0	31
0	44
2	21
0	24
4	21
0	44
0	44
0	21
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
16	84
0	85
0	101
1	19
0	24
3	99
0	0
0	162
2	197
0	191
0	0
0	0
23	1754
0	919
0	1159
1	1569
36	19
0	14
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
347	50
0	0
0	1
0	49
0	49
0	0
0	64
0	64
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	6
33	59
0	59
0	0
0	0
0	0
0	0
0	0
250	43
0	43
0	115
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	5
0	1
0	0
0	120
0	118
0	0
0	0
0	118
0	118
0	0
0	0
0	2
0	1705
0	1705
10	425
0	0
0	1503
0	1602
0	0
0	0
1	12
0	0
0	0
0	21
0	21
0	20
0	20
0	20
0	13
0	9
0	9
0	0
0	2
0	2
0	0
0	0
6	1725
1	1568
1	577
12	63
0	56
0	539
1	801
0	0
0	99
0	843
2	66
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
17	1632
0	1632
0	1556
0	464
0	0
0	0
0	0
0	0
80	20
0	63
0	149
0	33
0	136
0	55
0	136
0	104
0	6
0	13
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	13
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	224
0	224
5	41
18	13
0	0
0	13
0	1
0	1424
0	1968
0	1894
0	4
0	0
0	14
3	0
0	0
0	0
0	0
0	153
0	153
0	128
0	0
0	0
0	364
27	1072
0	65
0	56
0	0
0	29
0	1071
0	1072
86	89
0	10
0	10
0	0
383	0
0	0
0	0
108	0
64	153
0	56
0	97
0	2
0	4
0	16
0	0
2	15
0	5
0	12
0	15
0	64
16	76
0	0
0	60
0	70
0	0
0	4
0	68
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1493
0	1761
0	1434
0	1777
0	76
0	1777
0	1434
0	1493
0	1418
0	53
0	1050
0	0
0	1
0	0
54	1127
2	941
0	996
67	23
4	7
3	1086
0	153
0	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
28	1452
0	3
0	113
0	988
0	113
0	0
0	882
0	2
0	0
0	0
6	391
0	336
0	269
0	59
0	97
0	97
0	97
0	0
0	61
0	0
0	152
0	0
1	204
0	391
0	152
55	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	17
0	17
0	0
0	1
0	0
0	0
0	584
0	584
0	868
0	0
0	0
0	63
0	246
0	0
0	0
0	0
0	284
0	115
0	90
0	57
0	0
0	0
0	3
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
543	97
0	0
0	97
0	0
0	9
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
55	0
0	1144
1	1149
0	691
5	637
0	50
0	48
0	8
0	13
0	33
0	27
0	33
0	27
76	213
0	47
0	1
1	192
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	34
22	132
0	132
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
42	407
0	407
0	8
0	251
0	113
53	0
0	118
0	118
0	118
0	118
0	118
116	11
0	0
0	8
0	8
0	0
60	190
0	121
0	38
0	0
4	0
0	56
0	0
0	28
0	28
0	0
0	0
0	217
0	0
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	231
10	232
0	0
0	0
3	501
0	590
0	590
0	0
0	0
2	425
0	197
0	0
0	0
0	0
1	1113
43	168
0	64
0	690
0	305
0	417
0	1113
1	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
1	77
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1041	501
0	501
0	0
0	1531
0	1531
0	1531
0	0
0	0
0	0
0	118
0	81
0	16
0	0
0	102
0	17
0	1
2	1
0	85
0	0
0	6
0	85
0	0
0	0
0	0
0	0
0	55
0	55
0	28
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	16
0	16
0	0
0	0
153	0
0	0
0	0
0	0
0	0
0	819
0	0
5	170
391	819
0	84
0	51
0	0
0	67
0	27
0	51
0	51
0	217
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	229
0	0
0	229
3	228
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	64
0	0
0	0
0	0
2	64
0	1
1	77
0	0
0	77
0	0
0	0
0	0
0	11
2	25
94	0
400	49
0	45
0	45
27	95
0	21
0	84
0	15
0	46
0	10
260	2005
1	2104
118	2010
0	94
0	2
0	128
0	0
0	410
1	352
5	276
0	0
0	21
6	31
2	158
0	101
0	56
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	324
0	452
9	448
0	452
0	0
0	20
0	72
0	72
0	0
0	0
0	0
0	0
0	0
1	0
1	4
0	3
0	3
0	0
1	6
0	0
5	13
0	6356
0	661
19	6230
0	5900
12	6163
0	0
2	3071
0	452
5	64
4	0
3	3
0	0
0	1
0	3250
0	0
0	0
205	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	42
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	24
0	29
0	0
0	212
0	1
0	1
0	0
0	1
0	0
0	524
0	524
0	524
0	353
0	0
0	0
0	0
0	1007
120	948
3	622
0	191
0	0
29	184
0	0
5	532
0	0
2	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
5	0
0	0
15	4
0	0
0	1
0	1014
0	0
0	1014
0	0
1	634
0	20
0	20
0	4
0	3
0	1
0	24
0	0
0	23
82	22
0	19
0	19
1208	514
0	0
0	514
0	0
0	0
0	0
0	0
0	0
91	0
0	3
0	0
0	0
4	28
0	0
0	0
0	0
0	0
0	0
312	0
0	0
0	570
0	484
0	611
0	332
0	202
0	330
0	613
0	438
3	0
0	79
0	73
0	231
0	570
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	3
0	0
0	0
0	0
0	131
0	0
0	131
0	0
0	0
51	25
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	182
0	0
0	37
0	2
0	15
0	15
0	5678
21	5459
0	5679
0	5459
0	5567
5	944
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
0	0
0	127
0	163
0	163
0	150
0	0
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	493
0	64
0	0
0	356
0	129
0	370
0	0
0	0
4	504
0	504
0	2
0	0
146	316
23	845
0	0
4	11
6	9
0	158
99	158
9	45
0	34
0	45
0	34
0	9
0	34
0	34
0	0
0	61
433	395
0	315
0	0
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
1	192
0	173
620	323
0	24
0	337
33	323
0	24
0	0
0	0
0	0
2	5
0	5342
0	1621
0	3613
1	305
0	496
0	2231
0	1405
8	815
0	1237
0	77
0	147
0	5342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
859	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	32
0	32
0	0
0	35
0	8
0	0
0	0
0	35
0	2
0	2
0	0
0	35
0	1
0	0
0	8
0	0
28	0
0	0
2	431
0	0
0	0
0	357
0	0
0	158
0	88
0	0
0	2
0	0
0	2
0	0
1	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	22
0	100
0	60
0	0
0	0
7	133
0	117
21	118
0	116
0	76
0	30
0	1
0	0
383	0
0	75
0	75
0	13
0	13
0	0
1	15
0	0
0	0
0	0
0	0
0	0
0	0
65	45
0	1
0	44
0	0
0	0
0	14
0	0
0	0
0	0
0	2
669	45
0	43
0	57
0	57
0	0
0	0
102	0
0	65
0	46
0	46
0	59
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
42	82
0	82
0	268
0	355
0	406
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	11
0	11
0	11
0	4
0	472
9	2004
0	1942
0	1919
0	134
1	228
0	0
0	0
16	1
0	0
0	0
0	0
0	12
0	278
0	0
0	30
0	279
0	245
0	856
0	17
7	57
0	102
0	79
0	79
1	2017
4	2040
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	16
0	0
3	3
0	3
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	73
0	0
0	0
0	0
0	3
0	1
0	4
0	1
0	4
0	3
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	68
3	251
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	113
0	113
0	37
0	0
0	0
0	0
0	71
0	71
0	19
0	4
0	0
0	0
25	1177
0	548
0	1005
0	1010
0	0
0	0
0	0
0	0
0	0
1	9
0	161
0	478
0	167
0	472
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
2	434
0	2
0	0
0	12
0	0
0	434
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
54838	128228
4	10311
0	3084
34	108704
48	44349
0	90613
39	62674
0	58624
0	0
0	0
0	0
0	0
0	0
0	0
138	967
281	969
0	967
1	967
0	184
0	40
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
88	245
0	203
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
291	145
0	1
0	0
0	144
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	31
0	140
0	37
0	0
0	3
0	0
0	140
789	1
0	1
0	379
8	317
1	100
0	92
42	276
0	92
24	154
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
179	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	7
0	0
0	4
0	49
0	49
0	49
0	49
0	4
0	4
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
314	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
368	2118
0	607
0	0
0	0
9	109
11	1390
0	287
1	817
0	25
0	57
0	55
0	42
0	35
0	35
0	1
0	1
0	1
0	0
0	217
0	217
0	216
0	28
0	0
0	0
0	0
0	0
0	0
4	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2421
1	1747
0	731
0	5
0	2
0	0
0	294
0	0
0	0
0	0
0	0
0	0
0	0
0	293
1	293
0	118
64	624
0	631
0	204
8	340
0	374
0	342
0	318
0	0
0	125
0	76
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1069	382
0	382
11	1
15	0
1	437
0	4
0	186
0	411
0	2
0	5
0	0
313	0
0	0
0	0
0	0
0	0
0	0
90	531
36	1196
122	1314
27	867
0	0
0	164
0	0
0	0
0	0
0	0
0	0
0	431
0	270
0	463
0	386
0	490
0	95
0	258
0	467
0	343
0	290
0	472
0	444
0	271
0	55
2	350
7	416
0	6
0	114
0	84
0	207
0	76
0	79
0	79
0	80
5	0
0	79
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	386
0	233
0	386
0	275
36	0
0	0
0	12
0	12
15	23
0	6
0	17
0	12
0	0
0	0
0	1
0	1
0	6
0	6
0	0
0	0
0	29
0	29
0	0
0	29
0	0
0	0
0	0
0	189
82	2395
0	2304
0	420
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	3736
0	3654
35	3728
0	112
0	303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	6
0	0
240	14
0	14
0	0
0	0
0	0
0	0
22	1749
5	42
0	323
3	1723
0	1734
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
0	232
0	161
0	0
19	2264
0	1005
0	748
1	1795
0	1015
0	0
0	729
231	903
0	52
2	680
0	26
0	73
0	54
0	38
20	58
0	0
0	0
0	0
0	0
0	0
0	623
0	452
0	623
7	1009
0	1
0	505
0	95
23	298
2	25
1	64
2	116
86	70
0	70
0	0
0	371
0	285
0	0
0	1330
0	1531
0	1418
0	1531
0	0
0	0
0	155
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2543
0	2058
0	2076
0	1886
0	163
0	153
0	508
0	457
1	75
9	2434
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
336	109
0	16
0	30
0	17
3	23
0	7
0	7
0	7
0	7
0	0
8	3
0	3
0	0
0	0
0	0
10	1
0	0
40	20
0	15
256	4
16	668
2	446
3	205
0	25
0	1
0	668
0	9
0	12
0	0
0	0
132	61
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
821	320
0	139
0	0
0	0
0	2
0	177
0	0
1	0
0	0
10	3172
6	4037
0	3934
0	3393
0	490
36	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
0	20
0	20
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	21
71	931
0	931
0	285
0	0
0	0
0	0
0	108
0	108
0	0
0	108
2	41
0	0
0	1
0	1
5	1
0	0
0	0
0	12
0	12
0	12
0	1
0	11
0	11
0	0
0	0
0	966
3	619
1	456
0	230
2073	383
3	123
0	260
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	228
0	0
0	0
0	0
0	240
0	31
0	0
0	662
0	662
0	389
0	154
0	0
140	32
0	10
0	22
0	5
0	5
0	86
0	581
0	9
0	493
0	514
0	579
0	0
0	10
0	477
0	0
0	56
3	87
0	122
0	106
0	31
0	346
34	728
0	292
0	391
2	160
0	137
0	0
0	0
0	0
3	12
0	12
0	0
0	0
0	713
42	713
5	89
0	51
0	52
4	189
0	20
1	385
7	384
0	5
0	0
0	0
0	0
0	20
0	20
0	120
0	292
0	300
0	0
0	0
13	121
0	121
0	95
0	98
0	22
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	226
0	165
0	226
0	0
0	663
0	368
0	0
0	663
0	0
0	3
0	2
0	0
0	12
0	0
0	0
0	1
0	0
0	1204
1	1315
0	1376
1	1086
0	1156
0	748
0	43
0	302
0	136
0	220
0	35
0	265
0	206
2	12
0	50
0	9
0	9
0	51
6	1213
0	214
0	214
0	71
0	0
68	71
0	1458
0	343
0	1458
980	2967
0	1874
72	1264
7	332
3	323
12	0
0	0
0	0
0	0
0	0
0	0
0	185
0	185
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	83
0	320
0	320
0	320
0	320
2	56
0	57
0	11
0	0
0	9
2	31
0	12
0	237
0	237
0	28
0	28
0	234
0	206
0	0
0	0
0	0
0	0
0	0
88	623
35	623
0	585
0	0
0	0
0	0
0	213
0	0
139	228
0	0
0	14
0	213
0	0
8	69
0	68
0	68
0	1
0	0
0	50
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	280
0	258
0	280
3	0
0	0
0	0
0	0
0	22
0	0
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	4
0	4
0	0
11	0
0	0
0	0
0	0
0	0
0	742
0	5
0	742
0	744
6	744
0	736
0	735
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	404
0	0
0	0
0	0
0	0
0	0
7	4
0	39
0	54
0	54
0	24
0	7
0	4
0	4
0	5
0	5
0	54
0	0
0	0
0	0
0	826
0	826
0	253
0	144
0	240
0	0
0	0
1	271
1	148
0	115
0	90
0	90
0	147
0	23
0	195
0	72
0	18
4	43
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	225
0	0
0	225
0	225
0	0
0	0
692	864
8	422
0	157
0	54
0	1
0	58
16	23
0	81
0	80
0	12
0	11
5	350
0	1
0	34
0	169
29	174
0	199
3	74
0	7
0	7
0	7
0	7
0	88
0	0
0	11
12	11
0	0
0	0
0	11
0	11
0	0
204	837
5	0
0	837
0	191
0	11
0	70
0	131
0	175
0	7
0	131
0	88
0	149
0	149
0	175
0	136
0	124
0	141
0	0
0	175
0	0
0	0
0	0
0	0
0	0
0	0
399	1036
0	830
0	98
5	127
1	13
2	91
0	54
0	203
0	54
0	93
0	93
0	93
0	57
2	22
0	0
0	93
0	89
0	89
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
9	2
0	2
0	0
2434	1190
0	456
0	13
0	721
0	168
0	525
0	168
0	0
0	0
2	0
0	104
0	104
0	64
0	81
0	17
0	7
0	14
0	0
1	2
0	0
0	7
10	0
8	123
0	123
2	114
0	0
0	28
0	23
1761	1629
12	1020
13	1639
0	102
29	543
0	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
514	500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
358	0
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	711
0	1295
0	1295
0	1391
0	1283
0	1021
0	1030
10	753
3	647
0	113
1	320
1	43
0	315
0	11
0	0
0	0
0	0
0	1350
0	1084
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	44
17	44
1	37
0	1
0	0
1	0
0	0
0	0
0	1824
0	1824
0	0
0	0
0	1241
0	49
0	49
0	36
14	90
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	35
0	35
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	10
0	10
0	6
0	1
0	3
0	1
0	6
0	1
285	542
0	258
0	0
0	0
0	0
0	0
0	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
165	2013
1	1890
33	1558
0	25
0	1599
0	0
40	427
0	77
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	246
0	9
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	156
0	0
17	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1600	20
0	20
0	130
0	9
0	130
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2380
0	2380
22	535
0	117
0	53
0	5
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
155	668
0	420
19	707
0	319
0	0
9	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
411	2239
0	1101
0	0
0	1149
0	0
0	0
1	279
2	0
0	1029
0	40
13	0
0	118
0	557
0	4
1	264
0	148
0	0
0	0
0	0
0	524
0	524
0	174
0	349
0	508
0	337
0	323
3	19
0	0
0	0
0	53
0	53
0	2
0	0
0	68
0	68
0	68
0	68
0	10
0	68
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	52
0	4
0	70
0	0
0	59
0	59
0	47
0	0
0	0
0	59
11	32
0	32
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
41	84
0	34
0	0
0	0
0	0
0	317
0	317
0	58
0	0
0	0
0	0
0	0
0	317
0	0
0	0
0	3
0	0
0	1564
0	0
0	1219
78	1626
47	777
0	53
0	1064
0	4
13	669
0	1564
579	182
24	182
0	0
0	0
0	0
10	0
0	0
0	0
0	116
0	25
0	21
0	5
0	25
0	0
0	21
0	25
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
11	180
0	75
0	180
0	75
0	8
0	16956
19	16956
0	6604
0	1041
0	0
10	0
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	285
0	38
0	0
0	0
0	0
0	285
0	0
0	57
0	57
9	61
1	82
8	58
0	51
0	24
0	0
0	4
0	0
0	0
0	0
0	837
0	837
0	560
49	18
0	16
0	7
0	0
0	0
0	46
0	0
0	46
1	46
0	3
0	22
0	98
0	395
0	417
0	502
0	147
0	0
0	0
0	0
0	0
0	197
0	197
0	167
0	178
0	190
0	190
0	2
0	28
0	0
0	28
0	23
0	23
0	23
0	178
0	197
0	178
4025	23
1	23
0	23
0	55
0	56
2	80
0	25
0	3
0	80
0	58
0	0
0	0
0	0
0	3
8	24
0	24
