UniqueCount	AmbigCount
771	160
0	3
0	840
0	840
0	840
0	0
0	551
0	834
0	786
0	834
0	834
0	0
0	5
0	4310
571	5080
94	2644
0	2646
2	1327
0	0
0	0
0	160
0	403
0	39
0	216
1	418
0	25
0	0
0	91
0	100
4	83
1	11
0	0
0	102
0	17
10	3
3	89
0	416
0	24
3	24
0	1
0	1
0	0
0	62
0	62
0	1
0	0
0	10
0	0
0	0
0	4
0	2
0	5
0	4
0	1
0	0
0	5
0	4
0	4
0	6
0	56
0	56
0	0
0	56
0	490
0	257
0	238
0	490
4	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
805	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	502
0	355
0	357
0	465
0	465
0	357
0	357
0	0
0	0
0	0
0	0
0	7140
0	68
93	253
0	0
2	69
22	1435
10	2
46	7140
119	18
0	18
0	0
0	0
0	0
0	1
4	95
0	95
0	35
0	95
0	45
1	40
0	22
0	22
0	51
0	51
8	46
0	0
0	0
0	0
0	0
0	0
0	19
0	22
0	7
0	7
0	7
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93	415
52	434
119	1218
0	6
4	75
2	787
0	365
1	289
0	28
4	19
0	18
1	28
2	16
0	7
0	8
0	0
0	0
0	1
0	13
0	12
0	9
0	10
0	12
0	0
0	25
0	13
357	1373
0	1339
11	259
0	191
139	320
105	320
0	10
0	8
0	89
0	39
0	39
0	39
0	39
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	277
0	164
0	250
3	316
7	222
0	44
0	275
0	0
0	0
338	511
0	510
0	109
0	245
0	28
4	3
0	3
0	2
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
26	466
0	466
0	0
0	0
3	1
0	1
0	0
0	0
8	1026
0	0
0	784
0	950
12	135
0	919
0	376
0	41
0	408
0	0
0	0
0	0
0	0
0	15
0	0
38	2426
0	0
0	830
0	2429
0	2401
0	2358
0	2528
2	2371
0	118
0	1
0	0
0	142
10	105
0	95
0	0
3	290
0	31
0	2466
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
0	274
0	274
0	274
0	274
0	190
0	0
155	191
0	108
0	0
0	0
0	0
3	34
0	0
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	96
0	77
0	37
0	77
0	96
0	83
0	96
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
21	78
0	0
0	0
0	0
0	0
0	0
0	0
1	1
230	851
1	76
0	443
0	443
0	317
0	0
0	180
0	228
0	0
0	0
0	0
0	0
0	2
0	339
0	7
0	0
0	0
0	0
0	0
0	0
0	339
0	73
11	37
0	37
0	37
0	1
0	1
0	1
0	37
0	0
0	1
0	0
0	73
0	0
0	0
0	73
0	0
0	0
0	0
0	23
0	3
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	94
5	94
0	26
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	0
2	1893
1	832
0	1892
0	1892
0	492
0	0
0	1892
0	1
0	0
0	0
1	13
0	13
0	2
0	13
1	2
0	0
0	0
0	0
0	219
0	307
29	236
0	148
0	0
0	43
0	46
0	46
0	0
0	0
0	0
0	0
0	0
63	112
0	112
0	0
0	0
0	0
0	0
0	4
0	3
0	4
0	2
0	1
0	0
0	14011
0	14010
18	10325
0	14010
0	11922
0	13675
0	11542
0	3570
0	4437
0	3020
0	1198
0	1593
23	108
0	265
0	590
0	5923
0	2566
13	3038
0	6420
0	1134
2	5105
4	1671
0	1373
0	1282
0	4118
0	708
0	153
0	3382
8	546
0	3098
48	2698
199	1157
19	516
0	172
1	111
0	0
0	92
0	111
0	111
0	111
0	10
0	10
0	10
0	0
0	10
0	0
2160	1302
0	42
0	1145
0	480
0	398
0	59
0	59
0	59
0	0
0	59
993	442
0	279
0	421
1	0
0	258
0	1
0	1
0	0
0	0
0	0
0	1
0	1
7	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
87	264
0	264
0	457
0	457
0	0
0	457
0	457
0	55
0	0
0	91
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	430
0	430
0	217
2	36
2	36
0	0
0	0
0	47
19	46
0	24
0	24
0	24
0	0
0	8
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
256	60
0	42
0	27
0	3
2	0
3	0
5	0
0	0
0	0
0	8
53	83
0	68
0	38
0	25
0	100
0	100
0	0
0	0
0	0
0	0
0	0
2	151
0	151
0	89
0	150
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	25
0	0
0	0
0	0
0	0
0	0
119	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	216
0	276
0	214
0	276
0	51
0	0
0	0
0	0
0	0
0	79
0	79
0	79
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1357
3284	2034
0	812
0	373
0	0
0	0
0	0
4	366
0	366
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	26
0	1
0	26
0	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
0	14
0	3
0	34
0	0
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	10
0	10
0	10
0	3
0	7
0	0
0	12
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	571
0	593
0	119
6	104
0	593
0	593
0	593
0	125
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
5	0
16	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	214
0	170
0	214
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	143
0	11
0	143
0	141
0	13
0	2
0	0
0	14
0	36
0	1
0	76
72	308
0	234
0	234
45	103
0	176
0	67
0	149
0	3
2	23
0	0
0	0
0	127
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	499
3	532
0	24
0	21
0	327
0	136
0	3
0	0
0	20
262	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	20
0	20
0	1
0	20
0	20
0	20
0	0
0	3
0	8
0	0
0	0
0	3
0	0
0	479
0	479
0	479
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
227	132
0	67
0	65
0	0
105	581
0	564
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	37
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	395
0	0
0	351
0	0
0	45
0	389
0	287
13	370
0	11
1	206
0	0
0	0
0	1
175	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	19
0	19
0	19
0	19
3	6
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	271
0	271
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	112
0	112
0	87
0	108
0	0
0	0
0	1
0	1
0	881
0	444
0	881
0	793
0	0
0	437
0	181
0	160
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
109	0
0	0
0	0
26	14
0	14
2	14
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	501
2822	658
0	534
231	322
2	322
0	0
10	196
0	0
0	0
0	0
0	225
5	225
0	44
0	18
0	18
1	0
0	131
0	55
0	104
0	131
27	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	51
17	115
0	0
0	166
0	166
0	119
0	32
0	41
0	166
0	0
0	8
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	161
0	161
0	0
0	0
0	156
0	156
21	30
0	156
0	0
0	0
0	0
0	150
5	292
12	53
0	173
0	223
0	0
0	0
0	0
0	1354
0	905
0	1354
0	1472
0	1354
0	1354
3	341
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	3
0	61
0	61
0	0
0	0
0	0
0	0
35	79
0	0
0	35
0	44
0	0
0	10
0	0
523	2236
11	2063
0	1491
0	21
1	826
0	79
0	1961
0	33
0	33
0	24
94	523
0	523
5	228
11	46
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1703
0	207
44	1654
0	0
0	158
0	207
0	0
132	0
13	0
0	1
1	30
0	807
0	344
1	908
0	200
0	70
0	750
12	746
0	70
8	685
0	70
0	656
0	622
0	0
0	435
1	14
0	0
1	285
0	755
4	93
0	1
0	393
45	64
0	124
204	396
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
8	22
0	22
0	0
0	72
0	72
7	72
0	72
0	72
0	14
0	72
0	72
0	72
0	72
0	75
0	120
0	73
0	120
0	24
0	0
0	2451
0	2451
0	1558
0	1334
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	4
62	0
0	0
3	0
0	0
41	761
0	618
0	80
0	186
0	150
121	150
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	132
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	1215
135	1215
5	412
22	59
0	0
11	0
490	881
0	1093
0	1093
0	0
0	538
0	538
53	326
0	321
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	69
30	200
0	157
0	26
0	0
0	0
0	2003
0	1729
0	1577
0	510
0	394
0	0
0	0
0	0
0	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	276
16	283
0	103
0	101
0	103
0	54
0	103
264	1
0	1
618	0
752	5974
0	6870
0	3127
0	3404
34	3414
3	168
2	5627
0	2813
0	1018
0	0
0	110
0	110
0	110
0	0
0	0
0	14
0	43
0	0
0	110
0	28
0	0
0	0
0	0
0	28
0	1480
0	691
0	1114
0	1062
0	685
6	68
1	802
0	0
0	0
0	0
0	548
0	545
0	32
0	203
0	0
1	109
0	123
5	21
2	0
0	332
0	273
0	273
0	271
0	271
0	32
0	32
0	271
0	0
0	0
0	211
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	271
0	0
0	0
0	271
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	236
0	164
0	283
0	0
0	0
0	473
0	0
0	313
0	253
0	130
3	229
0	67
0	410
0	30
0	124
0	253
0	253
0	160
0	0
0	160
0	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	27
23	27
0	27
0	12
0	0
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
11	127
0	68
0	68
0	0
0	67
7	39
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	43
0	0
0	0
0	0
749	392
0	388
0	124
0	0
0	0
0	0
0	0
0	0
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	276
1	40
0	240
0	7
0	0
0	0
0	0
3	780
3	780
11	543
1	593
0	247
2	50
0	154
0	87
0	0
0	0
1	5
0	0
0	0
0	67
0	0
0	0
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	174
0	104
0	135
0	4
0	4
0	0
0	0
0	0
0	0
298	40
0	40
0	2231
0	2231
0	728
0	258
0	3
0	314
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	553
0	553
0	108
0	108
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	17
0	14
0	17
7	2978
0	101
0	2962
9	782
31	818
21	571
0	516
0	343
3	337
0	159
0	127
0	343
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	4030
0	122
0	13
0	125
0	0
0	0
0	0
0	4139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	211
0	211
0	150
0	0
0	212
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	93
0	16
0	33
0	80
0	80
0	13985
0	13985
0	13985
0	13985
0	13985
0	13985
1	13985
0	13985
0	13985
0	13985
0	13985
1	13985
0	13985
32	3403
0	1817
0	1747
0	1747
0	1747
0	1747
0	0
0	0
0	0
119	293
0	292
0	1
15	19
0	11
0	0
0	0
0	0
0	0
0	19
0	0
0	1
0	0
0	0
2	2
0	0
0	2
0	0
0	0
0	228
0	231
0	1
0	0
0	231
0	0
0	0
0	1
0	0
116	89
0	0
0	7
0	28
0	914
0	914
0	2
0	0
0	0
0	0
0	5
0	5
0	167
0	0
0	172
0	561
0	0
196	561
0	88
0	0
0	0
0	33
0	2
0	0
0	33
0	2
0	0
0	0
0	0
5130	1723
0	0
1	1518
0	921
0	18
0	67
0	233
0	19
0	2
0	0
0	0
1	252
0	218
0	57
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	94
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	310
0	0
0	184
0	184
0	141
0	0
0	0
0	0
0	18
0	19
0	0
0	310
0	0
0	0
0	292
22	375
0	271
73	0
12	8
0	8
0	0
0	0
0	0
0	0
0	0
109	0
0	0
0	180
0	710
0	50
0	180
0	710
0	0
0	1
0	3
0	1
0	0
2	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	13
0	13
0	0
0	0
0	0
0	0
1416	324
0	0
0	324
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	70
0	70
0	0
0	0
0	0
0	0
1264	1383
0	1383
1	176
0	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	472
2	178
0	121
0	29
0	0
0	457
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
0	0
0	22
62	1141
26	895
0	854
0	20
0	0
0	356
0	351
27	356
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1322
0	154
0	233
0	1320
0	823
0	833
0	321
0	223
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	74
0	39
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	235
0	68
0	235
0	0
0	68
0	27
0	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	465
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
7	774
1	939
0	0
0	105
0	0
0	775
0	0
0	0
0	0
0	0
0	141
0	306
0	0
0	0
0	0
0	0
0	0
1	319
1	319
0	0
0	0
0	199
183	671
0	302
0	286
0	467
0	69
0	58
0	254
0	293
1	182
0	89
0	0
0	116
0	34
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1449
220	1505
0	275
0	115
1	147
0	66
0	0
0	0
0	0
0	0
0	0
25	168
23	149
0	167
42	153
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	30
0	41
0	41
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2122
0	2122
0	243
0	1
8	412
0	522
0	522
1	0
0	0
0	2122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	111
1	111
0	0
0	15790
0	14410
0	16013
11	14065
0	6391
0	6426
61	820
0	468
0	0
0	2
0	0
11	1058
0	0
0	0
1	4
0	14410
0	0
0	0
4337	3509
0	0
0	0
0	8
0	3
0	8
0	8
0	0
0	0
43	0
0	289
0	1
4	297
0	113
0	27
0	24
0	8
0	0
0	0
0	0
77	1
0	2
0	2
74	448
20	446
0	147
0	147
0	0
0	26
2	26
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	7
0	7
0	0
0	0
0	0
7	292
1	150
0	292
1	0
0	0
0	0
0	0
0	0
0	0
0	0
775	904
0	0
0	0
0	0
0	115
0	115
0	58
0	2
0	11
2	617
0	588
0	741
0	0
0	724
0	683
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	224
0	2
0	224
45	142
19	143
2	129
0	122
0	0
0	0
0	0
0	0
0	1
0	1360
0	1
0	680
0	1
0	3740
0	0
0	6873
4	130
0	1683
5	706
0	0
7	4941
0	6156
8	140
12	4613
0	5773
2	5544
0	1295
0	861
0	39
48	1331
0	1109
0	372
6	21
160	0
0	0
0	0
0	0
0	0
195	0
0	0
0	0
0	0
0	0
521	326
0	0
0	0
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	17
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	512
0	512
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	3397
0	239
0	3383
0	28
45	553
0	1697
0	510
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	147
0	0
5	114
1	33
0	0
0	0
0	63
0	0
0	0
0	8
0	0
0	0
0	0
0	0
104	0
0	0
0	13
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	151
23	1415
0	413
0	3
0	2
0	394
0	853
0	0
0	853
0	0
0	0
210	352
18	308
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	29
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	20
0	22
0	19
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	567
5	565
0	567
0	567
0	567
0	567
0	563
0	42
0	5
0	62
0	43
0	104
0	95
0	0
0	0
0	363
0	363
0	0
0	0
0	33
0	0
0	363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
2	2970
0	1913
0	2968
0	1913
16	403
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	50
0	30
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	146
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	299
0	0
0	0
0	299
0	0
0	0
0	0
0	0
207	475
0	1
0	281
0	473
0	470
0	470
0	473
0	474
0	470
0	470
0	2
0	264
0	264
0	7
0	0
0	0
0	8
0	8
0	3
0	0
0	0
0	0
0	0
0	917
0	917
0	0
0	96
0	0
0	0
0	699
0	0
0	0
0	0
133	142
0	142
0	0
0	0
0	0
961	21
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	6
1	6
0	3
0	3
0	0
0	0
1	69
0	0
0	0
0	0
0	0
0	2
0	2
53	177
0	77
0	83
0	9
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	184
0	136
0	6
13	443
0	8
0	0
6	15
0	46
2	46
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	219
0	140
0	219
0	0
0	219
0	0
0	0
0	0
7	11
0	2
0	5
0	0
1	9
0	368
0	159
0	0
0	0
0	249
0	0
0	368
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
988	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	114
0	0
0	114
0	114
0	58
0	0
537	2524
5	993
0	2675
7	13
0	444
0	0
0	0
0	0
0	0
0	0
0	0
0	819
0	0
0	0
0	0
1	15
0	15
0	0
0	101
0	58
0	101
0	0
0	0
0	0
0	0
0	0
2	321
0	62
0	100
0	0
0	60
0	218
2	67
0	170
0	100
0	139
0	17
0	0
0	0
0	37
0	0
0	75
0	0
0	0
0	72
0	72
0	454
0	1
0	454
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
4	222
0	207
0	15
0	0
0	0
0	799
0	171
0	799
0	799
0	0
0	690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	918
483	7663
21	7654
0	2866
0	0
69	70
0	55
0	48
0	2
0	0
0	0
0	0
0	8113
0	6931
0	3315
0	8113
0	0
141	85
0	4911
0	4912
0	0
0	99
0	99
0	0
0	0
0	0
0	156
0	227
0	0
0	0
0	227
0	0
73	11
0	1
0	0
0	0
0	0
0	0
0	200
0	0
0	200
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1823
0	1695
0	1498
387	1826
0	1711
0	172
32	1182
0	390
0	0
49	88
0	56
7	43
5	143
0	0
0	1830
0	0
0	2
0	471
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	49
0	0
0	49
0	9
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	1
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	3574
115	3547
0	4372
0	3574
1	3542
2	647
20	790
0	82
0	83
0	4372
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	200
2	200
0	92
0	200
3	27
0	52
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	0
0	17
0	51
0	51
0	51
0	51
0	116
0	16
0	41
0	41
0	51
8	111
0	27
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	849
0	393
15	783
0	497
0	251
8	588
0	789
0	0
0	0
0	0
0	25
47	25
0	1
0	125
0	124
1	123
0	34
0	0
0	36
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
19	137
40	137
0	0
0	10
0	0
0	5
0	10
0	10
0	10
0	10
0	10
0	0
0	10
0	0
0	0
0	10
0	0
0	7
0	7
0	0
0	0
0	7
203	354
0	0
0	38
3	305
0	226
2	295
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	86
0	82
0	55
0	8
0	0
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
345	67
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1127
0	98
0	98
0	1127
0	0
0	1127
0	0
0	1127
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	30
0	14
0	0
117	383
0	383
0	0
0	383
0	383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	48
0	46
0	12
0	0
0	1
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
