UniqueCount	AmbigCount
0	109
0	93
0	109
0	109
0	109
0	17
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	792
0	750
0	0
30	345
0	379
0	0
0	0
0	33
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	246
0	190
0	30
0	12
0	0
0	216
0	59
0	216
0	82
0	66
0	0
0	59
0	52
0	0
0	1583
0	1158
0	3
0	0
0	722
0	135
0	0
0	0
0	0
0	0
0	47
0	47
0	41
0	0
0	50
0	50
0	49
3	30
0	30
0	0
0	0
0	0
0	4
0	0
0	0
10	3
0	0
0	0
0	0
0	21
0	5
0	21
0	0
0	21
0	9
0	5
0	5
0	0
0	0
0	0
0	0
0	1
3	2
0	1
0	0
0	81
0	34
8	36
0	2
0	26
0	9
0	26
0	81
0	0
0	0
0	0
17	50
0	42
0	3
0	0
0	8
1	46
0	19
4	28
0	1
0	0
0	1
2	722
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	78
0	1240
0	0
0	0
0	0
0	1240
0	43
0	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9868
0	8400
94	2776
17	1000
7	147
1	9868
0	9621
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	7
0	9
0	10
0	10
5	10
0	10
0	0
0	0
0	0
0	0
0	219
0	178
0	434
0	475
0	222
0	423
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	320
78	458
0	52
0	0
0	294
0	32
0	304
0	300
0	178
0	235
0	239
1	180
565	116
0	2
0	904
0	904
0	904
0	0
0	561
0	898
0	839
0	895
0	898
0	0
0	2
0	3806
604	4434
66	2381
0	2385
3	1217
0	0
0	0
0	147
0	390
1	35
0	201
3	399
0	22
0	0
0	85
0	92
4	77
0	15
0	0
0	94
0	15
16	7
1	90
0	397
0	39
0	39
0	0
0	0
0	0
0	32
0	32
0	0
0	0
0	5
0	0
0	0
0	1
0	4
0	4
0	1
0	0
0	0
0	4
0	1
0	0
0	6
0	37
0	37
0	0
0	37
0	553
0	295
0	275
0	553
11	111
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	7
0	0
0	0
959	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	554
0	363
1	367
0	515
0	515
0	367
0	396
0	0
0	0
0	0
0	0
0	6566
0	42
74	158
0	0
0	59
15	1408
9	1
51	6566
105	21
0	21
3	0
0	0
0	0
0	4
0	59
0	59
0	25
0	58
0	17
0	29
0	19
0	19
0	51
0	51
10	51
0	0
0	0
0	0
0	0
0	0
0	20
0	30
0	2
0	2
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	338
19	364
114	1072
0	6
3	62
3	693
0	285
5	218
0	18
1	11
0	8
0	25
7	18
0	7
0	6
0	1
0	0
0	5
0	14
0	14
0	16
0	17
0	14
0	3
0	28
0	18
246	1131
0	1097
2	245
0	165
92	261
75	261
0	9
0	9
0	57
0	59
0	59
0	59
0	59
0	0
0	0
1	4
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	195
0	144
0	155
12	222
0	137
0	33
0	193
0	0
0	1
290	408
0	408
0	116
0	157
0	18
2	12
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	508
0	508
0	0
0	0
0	0
0	0
0	0
0	0
18	926
0	0
0	717
0	865
12	109
0	826
0	325
0	62
0	392
0	0
0	0
0	0
0	0
0	13
0	0
39	2129
1	1
0	750
0	2177
0	2137
0	2075
0	2254
0	2099
0	128
0	4
0	0
3	126
4	97
0	87
0	0
0	262
0	36
0	2182
0	0
0	0
0	0
0	0
68	3
0	3
0	3
0	0
0	251
0	251
0	251
0	251
0	167
0	0
161	145
0	88
0	0
0	0
0	0
0	46
1	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	75
0	50
0	31
0	50
0	75
0	56
0	75
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
27	105
0	0
0	0
0	0
0	0
0	0
0	0
1	2
217	782
3	82
0	411
0	411
0	318
0	0
0	147
0	224
0	0
0	0
0	0
0	1
0	5
0	273
0	7
0	0
0	0
0	0
0	0
0	0
0	273
0	75
4	33
0	23
1	23
1	0
0	0
0	0
0	23
0	0
0	0
0	0
0	75
0	0
0	0
0	75
0	0
0	0
0	0
0	26
0	3
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	83
0	83
0	21
0	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
102	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	1729
0	811
0	1726
0	1726
0	536
0	0
0	1726
0	0
0	0
0	0
0	3
0	4
0	1
0	3
0	2
0	0
0	0
0	0
0	193
0	318
32	243
0	143
0	0
0	70
0	36
0	36
0	0
0	0
0	0
0	0
0	0
71	93
0	93
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	12559
0	12557
22	9287
0	12559
0	10621
0	12187
0	10175
0	3324
0	4114
0	2608
0	1243
0	1373
22	80
0	243
0	693
0	5097
0	2175
11	2534
0	5474
1	928
1	4483
0	1631
0	1342
0	969
0	3669
0	692
1	102
0	2982
1	624
0	2737
56	2371
204	1080
12	602
0	181
0	107
0	0
2	89
0	107
0	107
0	107
0	7
0	7
0	7
0	1
0	7
0	1
2206	1093
1	42
0	996
0	425
0	323
0	35
0	35
0	35
0	0
0	35
846	479
0	335
0	470
1	0
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
92	185
0	185
0	406
0	406
0	0
0	406
0	406
0	53
0	0
0	105
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	386
0	386
0	194
0	15
0	15
0	0
0	0
0	48
32	48
0	32
0	32
0	32
0	0
0	7
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
195	44
0	28
0	21
0	6
0	1
0	0
1	0
0	0
0	0
0	10
52	134
0	122
2	54
0	39
0	74
0	74
0	0
0	0
0	0
0	0
0	0
1	77
0	77
0	46
0	77
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	178
0	228
0	178
0	228
0	31
0	1
0	0
0	0
0	0
0	83
0	83
0	83
0	0
0	83
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1127
2589	1704
0	563
0	322
0	0
0	0
0	0
8	309
0	309
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	1
0	15
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	13
0	3
0	46
0	0
0	52
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	413
0	439
0	74
6	58
0	439
0	439
0	439
0	85
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
0	0
0	0
0	0
4	1
10	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	154
0	154
0	111
0	154
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	110
0	18
0	110
0	108
0	20
0	3
0	0
0	9
0	17
0	0
0	99
56	322
0	265
0	265
35	125
0	181
0	73
0	149
0	1
0	26
0	0
0	0
0	122
0	122
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	199
0	459
1	489
0	21
0	24
0	292
0	92
0	4
0	0
0	13
251	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	35
0	0
0	32
0	35
0	0
0	35
0	35
0	35
0	0
0	1
1	7
0	0
0	0
0	1
0	0
0	485
0	485
0	485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	120
0	59
0	61
0	0
118	642
0	635
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	405
0	0
0	351
0	0
0	52
0	395
0	295
19	383
0	8
0	220
0	0
0	0
0	0
133	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	23
0	23
0	10
0	6
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	259
0	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	144
0	114
0	141
0	0
0	2
0	0
1	0
1	813
0	391
0	813
0	730
0	0
0	422
0	151
0	142
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
115	0
0	0
0	0
31	7
0	7
0	7
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
1	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	494
2490	654
0	555
179	258
0	258
0	0
3	153
0	0
0	0
0	0
0	261
5	261
0	19
0	7
0	7
0	0
0	142
0	56
0	111
0	142
8	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	37
7	86
0	0
0	116
0	116
0	92
0	26
0	31
0	116
0	0
0	13
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	146
0	141
0	0
0	0
0	158
0	158
27	20
1	158
0	0
0	0
0	0
0	156
27	250
12	53
0	142
0	203
0	0
0	0
0	0
0	1301
0	840
0	1301
0	1355
0	1301
0	1301
3	277
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	0
0	0
0	0
0	0
19	51
0	0
0	26
0	24
0	0
0	12
0	0
566	2196
17	2018
0	1441
0	11
0	859
0	85
0	1885
0	29
0	29
0	15
96	473
1	473
10	218
9	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1472
0	200
33	1411
0	0
0	139
0	162
0	0
142	0
10	0
0	0
0	32
0	747
0	353
1	831
0	229
0	90
1	655
32	652
0	92
5	612
0	92
0	618
0	555
0	0
0	336
2	25
0	0
0	223
0	656
4	81
0	3
4	323
40	57
0	105
210	330
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	20
0	20
0	0
0	61
0	61
1	61
0	61
0	61
0	14
0	61
0	61
0	61
0	61
0	72
0	110
0	71
0	110
0	28
0	0
0	2170
0	2170
0	1374
0	1201
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
66	0
0	0
0	0
0	0
58	720
0	549
0	60
0	200
0	109
120	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	230
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
19	1005
109	1002
13	389
15	54
0	0
16	1
454	755
0	953
0	953
0	0
0	470
0	470
43	272
0	270
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	74
24	204
0	141
1	11
0	1
0	0
0	1613
1	1415
0	1317
0	446
0	341
0	0
0	0
0	0
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	275
6	280
0	92
0	89
4	89
0	41
0	94
276	2
0	2
497	0
740	5721
0	6668
0	2970
0	3223
25	3220
2	186
0	5415
0	2603
0	939
0	0
0	113
0	113
0	113
0	0
0	0
0	10
0	26
0	0
0	113
0	25
0	0
0	0
0	0
0	25
0	1298
0	602
0	1026
0	974
0	593
1	64
0	704
0	0
0	0
0	0
0	500
0	479
0	32
0	203
0	0
0	98
0	100
5	7
0	0
0	312
0	246
0	246
0	242
0	242
0	35
0	35
0	242
0	0
0	0
0	191
0	191
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	242
0	0
0	0
0	242
0	2
0	2
0	0
0	0
0	3
0	3
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
40	263
2	171
0	309
0	0
0	0
0	460
0	0
0	309
0	259
0	141
0	226
0	76
0	395
0	17
0	130
0	259
0	259
0	151
0	0
0	151
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	29
45	29
0	29
0	4
0	0
0	29
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
12	94
0	31
0	31
0	0
0	30
1	43
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	47
0	47
0	0
0	0
0	0
757	443
0	434
0	110
0	0
0	0
0	0
0	0
0	0
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	186
0	186
0	18
0	152
0	4
0	0
0	0
0	0
4	767
1	767
13	494
0	575
0	217
0	58
0	174
0	99
0	0
0	0
1	6
0	0
0	0
0	55
0	0
0	0
0	55
0	55
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
392	332
0	167
1	290
0	0
0	0
0	0
0	0
0	0
0	0
331	44
0	44
0	2096
0	2096
1	744
4	286
0	4
0	220
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	557
0	557
0	90
0	90
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	19
0	19
0	21
0	19
0	21
6	2720
1	91
0	2696
3	704
21	806
32	395
0	343
0	260
1	207
0	132
0	96
0	260
0	1
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	3535
0	133
0	7
0	74
0	0
0	0
0	0
0	3661
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	176
0	104
0	0
0	336
0	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	43
1	91
0	26
0	38
0	77
0	77
0	14148
0	14148
0	14143
0	14149
0	14143
0	14149
2	14149
0	14149
0	14149
0	14149
0	14149
0	14149
0	14149
25	3413
0	1763
0	1672
0	1667
0	1667
0	1667
0	0
0	0
0	0
69	238
0	238
0	0
14	8
0	12
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	266
0	268
0	0
0	0
0	268
0	0
0	0
0	0
0	0
131	73
0	0
0	11
0	15
0	939
0	939
0	0
0	0
0	0
0	0
0	5
0	5
0	136
0	0
1	141
1	614
0	0
152	614
0	117
0	0
0	0
0	23
0	2
0	0
0	23
0	2
0	0
0	0
0	0
4003	1440
0	0
0	1186
0	727
0	14
0	60
0	264
0	14
0	0
0	0
0	0
0	257
0	235
0	41
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	282
0	0
0	172
0	172
0	118
0	0
0	0
0	0
0	8
0	27
0	0
0	282
0	0
0	0
0	272
24	340
0	255
55	0
27	11
0	11
0	0
0	0
0	0
0	0
0	0
100	0
0	0
0	153
0	617
0	28
0	153
0	617
0	0
0	0
0	4
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
1318	270
0	0
0	270
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	91
0	91
0	0
0	0
0	0
0	0
1199	1133
0	1133
1	164
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	421
0	161
0	124
0	57
0	0
0	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
0	0
0	20
85	1088
10	832
0	795
0	24
0	0
0	304
0	302
12	303
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1146
4	151
0	226
0	1131
0	765
0	726
0	224
0	205
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	79
0	44
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	69
0	191
0	0
0	69
0	15
0	0
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	732
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	7
0	1
0	1
0	2
0	1
0	1
0	1
0	3
0	1
0	617
1	758
0	0
0	91
0	0
0	610
0	0
0	1
0	0
0	0
0	100
0	242
0	0
0	0
0	0
0	0
0	0
0	228
0	228
0	0
0	0
0	215
115	624
0	272
0	261
0	428
2	67
0	37
0	245
0	280
0	152
0	86
0	0
0	118
0	31
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1412
289	1485
0	277
0	114
0	147
0	77
0	0
0	0
0	0
0	0
0	0
23	103
24	80
0	108
12	90
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	0
0	0
0	0
0	0
0	28
0	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1938
0	1938
3	166
0	0
10	331
0	532
0	532
0	1
0	0
0	1938
0	0
0	0
0	0
0	0
0	0
0	0
0	0
380	99
1	99
0	1
0	14380
0	13237
0	14546
7	12884
0	5846
0	5877
60	801
0	410
0	0
0	0
0	0
17	1019
0	3
0	0
4	5
0	13237
0	0
0	0
4048	3322
0	0
0	0
0	13
0	9
0	13
0	13
0	0
0	0
57	0
0	246
0	0
0	247
0	107
0	22
0	14
0	1
0	0
0	0
0	0
85	4
0	1
0	1
83	459
8	455
0	105
0	105
0	0
0	24
3	26
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	9
0	9
0	0
0	0
0	0
5	268
0	127
0	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
912	796
0	0
0	0
0	0
1	141
0	141
0	71
0	3
0	12
1	639
0	601
0	772
0	0
0	756
0	710
9	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	208
0	208
0	0
0	208
12	131
21	133
1	127
0	121
0	0
0	0
0	0
0	0
0	8
0	1234
0	0
0	621
0	5
0	3318
0	0
0	6312
0	126
0	1453
6	647
0	0
3	4687
2	5840
7	131
15	4403
0	5479
1	5245
0	1150
1	767
0	48
32	1129
0	1049
0	347
11	35
145	0
0	0
0	0
0	0
0	0
151	0
0	0
0	0
0	0
0	0
450	225
0	0
0	0
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	8
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	747
0	747
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	3169
0	196
1	3128
0	21
30	394
2	1552
0	519
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	138
0	0
2	101
0	39
0	0
0	0
0	48
0	0
0	0
0	6
0	0
0	0
0	0
0	0
107	0
0	0
0	14
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	125
28	1358
0	353
0	0
0	0
0	448
0	883
0	0
0	883
0	0
0	0
192	300
9	264
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	33
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	18
0	20
0	18
0	18
0	18
0	18
0	18
0	0
0	0
0	0
0	516
8	516
0	517
0	517
0	516
0	516
0	514
0	32
0	6
0	78
1	54
0	90
0	69
0	0
0	0
0	522
0	523
0	0
0	0
0	14
0	0
0	522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	2512
0	1633
0	2512
0	1633
18	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	104
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	239
0	0
0	0
0	239
0	0
0	0
0	0
0	0
159	333
0	0
0	209
0	333
0	333
0	333
0	333
0	332
0	333
0	333
0	0
0	180
0	180
0	4
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	769
0	769
0	0
0	84
0	0
0	0
0	613
0	0
0	0
0	0
141	133
0	133
0	0
0	0
0	0
1015	12
0	0
0	0
0	0
0	0
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	17
0	12
0	5
0	11
0	0
0	0
2	73
0	0
0	0
0	0
0	0
0	0
0	0
49	198
0	73
0	75
0	13
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	20
0	21
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	197
0	146
0	5
19	472
0	2
1	0
4	20
0	54
0	54
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	150
0	149
1	89
0	149
0	0
2	150
0	0
0	0
0	0
3	8
0	0
0	5
0	0
1	17
0	374
0	132
0	0
0	0
0	256
0	0
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
852	17
0	0
0	17
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	135
0	135
0	0
0	135
0	135
0	54
0	0
362	2148
0	717
0	2280
6	22
0	369
0	0
0	0
0	0
0	0
0	0
0	0
0	851
0	0
0	0
0	0
0	14
0	14
0	0
0	74
0	40
0	74
0	0
0	0
0	0
0	0
0	0
0	244
0	32
0	77
0	1
0	32
0	168
5	38
0	139
0	76
0	112
0	3
0	0
0	0
0	32
0	0
0	56
0	0
0	0
0	92
0	92
0	415
0	1
0	415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	225
4	242
0	227
0	17
0	0
0	0
0	663
0	158
0	663
0	663
0	0
0	566
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
2	1143
480	8223
16	8221
0	3181
0	0
68	52
0	45
0	34
0	3
0	0
0	0
0	0
0	6865
0	5777
0	2755
0	6865
0	0
136	106
0	4012
0	4014
0	0
0	64
0	64
0	0
0	0
0	0
0	177
0	220
0	0
0	0
0	220
0	0
83	7
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	159
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1599
0	1449
0	1279
293	1617
0	1484
0	106
13	963
0	339
0	0
34	105
0	55
6	45
5	126
0	0
0	1603
0	0
0	2
0	437
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	38
0	12
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	7
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	3501
72	3473
0	4421
0	3500
0	3469
1	521
10	704
0	99
0	102
0	4421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
1	151
0	80
0	151
0	11
0	36
0	19
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	1
0	4
0	30
0	30
0	30
0	30
