UniqueCount	AmbigCount
1	16283
18	6946
91	5
66	1361
2	61
16	385
50	550
9	74
9	492
125	438
58	545
4	6
0	0
3	0
0	0
11	29765
0	35496
0	641
0	9164
1	671
30	16
4	1635
1	2359
16	1770
2	944
23	4
37	1342
3	528
52	4647
38	33680
105	730
109	730
3	37
2	0
2	316
43	301
34	629
12	280
1	165
0	26
0	11
0	167
0	163
7	64
1971	0
92	571
1	562
0	61
0	10
8	488
0	504
0	4
48	46
4	0
0	2
0	0
2	0
0	36
0	2
11	130
0	2
0	24
8	0
0	475
96	2995
0	62
1	0
0	2967
73	2674
0	4
6	6271
0	6314
3	2215
0	1516
6	49
2	293
0	245
1	1
0	128
0	33
380	91
3	0
584	1000
0	90
0	892
4	280
1	0
10	3
0	99
0	0
5	0
4	7
2	4
1	209
0	0
9	1
4	21
0	197
2	5
2	0
2	197
0	209
0	985
0	1
1	7
0	0
1	5
0	5
1	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
8	1
0	0
127	2285
2	2296
29	799
23	194
0	357
31	72
1	934
1	992
0	1056
5	975
1	394
5	264
6	42
10	810
0	854
84	1722
18	118
4	1652
17	462
251	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	260
5	200
1	230
9	213
0	261
65	23
0	8
0	3
0	3
0	3
0	6
4	20
0	3
0	3
206	1688
60	746
15	1448
0	291
9	579
1	125
13	1443
0	78
55	150
0	47
1	7497
0	7833
1	79
0	7368
0	7309
0	5345
0	5843
13	4001
14	473
0	4222
0	3720
2	318
30	326
0	3569
0	180
1	17
7	66
0	23
0	3794
43	8
1	184
30	76
2	7114
0	3953
11	25
31	24
3	1092
2	2393
7	3555
0	3537
0	1490
0	828
17	184
87	35
0	4554
3	185
0	386
4	1142
0	4492
0	1320
152	3505
72	25
0	4552
0	381
0	0
9	255
18	255
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
4	41
78	289
0	278
6	15
0	9
33	105
0	20
1	7
0	105
1	2
0	0
799	3
8	6
79	88
1	33
0	70
1	8
4	4
0	9
16	2
0	2
366	76
0	8
681	188
0	43
10	23
0	47
0	24
94	4741
22	4833
7	4832
0	284
31	4810
38	4366
22	4297
19	4262
2	245
0	0
1	4
0	0
9	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	205
0	0
0	1
0	0
0	205
0	21
0	0
0	56
0	0
0	88
0	0
0	92
0	86
0	0
0	15
0	0
0	0
1	1
0	0
0	10
0	2
0	1
0	4
14	19
0	5
0	11
2	146
317	276
4	7
0	72
0	136
12	12
0	0
0	0
0	0
0	0
11	300
11	735
25	315
21	521
6	721
0	402
15	291
11	54
0	18
102	130
0	12
1	33
3	8
0	0
0	6
1	0
2	9
0	4
0	0
0	4
0	5
0	0
0	0
0	9
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
6	110
0	133
0	72
0	9
4	2
31	8
149	659
85	552
4	110
12	89
0	1
3	1199
3	1048
8	969
3	133
0	117
3	3
5	35
4	12
5	17
5	18
14	70
15	0
786	38
20	543
7	1136
3	1072
0	1068
111	1261
29	1137
5	2
8	276
7	107
3	10
11	172
3	171
14	276
187	0
0	415
6	370
0	359
0	383
0	383
0	60
0	324
0	383
0	31
0	334
8	1
18	220
0	2
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	7
0	0
0	0
58	36
0	0
29	799
4	654
0	104
3	1603
100	1564
3	342
2	786
30	295
20	57
7	116
0	1285
0	1286
0	1286
0	1206
0	1206
0	119
1	84
198	807
0	538
0	399
6	21
3	1
4	0
3	13
1	0
0	0
0	1
0	1
0	0
0	0
0	0
1	9
0	0
0	7
0	4
10	6
0	4
0	3
1	0
0	0
585	73
8	16
1	1
0	4
1	73
61	3072
9	4279
0	4279
0	870
3	32
6	45
11	4438
0	4276
0	4226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	16
19	231
0	231
10	232
0	210
0	56
281	318
0	217
0	44
0	69
3	79
0	304
0	26
655	988
0	419
6	920
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	48
0	32
0	47
0	47
1	21
0	37
0	26
0	7
0	7
0	1
0	6
1	3
0	4
0	2
0	2
12	9129
0	681
123	9144
44	2178
17	129
0	351
0	61
1	39
0	13890
0	2
0	13900
0	5363
0	5362
0	5936
0	5933
0	5363
0	5363
0	9
0	5934
0	13369
0	308
101	501
1	12
0	334
0	1824
3	11595
0	12159
0	11991
1	12378
0	11847
0	11536
18	12027
0	13030
0	12647
0	12695
0	11941
0	12390
0	12890
0	12721
0	13446
0	12768
0	13244
0	13488
0	12428
44	13258
0	13552
0	319
0	257
2	2990
0	12336
201	5
0	40
0	12141
0	12588
0	156
0	12880
0	11736
0	6378
25	480
3	11342
0	11476
0	7098
0	13536
0	13433
0	10953
0	13043
0	4579
0	231
0	11656
0	12044
0	11
0	11707
17	2140
6	703
0	1014
9	8147
0	757
0	8345
39	8165
53	8545
0	8163
0	7814
0	592
0	948
0	168
17	644
0	201
4	318
0	218
22	6
18	272
0	79
17	7
0	5
0	8164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	14
0	8
7	51
1	8
3	50
1	35
1	2
0	0
0	1
0	6
0	6
3481	8343
4	921
13	632
6	5574
0	7197
522	216
2	216
12	629
0	650
0	325
1	128
243	3203
82	1066
0	1456
0	155
0	87
0	42
0	44
38	2260
2	15
0	0
0	0
2093	42304
252	3525
74	599
0	172
52	27352
34	28164
234	3382
165	32590
1150	3291
0	12
0	0
19	249
0	4
1	161
72	241
0	47
2	55
0	60
0	64
0	52
0	55
0	50
0	26
0	69
1	5
0	0
0	0
0	0
0	0
1	0
4	1895
12	1835
1	123
0	1247
0	1809
14	146
1	1873
7	1869
0	1798
1	1807
3	1691
9	339
30	159
0	1060
0	1205
0	1079
0	980
236	598
50	598
1	346
100	346
9567	2313
92	2307
12	104
15	14
104	57
0	32
4	1
24	13
0	55
0	0
0	41
0	41
28	1826
10	1825
60	227
0	106
7	8
0	117
0	157
0	78
32	50
7	1240
14	99
3	859
1	2
85	983
5	5
3	551
35	310
8	14
0	32
2	1
133	6
0	1182
20	1131
0	326
0	556
0	94
0	57
0	44
0	340
0	363
2	173
7	162
0	73
1	19
0	18
4	16
1	4
0	4694
15	9
7	3043
57	4799
4	12
5	3413
168	1150
88	0
0	0
0	104
4	1586
45	1661
0	36
23	6
0	271
2	263
0	109
2	20
0	34
4	4
302	148
0	8
0	69
2	135
0	227
23	351
276	163
1	104
264	69
9	350
2	12
0	64
1	4
0	0
4	460
2	12
1	12
1	0
1	0
2	3162
3	0
16	3162
0	14
2	21
0	0
7	0
3	1443
0	3127
0	0
165	480
0	436
0	193
10	432
37	28
0	16
1	204
1	13
0	16
0	12
13	8
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2346
33	2346
0	1177
25	350
3	0
0	0
0	0
8	0
0	151
5	151
0	92
0	151
0	7
1	7
3	132
0	2
0	0
0	2
0	0
0	0
2	4
1	4
0	0
1	132
0	132
2	124
0	119
0	103
1	14
2	5
5	7
4	0
16	6
5	8
1	12
3	7
410	69707
6	68383
68	18559
56	1791
14	442
0	3222
37	32
23	744
1	2762
1	10
0	123
16	54
16	1561
105	1494
6	257
79	625
4	325
0	204
25	72
252	28
0	1435
0	0
0	0
0	0
0	0
65	1419
10	1409
1	1301
31	1482
5	1761
14	661
0	430
1	308
0	3
0	103
7	5
7	36
28	4
230	82
57	89
2	2
2	11
1	7
1448	2340
5	2186
7	1339
29	277
9	86
0	1
0	1
2	1578
0	1521
20	1014
5	968
10	57
35	387
1	25
3	174
0	1
0	1226
1	1283
0	1069
455	159
0	0
0	103
0	40
11	144
47	120
1	52
0	44
23	24
2	0
0	0
0	202
0	191
0	199
0	237
0	250
0	202
0	250
0	208
0	250
0	204
0	199
0	191
0	203
0	250
23	293
0	251
2	229
0	226
0	275
0	39
0	70
0	43
3	249
0	196
0	0
0	66
1	247
0	247
3	21
6	145
0	88
0	0
0	0
0	0
0	0
0	0
37	28
0	0
0	81
1	82
67	159
2	59
2	86
0	59
0	41
0	12
2	0
0	4
9	10
0	5
0	0
4	1
0	5563
0	3579
43	769
49	756
39	5568
0	4977
0	0
0	0
0	0
0	8
0	15
4	40
0	38
0	37
6	24
0	23
0	12
0	8
3	11
0	4
0	4
0	4
0	4
0	53
0	59
0	53
9	513
14	43
0	491
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	509
0	15
12	16
6	266
0	9
2	25
0	42
54	193
0	1090
0	1090
0	729
0	169
6	123
4	0
4	4
5	0
0	2
82	127
9	28
2	18
30	73
18	0
0	0
0	29
5	492
13	3080
9	2899
6	321
103	2885
0	2891
0	2893
1	149
3	2820
8	735
26	1083
13	172
0	867
0	990
1	922
3	354
47	908
0	168
0	331
0	725
35	607
0	435
6	483
2	393
0	213
6	160
0	318
14	391
52	318
0	84
0	0
697	0
0	34
0	34
0	34
0	34
0	0
0	0
0	0
0	34
0	0
0	0
0	0
1	0
40	1560
80	1465
0	1560
25	0
0	0
0	1
0	1
0	0
0	0
0	1
19	356
184	356
198	0
1	287
3	259
160	871
4	257
0	420
0	333
0	421
6	291
0	173
0	0
0	2
0	7
0	3
0	1
0	1
0	0
0	5
59	75
0	0
0	0
0	2
0	2
0	1
0	1
0	4
0	2
0	2
0	2
0	0
0	1
4	1
0	1
0	4
0	2
0	1
0	1
0	1
2	0
0	0
2	0
0	2
0	2
5	16
0	0
0	6
0	6
0	0
0	0
0	0
7	9
0	0
0	0
0	0
0	0
0	0
36	13
0	1
0	0
0	0
0	2
6	24
0	3
0	1
0	1
0	43
0	2
0	1
29	2412
7	2353
21	2449
0	2452
0	2394
11	1014
15	47
0	45
7	414
9	15
0	0
0	0
0	0
0	0
0	0
0	0
60	405
45	377
0	308
0	293
0	0
0	72
1	22
0	37
11	0
3	14
0	1
11	5
15	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	344
0	125
17	477
6	396
2	12
0	5
1	3
0	196
0	284
0	205
0	42
1	6
0	246
0	64
3	3
0	9
1	0
0	460
0	424
105	0
0	855
0	1839
1	1799
11	644
1	504
0	97
2	249
0	31
0	1378
1	1289
0	437
0	218
0	352
0	339
0	5
0	2
0	39
6	80
0	1052
2	474
0	314
4	505
24	484
0	441
1	290
0	137
0	356
0	118
0	178
0	105
0	35
0	4
1	2
32	3
0	1
0	1
0	1
0	0
4	282
14	137
0	30
4	12
38	37
1855	299
0	9
6	90
6	14
4	147
0	35
0	0
0	0
0	0
0	0
0	0
0	199
4	37
0	38
0	96
1	177
10	136
0	179
1	51
6	13
1	59
0	14
8	6
9	1839
0	1277
0	1590
16	1406
0	207
0	241
4	351
26	136
2	134
1	132
0	131
0	126
0	51
1	49
0	12
0	27
0	2
2	6
0	5
0	54
2	81
10	1937
2	54
285	1911
7	15
1	180
0	1910
3	4013
0	3647
10	798
0	3785
0	3795
0	235
1	16
0	111
5	113
16	59
3	2
14	2
6	279
7	68
9	0
1266	80
6	3
0	77
1	4
10329	3048
40	1497
0	536
1020	1841
8	409
0	551
10	546
0	370
360	477
4	523
27	180
10	5
3	32
109	14
0	1071
198	1265
0	317
3	278
0	0
0	55
0	15
0	832
49	54
0	24
0	4
1	0
0	26
0	23
0	23
0	14
1	3
64	42
0	3
2	0
3	0
559	9607
0	9610
7	456
2	1128
207	9142
189	5
28	6
0	200
0	3
1	221
10	106
6	40
36	31
1	11
0	34
2	61
1	59
3	24
6	98
218	601
1	601
0	76
0	371
0	1
0	1
21	19
4	4
8	11
9	294
1	248
1	30
1	3
12	13
0	2
0	24
11	50
1	18
16	18
16	19
0	3
0	1
0	4
1308	497
0	395
3	5
2952	11902
4	859
91	16
5	11902
0	14
0	14
40	76
13	76
291	291
39	86
174	232
626	213
0	172
11	70
10	86
0	22
1	22
0	4
0	5
0	2
0	3
0	0
0	0
0	0
0	0
0	19
0	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
3	0
388	388
1	382
1	381
1	6
2	3
3	72
1	0
0	0
0	0
0	31
0	0
0	0
0	0
0	1
0	1
753	981
90	876
11	124
346	75
10	54
2	9
2	11
1	7
0	0
11	671
585	1418
5	10
3	1380
2	875
0	1
0	0
0	1
0	0
0	2
64	336
2	21
0	21
0	15
0	21
9	11
98	1945
526	1476
6	177
66	490
18	781
151	3774
210	9727
51	4867
1048	15795
13	11054
2	9777
0	608
1929	1130
0	1127
305	231
2	171
4	40
11	26
0	2
0	2
0	0
15	114
167	491
3	209
29	225
1854	208
7	115
12	86
4	2
158	235
32	47
2	182
8	48
318	848
0	21
8	157
1	635
4	419
0	137
6	802
1	1234
5	1551
0	1184
1	98
0	262
0	301
11	769
0	380
12	969
9	1452
9	1879
30	101
5	224
13	90
0	1553
22	225
3	167
5	63
6	129
26	108
0	92
0	786
0	331
1	270
0	35
0	16
0	4
47	12
0	235
1	0
0	0
0	0
19	63
540	3599
20	1426
9	3403
7	254
1	8
19	169
16	4
39	52
25	16
42	2318
0	0
0	34
0	834
2	59
0	95
0	795
4	419
1	518
0	9
1	849
2	30
0	562
0	9
1	14
10	868
0	94
3	429
49	591
0	13
0	35
0	251
0	170
4	19
11	22
8	102
46	287
0	31
0	103
0	835
7	871
35	1211
0	14
352	1976
1	214
3	0
304	22
7	21
3	9
6	7
1	4
4	14
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	6
0	0
2	194
75	25
4	8
0	8
5	201
7	14
3	182
0	0
1	133
0	495
8	13
0	13
0	211
7	1128
0	1045
0	56
0	20
0	1033
0	85
4	111
0	60
10	569
0	270
66	388
0	619
0	0
0	0
0	0
0	749
161	4005
40	2698
1	3499
4	67
2	572
2	213
0	24
0	2
0	2
1	7
0	20
1	25
0	24
0	0
0	0
18	25
0	4
0	3
0	6
0	623
0	562
12	247
5	346
0	348
1	361
1	49
0	30
6	1
7	6
5	4
11	59
0	37
0	2
11	2
0	10
8	58
0	8
1	26
0	2
54	623
0	16
0	101
0	15
6	24
43	611
0	335
2	3
1	253
2	8
1	37
0	367
6	25
0	0
0	0
0	0
0	0
421	884
7	660
3	83
7	216
0	0
1	4
0	0
0	44
7	271
0	234
30	82
61	327
0	44
0	4
17	97
2	20
1	2
2	4
0	3
22	50
0	53
0	52
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	31
16	189
6	1335
53	1647
4	295
0	57
0	264
24	59
5	58
67	99
1095	1472
116	1533
0	1079
44	5
0	100
11	3
8	18
0	254
0	280
0	205
0	69
17	32
0	2
1	4
0	4
0	4
0	4
0	4
10	19
0	4
0	2
0	0
0	2
0	5
0	7
0	0
0	4425
4	3872
23	2503
43	4727
15	4456
46	2268
2	492
13	223
11	3
23	234
9	244
48	25
0	43
2	22
0	10
1	19
1	5
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	371
3	0
40	10561
766	10880
30	1725
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	47
9	54
4	3
0	51
1	11
47	1
0	0
0	0
7216	3288
173	293
170	741
379	1937
868	2788
149	96
236	83
0	21
4	3
0	0
0	0
1	3
2	0
0	0
0	3
0	79
38	215
11	54
12	1
2	2
4	2
2	73
1	109
1	5
0	0
0	0
0	0
0	1
0	3
9	4
2	3
0	5
1	12
4	3
1	6
0	7
20	10
0	57
0	58
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	57
0	3
0	3
0	21
0	3
0	2
0	0
0	0
0	0
40	578
7	578
93	578
1	1495
65	3795
96	3619
0	2670
1	1156
2	1173
18	46
36	54
22	802
0	1607
4963	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6121	5
279	3358
0	3137
25	2325
245	382
2	142
2	132
0	7
1	0
0	103
0	103
0	0
0	6
1	5
0	1
0	0
0	0
0	2
0	2
0	3
0	48
0	686
14	1556
4	690
9	146
23	27
0	1068
0	688
8	1331
0	1370
0	632
0	30
8	264
0	65
0	637
0	9
0	966
0	879
26	57
28	183
11	121
38	2308
0	1830
2	3
4	649
3	29
0	124
0	25
0	42
16	14
0	0
0	0
0	0
9	17
658	712
0	74
0	509
1	196
5	5
175	16
235	2060
2	1580
34	2060
12	222
0	1
0	0
0	0
0	0
0	0
0	1
1	1748
0	1955
0	1789
0	1425
0	2172
3	49
0	2089
1	11
1	107
3	67
102	171
4	8
4	5
24	6
5	6
13	1
25	98
0	57
2	52
0	1
0	42
43	119
0	119
0	119
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
924	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
47	18
0	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
567	506
1	5
33	17
23	39
0	177
1	0
0	450
10	207
114	561
0	389
15	424
0	52
1	139
0	102
0	99
1	66
0	0
0	264
1	269
1	45
0	14
1	10
0	15
0	422
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	55
185	763
12	652
0	598
0	632
23	0
7	556
0	431
0	520
34	286
0	97
0	59
36	62
0	1
0	24
0	2
0	72
0	5
0	691
0	468
0	25
0	576
0	549
0	534
0	588
0	602
0	647
0	493
3	638
0	590
0	636
6	509
0	385
0	444
2	486
0	321
0	326
2	0
4	14
0	189
0	13
1	3
0	153
1	30
27	84
0	46
0	47
0	40
3	639
211	6
0	4
0	4
0	3
0	3
0	3
0	3
0	4
0	4
0	4
0	3
0	3
0	4
0	4
0	4
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	4
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	1
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1164
0	436
0	366
540	283
130	144
28	174
3	82
3	16
36	66
0	21
0	6
0	49
11	33
4	53
0	15
1	20
0	1
0	0
0	1
0	0
0	0
0	1
0	6
1184	632
0	332
4	360
1	139
1	38
0	66
2	18
0	101
0	0
0	768
0	632
5	706
6	635
18	8
16	56
11	515
1	180
4	1
1	12
0	0
0	0
0	0
21	549
0	334
0	52
62	105
1	0
0	465
38	4748
5	4173
0	189
0	3
8	961
0	400
141	220
0	9
0	5
1	0
15	98
0	95
0	14
1	3
0	163
3	332
1	135
0	224
3	244
5	127
1	75
0	23
1	17
0	204
3	15
1	74
3	0
0	0
0	2
0	2
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
339	843
75	656
7	166
17	439
1	253
66	601
0	143
0	140
52	143
3	12
3	5
0	120
0	1
0	1
0	1
2	813
0	813
15	401
1138	0
1	653
0	324
0	32
1	694
0	156
0	817
95	46
0	232
0	706
0	721
9	41
1	57
3	0
198	443
3	7
0	7
1921	1720
4	80
5	1507
10	1091
6	282
6	91
176	102
3	0
0	469
0	307
16	377
2	465
12	380
3	225
15	18
0	103
8	0
3	63
2	63
7	43
7	16
0	19
6	3
4	8
39	4
2	3387
5	1853
2	2363
18	882
161	2046
2	2470
10	1431
0	2356
0	2125
1	1984
0	745
1	390
0	214
0	456
205	24
41	2491
28	85
0	194
9	10
0	2430
152	461
0	14
1	333
0	26
0	30
14	1
0	0
0	564
2	337
6	113
0	25
0	17
0	33
0	32
1	30
2	179
0	15
0	0
3	19
1	16
0	125
1	31
0	23
5	258
6	257
1	159
8	339
1	32
0	39
0	411
0	13
0	355
0	46
0	24
0	0
0	116
0	45
0	350
0	0
0	0
0	0
668	30
17	31
91	4074
11	4172
3	54
0	4
30	24
25	139
0	3907
2446	3
326	7255
62	7269
5	117
123	6899
2	3958
9	680
2026	811
1	13
7	6
9	20
13	24
2	755
50	63
2	43
2	12
2	26
6	4
20	504
1	3
0	3
0	3
4	0
0	3
0	0
0	0
3	0
0	0
0	0
1	15
1	0
148	233
0	158
50	179
4	20
6	0
44	144
5	7
0	14
1	105
0	83
11	89
0	88
0	83
0	0
11	0
243	467
0	440
0	102
14	85
0	66
1	1936
27	2858
0	488
15	1818
0	2858
11	1156
0	1054
2	1166
9	100
17	300
0	1
0	50
0	0
0	0
314	450
0	16
0	11
0	8
0	8
1	4
3	1
0	1
1	0
0	0
0	0
0	16
1	572
2	294
47	1596
17	2252
4	1004
8	719
0	1056
0	163
183	0
3	245
9	49
0	217
3	0
0	70
2	118
0	169
11	0
0	742
5	567
0	597
0	584
0	751
7	526
3	62
1	386
0	403
13	7
0	104
0	5
11	27
0	113
73	119
0	16
0	476
78	506
0	63
0	72
0	806
38	806
238	472
37	432
1	10
7	21
7	28
569	2029
23	729
75	787
140	167
5	881
0	0
0	0
1	0
0	0
0	0
9	187
5	63
0	187
0	132
44	73
1	0
279	0
0	2
0	2
0	9
0	11
0	0
874	6549
14	360
1	2061
22	3
17	575
27	6337
0	31
20	393
13	250
4	652
29	1241
0	1
3	1730
126	1737
11	9
43	1625
34	31
2	780
8	790
8	531
184	819
0	383
18	268
11	669
42	311
0	137
40	83
0	138
0	98
2	258
27	260
111	104
148	79
78	3
0	0
0	3
12	71
0	4
0	72
0	69
0	82
0	80
0	2
0	43
1	14
5	82
390	1307
0	228
13	91
83	590
1	746
3	112
0	742
4	745
14	55
11	12
55	25
0	6
0	6
10	15
1	1
0	0
0	0
0	0
0	0
0	0
126	24
3	0
0	3
0	3
0	3
0	15
0	15
0	15
0	3
3	73
286	1650
0	16
51	50
13	398
0	623
451	827
57	563
9	1593
40	19
153	153
868	1360
16	18
17	121
2	39
1	515
1507	1
66	426
5	1288
0	141
0	1085
288	416
2	405
9	212
288	196
9	8
0	0
0	0
0	0
0	0
0	0
0	0
51	65
0	62
0	0
0	19
1	0
2	166
67	254
2	2
1	154
0	42
4	86
0	84
1	58
0	15
0	0
35	21
0	0
0	0
0	0
0	0
27	24
0	17
0	2
0	2
0	0
0	0
0	0
0	0
0	0
529	6150
0	6150
0	1063
272	704
2	44
11	6
10	7
13	1
4	320
15	1006
42	1344
3	55
0	408
0	19
0	135
0	37
12	1124
5	1047
7	8
1	50
0	0
0	0
25	1
37	36
4	443
298	496
6	8
5	62
0	80
17	286
0	0
0	0
0	0
0	29
1	0
0	29
0	0
0	0
216	204
3	1
2	107
1	97
2	3
3	5
0	0
0	1689
0	2036
0	2004
0	1738
0	1110
0	1839
0	1540
2	1631
0	1376
0	1663
0	1924
0	2042
0	1735
0	906
0	612
0	1531
0	1727
0	126
0	2024
0	1909
0	1855
0	1648
27	676
0	1524
1	1003
0	1305
6	1005
4	700
0	1898
0	1713
5	1905
0	1606
0	1262
0	1117
0	966
0	1444
0	1390
0	1428
0	208
0	97
73	3766
9	3686
13	4155
4	0
0	0
22	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	549
0	2
0	0
0	0
0	0
0	0
3	0
0	2
1130	0
3	1
22	27
0	26
1	175
0	2
0	7
5	168
2	3
0	100
1	107
4	108
0	0
2	16
0	16
0	9
0	4
0	17
2	2
0	0
0	3
0	3
0	1
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
5	11
0	0
0	14
0	45
2	41
0	0
22	31
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6645	922
0	917
23	194
0	170
1	155
0	152
1	60
0	72
10	57
2	25
0	6
0	27
0	5
17	2
4	17
29	13
8	0
6	1256
0	1289
0	722
22	15
12	97
0	91
5	273
406	547
0	329
0	9
0	0
450	1379
12	842
4	131
0	623
0	1145
0	887
0	1198
0	1131
1	1318
0	98
0	1156
0	1146
0	1152
12	1145
298	1264
2	207
0	925
0	966
3	803
0	749
0	665
0	918
0	780
1	71
5	691
3	766
76	510
22	780
7	128
0	236
12	186
0	35
20	5
12	46
0	0
4	47
6	2018
57	382
5	26
6	1304
35	1299
8	2642
1	0
0	0
0	575
3	1394
4	624
26	344
13	235
0	338
4	310
0	172
0	124
1	306
6	429
0	110
1	121
89	161
14	3
33	845
0	73049
0	51788
0	78106
0	51582
303	45282
0	73195
0	57683
0	53514
124	15296
8	5526
0	5199
1	4577
223	36983
2	28987
187	12949
0	3556
46	2168
2	11645
3	11500
0	9766
20	9195
2	6026
71	5253
66	2088
0	0
0	1
0	0
0	8
0	11
15	238
0	249
0	0
0	62
0	174
4	19
0	257
3	9
5	13
0	24
0	39
0	0
1	4
1	39
1	0
0	0
0	0
0	0
4	0
0	2
0	3
0	1
0	3
0	1
0	2
2	0
0	1
0	0
0	171
63	989
0	560
0	812
1	737
1	29
3	229
0	82
0	39
13	19
6	29
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	2532
24	2531
1	100
12	33
0	214
0	158
0	66
5	251
0	74
0	74
2	836
0	836
114	62
0	62
0	11
284	775
31	678
65	228
1	19
20	578
1	45
0	0
0	0
20	9
0	0
0	95
0	354
0	436
1	457
0	436
0	410
2	0
0	118
0	412
0	438
3	370
1	413
0	445
0	0
0	0
0	0
0	0
3	100
0	68
0	81
0	16
0	7
0	111
0	82
5	128
0	106
5	47
0	88
0	102
0	82
0	82
0	81
0	74
0	91
1	74
0	81
0	4
1	80
0	62
0	3
0	66
0	63
0	81
0	11
0	9
0	3
0	62
0	59
0	14
0	38
0	4
1	45
0	3
5	0
0	0
0	122
0	936
0	12
10	140
0	720
0	831
0	0
73	812
10	261
0	57
9	192
2	108
0	88
13	29
8	51
1	5
0	18
0	10
8	88
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	1674
216	1670
11	30
1980	2472
39	2509
7	163
0	166
18	0
0	90
37	273
0	313
1	156
1	80
10	127
57	0
5054	779
145	791
95	382
11	333
4	296
3	412
0	1520
0	923
5	1259
2	1792
2	1
62	401
8	2241
0	0
0	478
0	292
9	508
1	2416
194	2443
8	2314
2	140
3	363
65	326
3	10
19	13
24	29
26	1113
433	2218
13	11
40	15
35	958
15	13
5	7
1	1638
7	1114
260	1849
5	50
14	1515
0	630
10	620
6	525
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1483	139
31	194
3	22
0	1
268	293
0	186
2	27
0	122
0	61
6	4251
1	4454
0	2592
6	2325
4	2344
132	4348
0	178
2	504
3	162
0	407
0	134
3	2527
14	56
2	2471
7	2201
0	747
8	0
0	0
2046	605
24	605
21	522
5	257
0	444
3	575
0	12
0	98
0	31
0	49
3	104
2	35
6	175
0	0
330	162
0	0
0	0
1	3
0	4
2	0
1	40
1	2
0	0
183	315
10	152
12	150
0	76
1	152
3	0
47	1282
473	1568
4	1213
0	1213
10	20
118	116
0	139
2	126
5	123
0	13
1	14
2	43
0	35
1	14
0	0
0	0
0	0
979	865
0	9
2	165
0	93
0	2
3	257
8	120
3	1
0	103
0	206
3	223
2	37
1	122
0	56
2	153
2	9
6	47
9	54
0	93
6	5
30	4
0	3
0	25
1	25
0	1695
0	1657
0	482
27	63
0	1621
41	1651
26	1577
20	1448
1	1449
0	1456
0	47
0	1301
0	1209
5	15
0	444
11	46
0	224
1	175
0	132
0	32
0	55
0	2
0	30
0	48
0	39
1	33
1	36
10	41
13	29
6	267
29	235
0	10
3	249
0	267
0	240
0	53
0	3
0	43
0	32
0	27
0	25
0	16
0	11
0	2
0	7
0	1
0	3
0	3
