UniqueCount	AmbigCount
7	815
10	953
0	891
24	1054
0	135
24	147
0	122
0	105
3	8
0	40
0	11
0	7
2	7
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	208
0	149
0	104
0	175
6	77
16	6
6	7
0	9
0	9
0	5
0	1
0	155
0	180
161	94
2	53
0	28
0	17
0	32
0	118
6	123
1	81
0	25
0	10
51	43
0	54
0	14
301	217
0	0
5	1776
0	473
5	195
0	1655
0	235
2	2056
0	77
0	362
10	1670
2	704
0	858
76	904
37	790
1	420
18	482
0	98
1	32
0	80
2	10
4	15
9	66
0	0
0	822
0	804
1	173
0	180
0	107
0	4
0	179
137	416
18	117
0	108
17	181
9	47
0	63
4	2
5	20
39	61
0	10
1	49
0	7
0	4
0	0
0	6
0	1
0	700
32	188
5	164
7439	701
0	7
0	23
138	26
0	8
4	53
2939	10896
259	320
5	320
58	10667
0	10160
3	146
6	10509
646	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	251
0	207
0	262
0	20
2	23
3	12
0	22
7	30
0	5
0	14
3	28
0	15
35	17
0	9
0	3
0	1
19	28
0	4
0	1
10	23
1	0
3	0
0	0
0	0
0	0
0	7
0	0
0	0
291	304
0	81
6	94
0	225
13	144
0	0
1	339
12	1088
1	1718
63	2603
0	3159
0	3136
30	441
6	2615
5	34
8	29
1	339
0	389
2	498
5	538
31	236
3	189
0	189
63	205
19	2727
487	1232
0	452
42	59
2	414
7	457
3	5
15	661
0	5
0	0
0	1
0	0
0	1
0	2
109	51
0	5
6	1926
4	1627
0	1865
11	1922
51	1997
0	1954
4	272
20	64
5	16
0	134
0	77
14	1733
5	1843
6	46
3	19
0	127
0	43
7	1926
0	1784
14	5
0	5
0	456
100	1750
0	79
63	552
0	241
4	118
0	48
897	298
0	27
3	31
1	0
0	2
2	2
1	103
0	156
10	18
2	9
0	7
0	7
30	3
1	8
0	18
942	1053
13	1112
82	679
14	596
4	171
5	1
27	124
2	191
0	0
0	0
0	0
0	0
0	0
0	0
17	10179
23	2102
13	3402
23	393
162	415
15	392
0	10135
0	4243
9	1155
0	1186
12	18
0	198
3	28
1	940
0	20
9	83
0	9
0	173
1	61
9	28
1626	706
2	514
1	195
6	0
0	0
0	0
46	25
264	61
2	38
0	155
0	0
12	168
0	44
0	33
0	33
0	6
0	7
0	5
2	6
0	4
5	2
0	50
0	6
0	234
5	821
3	900
0	1547
0	1503
1	0
1	150
0	580
1	121
143	1126
22	674
8	334
9	48
0	0
0	1
0	0
0	0
0	1
0	0
0	0
4	62
0	9
0	2
0	57
0	20
8	5
3	9
0	2
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2555	98
0	53
89	2161
0	448
13	24
0	59
6	3
68	231
5	1878
451	100
0	61
1	48
0	9
0	1
0	1
0	249
0	82
3	288
1	31
4	88
6	215
0	10
0	24
0	56
0	72
12	2
11	36
0	25
15	4
4	2
1	295
4	175
46	194
160	400
0	12
1	64
14	157
0	11
0	164
0	61
30	1032
4	116
58	216
13	102
3	96
34	2514
2	2527
0	65
0	65
0	10
9	29
0	44
10	219
19	0
5	0
11	1353
0	82
47	987
13	487
3	170
1	112
6	12
0	97
1	84
2	1
3053	1274
14	60
0	820
0	228
9	307
0	204
8	132
5	114
3	132
0	132
26	1
37	0
9	779
4	1525
2	1593
17	1
5	0
0	30
1	2
2	8
16	73
0	5
1	72
7	0
0	18
0	0
0	46
1	61
0	43
0	21
0	43
0	43
1	66
0	44
0	63
0	18
0	40
0	58
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	1
0	1
0	3
0	2
0	1
0	0
0	0
0	0
0	20
0	20
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	0
0	5
0	0
0	0
0	4
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5184	4579
0	3449
0	2581
0	1088
0	2328
0	1032
16	10
6	2
0	0
87	366
2	320
12	45
2	82
0	35
6	135
1	40
4	0
222	1023
2	881
4	247
4	161
7	112
8	118
4	67
3	59
0	39
0	45
2	18
1	11
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
69	1088
254	3057
0	3343
14	3023
0	299
0	1358
0	61
13	19
6	0
1149	0
0	0
0	0
3	0
1	3726
9	10414
0	3394
62	10837
0	5067
25	17
0	0
1	0
0	0
0	0
0	3
0	3
0	3
0	0
2	1827
51	1463
0	1021
0	1162
0	780
0	436
0	509
0	1
0	35
3	318
5	376
0	411
13	4
13	346
0	154
35	527
10	93
0	26
5	456
0	8
0	139
0	3
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
219	48
0	26
1	31
0	0
0	9
0	0
0	0
0	0
2	0
0	0
0	122
0	381
0	476
0	16491
1	8967
0	1884
0	314
0	1119
0	574
0	1114
0	16765
32	8390
0	7258
55	9782
192	1505
11	5803
54	1259
498	18
0	0
0	0
73	276
12	272
18	259
0	1
1	176
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	1
0	1
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	964
80	1098
5	172
5	338
15	468
4	19
0	172
11	2
27	69
0	31
0	20
22	69
0	5
0	36
0	0
0	0
1	0
0	0
0	0
0	1
431	914
0	14
0	264
7	798
0	82
0	702
0	0
0	0
81	779
0	704
0	142
2	0
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	532
1	525
15	129
1	37
1	80
0	86
0	0
3	51
0	0
12	134
2	139
0	43
1	32
0	84
2	20
0	31
4	13
0	5
0	6
12	307
3	771
51	827
7	42
2	147
0	172
12	89
28	173
3	148
0	111
0	95
3	123
8	228
11	228
2	18
2	22
1	5
0	42
0	888
0	18
0	489
0	27
1	744
0	925
0	8
2	23
0	14
0	14
0	14
0	0
0	0
0	0
10	152
4	169
0	105
11	151
88	1043
9	1161
5	1112
5	1154
26	1462
49	1916
0	2221
40	1016
0	0
0	13
4	1214
0	1150
13	27
0	0
185	3601
3401	3521
9	1536
1091	1481
86	30
0	61
0	0
0	0
469	0
1461	2200
52	2076
0	1497
0	250
0	221
4	221
0	6
0	0
0	0
0	0
0	0
0	0
0	0
6	240
10	4258
33	4259
24	4320
1	4901
0	4474
0	1110
1	3933
3	3410
6	2514
87	1280
312	1039
0	3115
12	2826
1	25
3	3
0	2228
0	1342
0	139
0	62
2	2625
74	389
1	836
3	115
0	43
16	157
0	468
18	63
0	3265
0	1004
75	1523
0	1514
5	3309
11	3521
0	3335
0	4040
6	1716
0	3105
0	3728
0	3581
0	1535
0	2282
13	106
5	237
1	1812
0	2009
6	2540
0	126
0	353
21	439
2	8
0	164
105	6
58	1996
3	384
0	303
1	272
0	473
0	423
0	339
3	197
1	145
0	3891
0	0
0	0
0	0
0	0
0	768
0	768
0	28
1	0
0	0
0	35
0	2
0	3
6	0
0	29
0	0
3	42
0	42
1	0
0	0
0	0
0	0
0	10
2	37
7	8
0	27
0	4
18	8
0	2
0	3
0	0
0	0
0	8771
0	9039
0	0
0	2112
0	0
0	3490
0	154
0	150
10	1998
17	247
0	198
2	76
0	448
220	13981
34	11899
0	359
0	3843
6	969
22	154
81	22
0	356
89	1765
0	1822
0	6610
0	2061
1	14
29	10740
6	339
4	470
0	0
0	0
825	4
3038	3285
4	160
2	155
0	355
2	355
0	445
6	214
0	599
0	367
0	22
9	9
0	70
13	1
2	255
35	1201
9	170
34	86
45	216
0	189
4	6
5	1730
3	1887
3	1058
0	53
63	1
1	61
0	389
0	98
0	57
0	87
0	85
0	47
7	36
1	28
1	16
0	0
2	0
3	0
4	0
54	27904
14	11
245	28424
0	1887
0	1365
56	119
13	4
3	82
10	87
0	10
2	7
0	2
315	926
0	110
26	406
0	597
1	16
3	4
2	32
1	763
11	1003
0	883
74	395
0	467
0	53
47	966
2	531
0	857
0	551
0	52
16	469
3	511
1	349
0	850
0	837
0	422
0	863
3	22
1	0
0	10
0	19
7	135
0	148
6	36
5	127
0	30
120	44
128	696
1	426
0	696
0	13
0	5
10	0
0	3
0	0
0	0
0	0
0	0
0	0
271	2047
21	1581
0	1352
0	1361
26	1539
20	1323
76	358
6	221
1	105
8	268
1	94
26	87
1	293
14	77
0	20
1	20
0	1133
0	777
7	0
0	0
0	0
0	0
0	0
0	2382
1486	2384
33	1393
447	280
1	146
0	92
3	211
9	106
0	0
3	26
2	145
4	74
0	0
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	128
0	128
0	128
0	2
38	0
4195	29
0	11
0	6
0	11
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	3
0	2
4558	71
9	39
0	399
0	319
0	245
2	268
0	252
0	251
0	9
0	20
6	1
3	55
0	37
0	86
1	41
0	4
0	3
0	8
9	0
0	8
6	11
5	3
3	5
1	7
0	4
0	10
0	4
0	0
0	405
0	0
0	0
0	0
0	0
0	0
0	0
26	44
0	0
0	0
0	0
0	8
0	3
0	2
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
2	2
11	32
271	143
92	93
0	0
191	3
144	397
15	397
103	290
0	0
0	130
1	7
0	3
0	0
436	2318
19	1816
0	1480
0	216
53	24
0	265
1	0
4	1
25	231
0	118
0	71
4	8
3	11
0	1
0	0
32	67
7	65
0	6
1047	584
3	453
10	451
161	85
30	103
0	103
0	32
5	4
5	19
105	7852
15	7450
7	4346
10	4396
43	4896
0	4816
94	7703
2	3755
7	7035
5	0
17	3948
37	1970
16	3054
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	14552
0	9900
11	2678
4	8593
86	49
3	7941
130	12122
139	88
0	14552
0	1
0	1
0	3
0	1
0	3
0	3
378	1480
15	123
1	74
17	1082
9	185
7	7
41	559
1	310
3	90
0	288
1	312
0	16
203	358
25	63
0	7
0	17
0	25
4	37
0	31
1	57
0	27
1	23
1	245
0	33
0	97
4	184
0	12
1	5
1	16
0	3
0	3
0	28
1	2
3	0
6	2
0	1
21	136
0	1
0	0
0	0
0	0
49	0
0	20
0	0
0	0
0	0
0	0
0	20
0	0
1	2551
69	2536
12	91
0	1
241	509
0	435
1	441
1	436
18	64
0	416
1	52
0	0
0	2
0	0
0	1
2	77
0	1
0	103
0	30
25	2977
4	62
4	2975
0	0
0	57
3	2977
0	0
0	0
0	0
473	844
1	331
0	58
35	6
5	132
0	0
0	0
0	0
0	0
0	0
105	732
49	544
3	158
5	4
0	295
2	18
0	526
62	656
0	295
32	21
1	134
5	131
0	161
0	148
22	131
2	98
1	77
0	40
0	26
58	292
1057	143
7	102
3	122
2	3
0	3
0	0
0	0
0	0
0	103
25	238
1036	1324
0	1296
0	133
0	64
56	4444
0	4421
0	1257
14	749
0	835
0	599
4	0
0	267
0	267
1	159
32	270
0	0
0	1
0	0
0	4387
0	4252
0	1212
3	1514
4	1599
0	1676
0	1618
0	81
0	616
13	472
6	442
2	192
3	202
1	202
0	175
0	23
11	19
14	64
6	62
6	31
0	3
0	7
0	17
0	9
9	11
0	16
0	12
5	0
22	7
4	7
0	1
1564	4889
6	3197
30	2349
1	2329
5	1273
0	1115
3	489
889	266
1	96
2	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
667	9178
0	2128
449	12196
0	9233
36	8518
0	4502
238	91
0	48
0	22
0	35
2	0
0	3
0	17
0	1
0	17
0	0
0	1
0	0
0	0
0	0
0	0
0	13
0	0
0	1
0	4
0	48
3746	1695
0	1683
1820	691
0	11
56	461
20	601
963	1384
0	273
3	46
0	1321
9	77
2	41
0	175
0	81
0	9
1	0
10	171
24	78
54	1738
3	92
0	31
0	63
0	1374
0	89
3	1552
11	86
5	1349
3	1264
15	12
1	107
3	1040
0	32
5	18
0	781
0	41
0	211
65	786
17	197
317	7769
126	9284
48	9267
0	598
15	445
0	124
54	187
7	41
5	23
38	1
0	1067
0	374
0	359
56	1067
0	313
28	387
0	15
0	37
0	0
24	16
0	0
12	454
44	454
2	334
2	355
7	257
27	11
0	6
0	2
1	18
0	47
0	56
0	1
3	49
0	18
0	18
0	0
0	3
3	2
0	0
719	6
24	1
0	8
47	16
0	9
0	7480
9	7491
95	7358
17	7490
0	7439
29	7467
59	7314
9	5353
0	2192
34	1423
16	801
54	782
7	68
0	0
0	0
0	0
2	0
4	11
1760	509
15	129
0	214
1	108
11	0
53	314
0	310
0	299
2	230
3	111
0	0
9	81
1	54
6	477
2	45
0	29
0	3
0	24
7	455
0	301
0	6
4	30
2	7
0	0
1	181
0	297
2	57
0	27
0	288
1	63
7	47
2	33
1	11
8	44
0	0
368	839
7	499
51	805
16	613
0	142
18	186
0	1
0	1
0	1
241	206
20	6357
9	211
0	5914
0	6209
2	5718
92	786
13	154
6	368
226	344
0	27
0	800
17	148
11	100
0	100
412	0
1019	361
24	43
9	318
0	0
0	0
0	0
0	26
8	2993
0	361
38	3080
0	2883
43	18
0	2896
9	20
0	134
16	3045
7	1186
23	1383
2	345
0	276
1	220
3	26
0	99
13	1727
24	102
0	46
0	133
1	18
0	491
179	490
0	370
240	731
4	175
3	640
0	119
5	204
2	117
2	111
0	205
12	2
31	501
3	425
15	503
16	384
0	384
0	112
0	19
7	89
170	919
9	541
0	222
4	843
261	2497
10	201
2	958
0	288
0	160
0	73
2	301
22	157
3	0
3	1
0	2376
0	0
1	4269
1	101
62	5459
1	3867
3	62
20	3858
0	5063
6	391
27	19
2	133
120	22
3	341
0	1659
0	234
2	1568
80	1499
0	1890
1	19
1151	574
5	493
0	284
12	44
38	191
4	191
0	3398
8	942
0	658
1	91
0	204
1	21
0	18
6	3271
2	2983
0	0
0	10
0	10
0	4
4	0
0	0
0	5
0	5
0	0
0	18
0	15
0	3
0	10
0	0
0	15
0	1
0	0
0	12
0	0
0	0
0	0
0	1
0	8
0	3
0	55
0	28
2	111
0	86
339	416
0	458
0	365
2	36
10	338
0	8
2	41
3	63
0	26
0	47
0	43
0	18
0	56
5	42
0	23
0	28
0	122
1	28
7	98
0	139
0	39
0	34
7	30
3	138
2	124
2	316
0	209
0	21
0	0
0	5
8	13
175	2897
22	764
0	28
1	2897
0	3
0	3
0	3
0	3
191	68
0	3
9	0
23	1177
27	941
0	78
21	540
2	17
25	1032
5	0
0	9
12	15
0	0
0	0
0	3
0	9
1234	0
20	464
0	129
0	1443
0	1520
0	1964
9	667
9	770
0	119
31	1590
9	563
0	230
7	1826
0	586
0	143
28	35
62	430
0	214
10	141
18	354
11	29
7	148
0	0
2	1
876	3637
6	3481
1	1807
9	125
10	478
11	84
0	31
0	11
0	84
0	164
79	39
0	124
0	82
22	444
8	1840
0	54
0	133
3	1957
10	6
0	6
0	0
0	0
0	0
0	0
0	517
3	43
0	28
0	13
0	512
10	8
1	55
0	514
0	514
2803	331
19	219
11	105
20	220
0	1730
259	4016
4	628
11	12
14	3963
6	43
0	577
7	1033
0	0
175	731
7	730
0	253
0	1
825	2003
74	0
4	14
2	973
12	8
4	120
0	1614
0	1047
8	1016
0	453
0	566
0	596
2	505
0	523
2	473
2	91
3	153
0	74
0	21
6	3
0	63
0	27
0	14
0	48
0	9
5	20
16	1
2	10
18	14
1	995
36	232
1144	1007
15	758
6	242
0	317
2	2
0	2
0	0
0	0
330	112
26	2726
21	2652
143	2817
6	13
0	126
151	192
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	174
0	1065
25	36
0	69
8	1125
5	903
4	30
3	36
0	120
0	1804
0	17
4	117
0	12
0	165
0	57
0	166
0	119
0	311
0	1505
0	1525
0	177
0	19
0	197
9	24
10	205
0	936
0	3
1	41
0	1563
0	659
8	24
27	144
6	5
0	381
2	379
124	233
0	219
0	12
91	254
0	1
0	0
0	0
0	185
0	0
0	0
0	365
0	337
0	355
0	342
0	437
0	400
12	299
0	303
6	183
4	146
4	25
0	107
3	41
0	126
4	2
0	89
0	46
0	69
3	44
0	55
0	64
2	84
1	6
423	712
9	446
2	38
2	191
42	30
10	446
0	445
0	11
0	11
0	11
0	0
0	0
0	11
0	0
0	0
0	0
0	3
12	25
0	0
0	0
1	4
212	111
0	1861
71	1864
45	140
5	106
210	129
0	5
99	2
1	8
9	12
14	16
0	0
2	8
8	24
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	0
20	1364
10	1364
0	111
7	7242
0	7242
0	6028
0	5187
522	6591
5	6047
6	6516
4	4016
0	5564
157	978
1	5874
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1498
37	2288
7	141
21	781
7	2227
67	3612
1	3612
97	3608
0	2185
4	111
0	1
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
0	1
0	21
30	104
0	104
3	241
52	275
1	6
0	77
7	46
0	41
0	71
0	74
2	76
0	77
0	71
0	71
0	32
2	13
1	4
0	1
0	5
0	0
0	3
0	1
2	5
0	3
1	0
4	0
0	0
0	0
0	0
0	10394
1425	10414
11	879
349	139
1	3
0	139
0	18
2	0
43	575
6	631
50	483
0	309
0	391
0	11
0	121
3	37
1052	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2440	1522
15	1520
53	710
0	3330
0	3484
30	1741
18	15
447	145
0	106
1	15
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
620	1093
95	947
10	719
0	380
16	164
20	183
42	303
0	263
13	252
122	188
5	188
0	94
17	14
0	7
0	3
0	9
0	9
0	122
1	19
142	128
0	3
3	7
682	87
305	41
212	64
1	2
0	7
0	615
40	1173
43	959
0	2
10	759
0	14
48	1
8	103
0	348
5	341
0	312
0	423
89	107
12	358
0	148
88	206
20	44
4	42
30	2
0	10
2	52
0	26
8	34
0	16
1	8
1	5
5	19
2	17
0	197
457	384
6	75
18	77
10	3
32	16
5	1433
12	1539
0	922
0	243
0	83
0	42
0	647
139	365
2	365
0	34
34	5
0	42
2	3
1	19
4	41
0	139
2	16
2	16
2	2
87	12266
161	186
127	193
17	180
18	0
13	12691
278	12425
46	302
6	345
0	11429
7	349
0	435
0	317
32	1054
138	9545
4	475
0	4372
2101	690
2	664
621	1697
29	922
7	259
0	1590
0	49
0	69
0	1
74	1049
0	45
14	698
0	26
1	3
0	0
0	5
1	9
0	469
4	14
1	69
0	15
0	1563
0	461
2	21
0	0
0	0
0	18
0	0
6	3
5	3
0	0
0	0
0	0
0	0
0	0
0	0
7	44
57	1214
0	228
23	27
666	2220
2	1195
0	1948
1	640
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
342	110
191	110
69	813
7	522
3	813
0	400
0	1079
0	157
0	413
0	142
0	428
0	741
0	1064
1	978
941	1127
0	644
0	344
0	317
0	243
1763	427
0	15
0	473
1	846
0	790
0	32
0	753
0	93
0	165
10	504
998	503
1	0
0	3089
0	3250
0	3028
5	2652
0	2864
0	2938
0	236
0	2172
0	2293
75	243
0	2566
0	2681
0	3137
24	1582
0	210
0	210
1	210
0	210
0	210
0	210
0	210
0	36
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	169
13	210
0	51
0	170
5	207
108	119
7	114
0	16
29	29
0	1
0	0
0	0
0	27
4	284
1	317
0	1081
0	279
3	302
0	1048
1	7
10	293
0	7
0	6
0	9
0	9
0	9
0	535
0	535
0	0
0	0
0	0
11	64
120	228
0	175
0	1
0	2150
0	2056
0	5
1777	3268
0	2290
0	3416
1	90
6	18
1	1
42	324
0	2602
2	2365
35	2862
19	2
0	530
0	21
0	66
0	74
27	1899
0	2
0	5
0	6
0	0
0	2
0	1
0	0
49	1966
2522	3852
0	718
0	19
85	1090
15	25
15	0
3	154
0	109
5	112
0	37
1	25
6	9
5	10
10	9
3	0
33	1399
0	11
8	106
6	32
0	33
0	615
30	2769
6	2076
6	2097
13	71
0	130
85	855
12	137
0	1430
5	297
0	189
3	29
0	772
38	346
5	1002
9	490
0	1
181	110
0	879
6	117
1	51
33	20
6	68
20	225
0	329
4	169
75	239
0	12
0	2
0	209
0	130
0	242
0	219
37	155
0	222
2	15
14	10
9	157
9	30
0	119
0	2
0	1
3	2
0	9
0	38
6	7
0	16
0	5
0	1
0	1
0	8
0	11
0	11
5	67
402	86
0	19
2	26
0	52
0	19
1	25
0	10
0	42
0	30
0	0
1	41
4	38
0	0
15	361
0	40
0	27
6	362
0	1
0	1
0	1
0	0
0	1
0	0
0	46
0	46
0	46
0	0
0	46
0	44
5	0
51	2
0	1
333	1091
0	875
7	571
125	305
26	171
44	440
0	437
11	440
38	370
72	698
0	110
13	725
277	93
3	36
0	55
2	21
6	38
177	76
9	80
0	3
0	23
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	1
2	1
2	3
1	3
0	0
0	0
306	3149
13	3071
14	80
9	138
8	65
0	173
1	102
12	171
10	18
17	506
4	315
22	156
9	159
2	27
3	46
29	12
39	21
3	138
8	15
51	4
0	96
39	4
1	14
23	688
0	795
28	762
0	386
1	389
0	163
39	298
4	79
3	667
1	0
39	3629
65	415
33	347
22	3737
0	4338
0	3936
0	4097
7	3638
13	346
0	3973
0	3970
0	4011
2	4158
3	3551
0	980
0	2
8	2
33	869
22	12
21	219
0	562
0	355
0	282
0	536
5	190
5	596
3	322
0	175
4	3
0	0
0	0
0	0
0	0
0	0
5	4
0	4
0	1
0	0
13	2703
0	1249
17	2623
2	2655
122	590
2	33
0	0
0	0
25	59
0	0
0	0
2	2
56	148
2	99
1	65
13	13
38	1104
284	64
0	1040
4	574
10	53
0	19
0	0
27	9
0	19
0	1311
161	112
5	11
0	39
612	2350
1	446
2	2
6	237
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	6
40	21
0	0
0	1923
0	55
0	0
0	29
0	0
0	0
0	30
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	5153
0	5109
8	251
0	5147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	741
0	1477
5	1520
0	685
0	557
51	19
0	777
48	1469
8	605
7	636
3	19
0	10
4	9
0	18
38	188
4	112
8	1
18	1
0	35
0	83
0	1
0	2
0	2
0	1
0	0
18	248
68	873
0	555
0	364
1	141
1	225
13	265
0	61
7	85
26	705
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	2
0	2
14	295
143	324
7	102
1	70
0	55
0	49
1	99
18	96
2	21
0	75
0	27
0	21
11	5
13	15
29	11
1	0
1131	1563
3	1485
3	297
67	117
0	451
0	3
0	3
0	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
79	753
20	753
58	45
9	0
0	67
0	67
0	27
0	25
0	6
0	6
0	0
0	61
0	1
1	61
0	62
0	0
390	0
534	0
1	0
0	0
0	0
0	0
0	0
0	0
377	5161
4	38
2	456
33	93
10	267
105	5014
18	482
11	5
0	1
0	0
0	0
1	0
0	4
0	0
492	4929
222	2370
0	4549
27	4610
2	562
35	69
4	627
2	216
3	206
0	109
0	163
1	99
0	68
15	390
3	63
0	64
18	122
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2130	1526
8	65
13	128
0	1103
6	574
3	488
0	16
1	370
3	37
0	37
13	3
1	2
1	22
7	10
0	16
0	0
234	101
0	95
1	81
39	96
0	0
249	13169
944	17282
3	16793
8	7131
126	11
48	1462
9	70
17	450
83	673
18	108
17	485
148	448
42	659
11	6
0	0
3	0
0	0
28	35948
0	43558
0	714
0	11144
0	844
20	13
15	2027
7	2766
9	1860
8	1262
49	6
66	1850
12	632
89	6309
42	41391
108	677
113	677
0	41
4	0
4	578
105	500
46	1069
9	421
1	334
0	46
0	24
0	352
0	352
10	106
1421	0
120	684
3	663
0	93
0	21
10	257
0	261
0	1
35	39
0	0
1	0
0	0
0	1
0	16
0	0
11	66
0	1
0	24
3	2
0	248
113	4356
0	98
8	4
0	4323
61	2810
0	1
8	6255
0	6296
0	2395
0	1731
1	8
0	38
0	33
0	4
0	11
0	1
233	129
6	2
624	1027
0	119
2	895
1	328
0	0
9	7
0	75
0	0
11	0
6	9
0	7
2	352
0	1
4	1
2	43
0	335
0	6
3	0
0	335
0	350
0	1407
0	2
0	10
0	1
3	10
0	9
1	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
11	1
0	1
124	2754
2	2778
40	982
33	247
0	464
30	100
1	1011
4	1070
2	1098
5	1006
0	445
5	312
6	29
5	821
0	877
85	1819
18	169
7	1689
25	529
233	29
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	214
5	158
0	192
0	190
0	215
6	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	2129
68	1043
18	1904
0	418
1	853
1	249
22	1841
3	106
50	180
0	62
0	9566
0	9932
0	123
0	9221
0	9350
3	6663
0	7442
24	5051
21	510
0	5407
0	4796
2	511
15	574
0	4646
0	346
0	23
6	70
0	29
2	4955
66	4
2	234
60	68
6	8886
0	5078
8	26
43	22
6	1238
2	2857
10	4207
0	4207
0	1693
1	1063
46	208
122	21
0	3436
4	128
0	236
0	872
0	3413
0	996
113	2698
55	20
0	3432
0	233
0	0
0	160
14	160
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	45
104	278
0	263
3	21
0	16
32	74
0	6
0	3
0	74
0	0
0	0
1016	7
24	9
106	124
0	24
1	114
3	7
2	5
0	12
30	3
0	1
482	95
0	15
1055	292
0	77
28	32
0	72
2	38
99	5708
53	5802
7	5801
2	289
42	5790
39	5349
14	5283
3	5178
0	281
0	11
2	8
0	0
5	6
0	0
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	6
0	11
0	8
1	0
0	0
0	0
0	235
0	0
0	0
1	0
0	235
0	3
0	0
2	10
0	0
0	28
0	0
0	33
0	30
0	2
0	3
0	0
0	0
0	1
1	0
1	0
0	0
0	0
0	2
15	17
0	1
0	1
2	158
304	260
3	7
0	92
0	149
13	13
0	0
0	0
0	0
0	0
14	278
8	703
33	320
15	523
13	709
0	387
25	278
7	58
5	15
88	125
0	29
0	19
0	0
0	0
0	0
954	1
1	3
0	2
0	0
0	2
0	3
0	2
0	0
0	3
0	0
0	0
0	8
0	1
1	8
0	1
0	5
0	0
0	0
0	0
0	0
1	1
0	0
5	101
0	120
2	66
6	5
1	8
11	6
114	467
62	386
3	67
21	51
0	1
0	805
1	691
12	661
0	79
0	75
1	1
9	9
3	2
9	14
6	26
9	68
5	0
713	56
41	864
8	1737
4	1598
1	1597
141	1882
21	1739
7	2
