UniqueCount	AmbigCount
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	402
0	402
0	0
0	0
0	0
0	0
0	190
0	190
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	42
0	42
0	42
0	38
0	16
0	16
0	0
0	16
0	11
58	65
0	54
0	0
0	13
0	4
0	6
0	0
0	0
0	1
0	1
0	0
2383	59
0	0
0	0
0	0
0	0
0	0
2	0
0	1818
0	2812
0	0
1	373
0	0
0	2812
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3002	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
792	793
0	12
0	275
0	336
0	243
0	336
0	207
5	8
0	27
0	420
0	262
0	262
0	262
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	790
60	921
0	2
0	25
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
37	86
0	0
0	86
0	0
10	230
0	0
0	194
0	224
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	0
643	229
0	0
0	229
0	8
0	8
0	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	15
0	0
0	0
0	0
0	0
0	15
416	74
0	0
2	74
6	359
0	264
0	359
0	7
28	20
0	6
12	1
4	2
30	90
0	359
20	13
0	13
0	0
0	0
0	0
902	0
0	0
7	0
0	0
0	0
0	0
0	0
0	1
0	64
0	1
0	0
0	1
0	0
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
550	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
1	1820
0	1695
35	1646
0	202
15	973
0	20
0	13
0	240
0	7
0	130
0	100
2	264
0	206
0	181
0	0
0	70
0	70
0	0
0	70
0	0
0	0
0	0
0	0
19	0
0	0
4300	546
0	137
1	170
0	58
0	0
0	181
0	0
1	336
0	222
0	0
0	249
0	113
0	84
0	266
0	90
0	9
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	144
70	256
0	3
0	103
0	112
0	53
0	44
1	0
0	0
0	0
0	33
0	33
0	33
0	0
0	33
0	0
0	9
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	57
0	57
0	46
0	57
0	13
0	12
0	6
0	11
0	0
0	92
149	826
0	147
1	826
32	1259
0	1260
0	1260
0	197
0	196
0	37
0	1260
54	38
0	31
0	30
0	23
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	472
4	466
0	11
0	320
0	461
0	447
1	464
0	0
0	241
0	102
0	0
0	0
0	0
0	0
0	0
0	0
170	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
0	108
0	463
0	462
0	0
0	0
0	463
0	0
1	302
0	47
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	7
27	7
0	0
0	7
0	0
0	0
0	0
0	38
0	38
0	5
0	50
0	50
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	0
0	0
0	0
0	0
0	0
0	0
0	178
0	453
0	0
0	32
0	31
0	377
0	377
0	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
771	1443
0	749
0	711
0	535
0	0
16	63
0	160
0	160
0	159
0	109
0	2
0	159
0	159
0	109
0	159
0	159
0	1
0	62
0	0
0	12
0	0
0	37
0	37
0	0
0	37
0	0
0	37
0	4
0	0
0	0
0	0
0	0
0	0
0	0
34	17
0	17
0	0
0	524
0	392
0	163
0	163
0	19
0	44
0	127
0	31
0	0
0	524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	224
0	224
0	0
0	0
0	0
0	190
0	0
0	0
2	190
0	224
0	0
4	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1045	4687
5	1303
27	3394
45	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	9
0	12
2	0
0	0
0	0
0	0
0	0
0	0
1719	0
0	0
60	97
10	97
0	85
0	0
0	827
0	7
0	827
0	827
0	781
0	538
0	780
0	827
0	252
0	47
0	0
0	0
0	1
0	0
0	47
0	0
0	7
0	6
877	392
0	262
0	175
0	2
0	5
0	0
0	5
308	2
0	2
0	0
0	0
0	0
0	0
0	0
0	339
0	339
0	60
0	218
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	2558
0	2508
0	2508
0	1488
4	2534
0	2507
9	1537
0	744
0	551
0	1303
0	1487
0	1303
0	552
0	791
0	1487
0	1513
0	937
0	1371
0	1
0	0
0	0
0	0
0	0
0	1370
0	291
29	281
0	244
0	117
15	164
0	274
0	83
0	125
0	4
2	14
0	94
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	3
0	4
26	21
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
126	0
0	12
42	1254
0	1255
0	1255
0	1255
0	0
0	420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
493	346
0	120
0	81
0	187
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	588
0	541
6	554
9	607
2	596
0	574
0	42
8	11
1	31
3	200
0	37
80	3
0	20
0	29
0	54
0	35
0	0
0	0
0	27
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	54
262	318
0	318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	4
0	0
0	0
6	208
0	274
0	181
0	274
0	0
0	0
0	181
0	182
0	275
0	49
0	167
3	1
0	0
0	107
0	1
0	0
0	14
0	1
0	14
0	0
0	103
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
43	71
0	71
12	0
0	0
0	0
0	0
0	259
0	0
0	259
0	259
0	0
0	0
0	0
0	19
0	18
0	0
503	414
0	414
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	4
1	9
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
269	1409
1	1409
0	0
0	708
0	497
0	209
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
360	70
0	70
0	0
30	22
0	22
0	0
0	0
0	0
120	2508
0	1215
0	495
0	3
0	648
9	787
0	30
6	1374
0	261
0	832
0	724
0	0
0	2009
0	2009
0	375
0	110
0	654
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	52
0	66
132	94
0	0
0	27
0	0
0	10
0	0
0	0
0	268
0	268
0	107
0	268
0	0
0	83
0	81
0	257
0	257
0	257
0	224
0	73
0	257
0	73
0	199
0	183
0	150
0	0
0	0
0	0
0	0
24	31
0	30
0	1
0	0
0	0
0	0
2	127
0	26
0	127
0	127
0	9
0	26
13	10
3	0
0	26
0	172
0	172
0	0
0	0
0	0
0	0
0	121
0	2
0	10
0	0
0	131
0	0
0	34
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
11	122
7	122
0	13
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
66	265
0	233
0	25
0	6
0	0
0	0
0	0
0	0
3	295
0	210
0	210
0	122
0	210
0	149
0	151
0	65
0	0
0	73
0	0
0	0
0	0
0	226
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
46	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	10
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
974	0
0	0
6	1555
10	1314
10	772
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	73
0	56
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	142
0	87
0	139
0	81
0	32
0	139
162	0
0	1
0	0
3	268
77	197
7	199
0	199
0	55
0	8623
0	0
0	7411
0	17
0	8771
0	7081
0	1593
0	0
0	1593
0	0
0	8757
0	8358
0	7948
0	8093
0	0
0	0
0	8342
0	8753
0	1864
3	6942
0	7467
0	7972
0	663
0	8448
0	1596
27	0
0	443
0	273
0	0
0	5580
0	1371
0	1371
0	2128
0	533
0	102
0	507
0	507
0	507
22	348
9	85
0	0
0	7441
0	0
0	0
0	1
0	0
0	5
0	0
0	5
0	5
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	5
76	7914
0	7447
39	4980
0	7391
0	0
0	7391
0	4506
0	4269
0	0
2	82
0	0
127	350
0	199
3	17
402	6
0	2
0	0
0	0
0	0
0	0
0	0
0	181
0	0
0	181
2	0
4	41
0	181
0	102
0	181
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	40
0	19
0	40
0	0
112	645
6	633
0	164
1	435
0	69
0	69
0	0
0	0
0	0
283	505
0	376
0	149
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
95	1270
0	1270
2	719
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	403
0	440
0	96
0	260
0	440
3	435
0	398
0	429
0	426
0	349
0	62
0	55
0	41
0	0
0	5
0	3
0	0
0	456
0	437
9	464
0	0
0	5
0	172
0	18
0	38
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	125
0	0
0	3
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	5
0	3
0	0
0	5
0	1284
0	824
0	997
0	218
0	28
0	159
0	0
0	1284
0	433
0	0
7	442
0	443
0	358
0	443
0	47
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	337
0	135
0	202
0	175
0	23
0	0
0	47
0	175
0	103
0	103
0	0
0	41
0	41
0	41
0	0
0	41
0	19
0	0
0	19
0	0
0	0
0	41
0	0
0	41
0	41
0	0
0	41
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	805
0	0
0	941
0	899
0	844
0	22
0	90
0	144
0	344
0	3
0	99
0	127
0	47
0	127
0	126
0	0
0	54
0	95
0	54
0	109
0	96
0	54
2	96
2	110
0	111
0	97
0	111
0	95
0	97
0	54
0	96
0	95
1	95
0	56
0	0
0	56
2	96
0	95
0	2
0	97
0	95
0	18
0	17
0	16
0	0
0	112
1	1
0	0
0	0
0	0
0	250
1	182
0	202
0	61
2	26
0	70
0	39
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	63
0	148
0	101
0	69
0	5
0	5
0	5
0	5
0	0
0	5
59	7
0	7
435	8565
4	5647
0	11
0	7635
2	5585
12	6419
0	5260
4	5637
0	2272
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	707
2	426
33	334
1	357
0	379
1	514
0	313
131	0
0	2
0	0
1	5
0	1663
0	1112
0	1388
1	3
402	1370
0	1223
0	0
0	0
0	616
0	148
0	25
0	180
0	189
0	296
0	296
0	189
0	179
0	179
4	179
0	0
1	10
0	0
0	0
0	0
7	0
0	0
0	0
0	247
0	378
0	323
5	446
0	292
0	75
0	323
14	383
0	130
0	0
0	46
0	0
0	0
0	0
2	55
0	0
139	180
0	180
0	0
108	321
0	279
0	321
0	0
0	1
0	321
0	320
0	0
0	95
0	1
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	6
0	6
0	0
0	7
0	7
0	7
0	0
1005	1
0	1
0	0
0	0
0	841
1	337
2	337
0	574
0	841
0	5
0	0
0	566
0	561
2	566
0	561
0	0
0	0
0	0
0	0
8	566
0	0
0	561
0	1
0	1
0	6
0	559
1	0
0	76
0	178
0	349
0	0
0	0
0	0
0	226
0	185
0	226
0	226
1	160
0	7
0	125
0	0
0	0
0	0
0	0
22	107
0	39
0	107
0	0
0	0
0	17
0	29
0	25
0	25
0	0
0	0
0	0
0	0
0	0
25	1723
0	1567
0	1567
99	1658
0	72
0	101
0	32
0	2
0	334
0	0
0	275
0	188
0	30
0	0
0	0
0	474
0	0
0	0
0	0
0	3
0	3
0	472
0	386
0	474
0	223
7	473
0	386
2	386
0	1
0	0
0	0
0	1201
0	1284
0	2069
0	1987
0	2750
0	2069
0	3
0	189
0	189
0	1987
0	235
0	0
0	763
0	0
6	222
0	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	155
0	57
29	253
0	108
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	358
0	226
0	276
0	304
0	226
0	10
0	276
0	353
0	22
0	60
0	22
0	0
0	0
0	0
1	166
0	163
0	136
0	172
0	15
0	0
0	45
0	45
0	45
0	1
0	513
0	682
4	0
599	637
2	634
2	384
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	9
0	136
0	65
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	1264
1	1264
1	184
0	1152
0	1147
0	1238
0	1316
1	471
0	108
0	93
0	205
708	205
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	308
0	299
0	299
0	0
0	308
0	0
4	182
0	44
0	50
3	42
0	109
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	665
3	665
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	88
0	88
0	12
0	5
0	5
0	3
0	3
0	0
4	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	516
0	516
0	0
0	0
0	340
0	206
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	170
0	170
0	47
0	0
0	96
0	13
0	54
0	22
0	22
0	0
0	170
0	170
0	0
0	0
0	0
0	49
0	0
0	0
0	36
0	36
0	0
0	49
0	0
0	0
85	0
0	0
0	0
0	0
0	0
0	0
0	179
0	179
0	0
0	179
0	0
43	72
9	0
0	0
0	72
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	0
287	6091
0	5645
0	6093
139	6093
0	5836
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	2
0	2
0	0
0	1
0	2
0	2
0	0
72	0
0	0
0	0
0	203
0	203
0	203
0	203
0	109
0	168
0	203
0	40
0	0
0	0
0	0
0	242
0	428
0	411
0	101
5	294
0	246
0	428
0	0
0	129
0	25
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
27	131
0	131
0	62
0	0
0	0
3	0
0	131
0	0
496	251
0	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	161
0	161
0	0
0	8
0	0
0	91
0	90
0	43
0	91
0	91
0	0
0	0
50	0
0	85
0	244
0	244
0	0
0	0
0	244
0	244
77	1303
0	1410
11	135
20	5
1	1433
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	179
0	179
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	322
0	0
0	0
0	193
0	0
3	50
0	0
0	27
0	27
0	27
0	27
0	27
0	23
4	0
0	0
0	0
0	0
0	0
0	9
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	70
0	70
1	2229
0	1500
0	1936
0	2229
0	1
0	0
0	5
0	90
0	0
0	0
0	564
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	248
0	87
11	208
0	40
0	40
0	87
0	0
0	0
0	121
0	0
0	121
1	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1333	1734
0	1820
0	1806
0	0
0	0
0	0
0	118
0	118
0	75
0	77
0	30
0	62
0	118
0	118
0	2
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	25
0	0
0	0
290	733
128	732
0	307
0	0
0	45
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	0
0	0
0	28
0	2
0	0
0	136
0	0
0	136
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	4
0	4
0	0
2	0
0	0
0	0
0	0
0	0
2910	1311
0	79
3	1234
0	0
0	4028
0	3995
201	0
1	1853
21	4038
0	2659
0	2640
0	0
0	0
0	0
0	0
0	58
0	58
0	58
0	0
0	0
1	4
0	0
2	409
0	0
0	0
0	0
936	21532
77	17419
1	2326
1269	11393
1	11220
0	446
0	0
0	0
0	0
0	0
0	54
0	43
0	46
0	54
0	2
0	25
0	6
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	48
0	48
0	48
0	48
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
15	4207
0	250
0	4207
0	165
0	165
0	165
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
4	60
782	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	5
0	129
0	10
0	129
24	124
0	105
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	244
0	372
0	226
0	1008
0	1078
0	1078
0	0
0	687
0	258
0	258
0	238
0	454
0	187
0	1
0	1
0	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	36
0	36
3	940
197	940
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
252	32
0	0
0	0
0	0
0	32
44	58
0	20
8	58
0	3
0	34
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	8
0	0
0	0
0	8
54	257
0	64
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
87	408
1	409
0	96
0	93
0	0
0	58
0	58
0	245
0	0
0	0
0	172
0	1
0	34
290	95
0	73
0	73
0	95
0	404
0	689
0	404
0	689
0	0
0	404
0	0
0	0
0	689
0	32
0	506
0	136
0	3
0	0
108	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
202	624
0	124
0	48
0	228
0	47
0	512
0	72
0	40
1	40
0	0
0	0
0	6
0	0
0	332
0	64
0	332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	599
0	620
0	616
0	374
0	35
0	0
0	232
89	262
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
21	555
0	467
0	374
0	352
0	271
0	266
0	34
0	7
0	6
0	24
0	24
0	12
0	8
0	433
0	0
0	435
0	435
0	0
0	435
0	0
0	435
0	285
0	0
302	480
0	480
0	0
0	0
0	0
0	0
0	0
7	341
0	144
14	263
3	0
0	341
0	170
10	255
0	341
0	105
1	265
0	124
0	82
0	12
0	0
0	0
0	0
0	0
0	329
0	361
0	363
0	317
0	0
0	0
0	34
0	0
0	0
0	329
0	363
0	998
39	44
93	998
0	0
0	72
0	0
0	0
0	95
0	0
0	0
0	0
0	95
0	95
0	95
0	0
0	0
0	0
0	0
0	95
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	1256
0	716
0	139
0	0
0	1256
0	0
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
805	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	939
0	944
0	944
0	0
0	478
3	229
0	5
0	5
0	672
0	0
0	0
0	0
0	0
0	1
0	71
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	71
0	71
0	612
0	292
0	0
0	575
0	17
2	575
3	113
2	75
0	31
0	608
0	75
0	194
13	613
0	75
0	75
0	31
0	0
0	111
0	17
0	441
0	75
0	31
0	17
0	214
0	0
0	57
0	330
0	0
0	58
0	11
0	58
0	11
0	58
0	0
0	0
0	0
0	5300
0	1626
0	4785
0	4734
8	4799
0	0
0	538
0	0
0	145
3	559
0	744
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	22
0	0
0	0
0	0
0	0
0	0
3674	224
0	0
0	176
0	0
0	4
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1741
0	1279
0	124
0	1241
0	1011
0	1467
0	1143
0	1354
0	1151
0	1373
0	1492
0	1373
0	1151
0	1151
0	1032
0	1032
0	1032
0	1151
0	1037
0	1037
0	0
0	0
0	0
0	0
0	268
0	1741
0	47
0	47
0	0
0	0
0	0
3	18
4	129
0	49
0	8
0	0
0	76
0	19
0	2
2	0
1852	5
0	0
0	0
0	0
0	0
0	834
0	632
0	0
0	328
0	0
0	392
0	303
0	2
0	2
0	0
518	0
0	0
0	0
0	0
0	0
0	0
4	31
0	31
0	0
0	0
0	13
0	23
0	7
0	0
0	3
0	0
0	3
27	190
18	3
0	187
1060	1566
0	1565
0	70
0	0
0	765
0	0
0	800
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	2
0	5
0	0
63	135
0	231
8	131
0	235
0	1
0	17
0	17
0	17
0	17
1	255
501	1021
0	369
17	774
0	118
0	0
0	24
0	30
0	0
65	150
0	0
0	150
0	0
0	0
0	0
0	0
0	50
0	1
0	50
0	31
0	0
0	8
111	47
0	47
0	0
0	0
0	0
0	0
0	316
0	4
42	316
0	316
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
135	112
2	18
0	62
0	15
0	16
0	0
0	0
2	392
0	392
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	751
0	0
0	751
1	0
0	0
0	349
0	140
0	0
0	100
8	241
0	113
34	219
0	358
0	53
0	0
0	0
0	0
0	0
0	0
0	0
25	583
0	255
0	0
0	43
0	583
0	369
0	0
0	511
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	649
0	648
12	449
17	504
0	490
0	436
0	376
11	493
3	1
0	0
1	11861
0	5886
0	834
3	10208
0	16
0	7186
0	8948
0	4382
1	991
0	20
2	0
0	107
0	0
0	107
0	107
0	107
0	107
0	0
0	0
0	1
0	0
0	0
0	1
0	1844
0	2164
0	1496
0	1279
0	2164
0	130
0	61
5	61
0	36
0	2
0	130
0	130
0	130
0	130
0	61
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	586
53	267
0	586
0	586
8	0
59	2
0	2
0	1865
0	1734
0	64
0	0
0	8
0	34
216	2236
0	652
54	814
0	195
0	226
9	192
0	0
16	76
2	60
0	179
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
5	188
0	126
0	175
2	134
2	76
0	0
0	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	528
0	528
0	0
0	99
0	0
6	112
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	121
0	272
0	393
0	647
0	651
38	633
40	344
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
299	470
0	115
1	220
0	25
0	156
1	78
0	3925
4	2978
2	1034
0	2588
0	1137
0	1992
0	1765
0	2298
0	3029
0	2580
0	2741
1	7
0	2175
0	1652
0	1149
0	878
0	678
0	678
0	114
0	333
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1960
0	1960
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	207
7	175
0	157
0	195
0	1195
