UniqueCount	AmbigCount
8	15
8	170
0	0
0	528
0	729
326	811
1	525
22	752
3	339
3	461
0	586
12	305
13	633
35	353
0	52
2	311
5	540
2	10
17	357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	25
0	0
0	29
2	27
0	5
0	1
0	8
0	3
0	0
1	10
0	3
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	69
0	0
1	70
0	3
1	1
0	0
2	0
178	368
142	3336
1264	4357
72	4087
2	266
374	44
0	43
3	0
0	73
267	2408
0	342
9	154
0	648
3	2382
14	419
14	292
1	43
0	30
0	99
0	14
2	34
0	12
2	74
0	1
0	152
8	27
5	0
0	70
308	70
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	285
0	114
0	272
0	26
4	2
2	6
0	1
1621	10
2	3745
0	3944
4	1595
0	3427
1	3651
0	3669
1	3316
0	3862
0	370
26	2599
7	150
10	19
3	103
43	11
3	201
0	72
0	51
3	64
0	10
0	5
3	7
14	36
491	306
21	306
1	179
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	236
0	236
0	410
0	365
0	242
1	385
0	233
0	222
0	204
0	221
0	209
0	251
0	67
0	3
0	63
0	81
0	77
0	41
0	12
0	236
0	236
0	236
0	365
708	3184
4	3038
1	3139
0	2582
8	1448
52	8
23	2
8	9
0	61
10	12
38	17
16	736
0	216
12	177
0	0
0	0
0	0
0	0
0	0
2	3
0	36
0	0
0	36
0	0
0	0
0	0
0	0
1	68
0	4027
1	532
185	4234
0	18
0	5
6	7
0	274
2	691
466	2174
28	1351
2	76
13	352
0	2049
4	2174
1	0
1	0
0	0
0	1
0	1
0	0
0	0
18	17
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	23
4	4
0	0
0	15
0	12
0	15
0	4
0	12
0	11
0	12
0	20
739	89
22	1684
4	1878
0	6
17	144
36	1922
59	1749
141	17
7	4
1	0
0	18
0	18
0	0
10	954
9	964
11	360
321	151
2	6
0	5
14	111
0	32
7	18
2	0
0	739
0	105
17	286
24	429
21	406
0	68
1	3
6	18
31	3
0	2
0	10
0	1897
29	4549
0	133
0	47
0	647
0	0
35	4603
0	930
9	4496
1	759
265	473
20	473
5	191
9	1939
1147	2272
13	516
60	3145
13	1090
181	2926
2	523
0	672
1	1094
0	224
1	31
14	16
0	0
111	6
3	87
0	63
0	84
0	0
0	0
103	19
7	46
1	64
1091	2006
43	115
1	5
2	10
4	569
0	589
7	55
16	741
4	9
3	93
161	1010
1	27
700	934
1	0
6	119
0	820
0	293
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	391
13	312
0	311
0	99
0	140
0	43
0	72
0	25
2	3
3	0
0	413
0	389
9	4
1	2
0	0
0	52
4	166
49	28
0	59
7	105
19	177
0	2
0	0
0	30
953	536
4	0
20	38
111	2006
17	1355
6	1274
1	136
0	184
0	147
12	283
15	37
0	0
0	0
629	46274
7	10465
167	13331
10	16954
0	25518
5	26086
0	9640
82	15277
4	20284
189	26343
29	30014
13	13479
60	11584
0	26381
2	11604
19	1682
0	19
6	186
6	27
15	194
0	5
7	10
0	10
0	3
0	2
0	4
0	21
0	5
4	18
0	0
0	15
1	1
0	3
0	4
0	1
394	1039
0	1039
34	207
794	1766
2	100
0	1038
0	1269
9	2516
0	2572
25	3
0	614
0	608
0	534
0	710
3	526
0	0
0	823
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
55	5600
537	5354
0	1678
5	414
81	387
0	29
0	1876
2	2435
0	345
36	238
0	1829
0	2291
1	400
0	378
5	162
122	610
1	57
37	314
0	2353
1	1610
524	908
5	900
2	170
0	79
0	1076
0	1076
0	2691
25	2674
1	53
4	73
14	1912
0	48
0	1081
9	36
17	22
0	28
0	5
2	0
0	1
0	4
10	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	1
13	301
1	346
0	116
10	2
0	3
0	1
0	120
0	4063
1	3705
0	1023
1	465
3	10
1	565
0	437
11	4
5	209
37	40
0	3586
1	1310
2	284
5	283
2	73
0	141
24	256
10	0
10	1299
0	1180
5	161
11	423
32	83
22	81
3	130
0	351
5	84
1	7
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
19	20
0	101
0	49
0	159
3	145
3	44
0	26
2	100
8	9
0	30
14	4009
8	4
0	1236
0	1066
0	1012
6	883
0	29
136	901
63	285
0	449
0	302
7	380
0	322
3	271
2	1689
22	1569
0	37
0	784
1	1365
0	1566
7	637
2	477
0	142
14	97
0	0
0	360
0	218
0	596
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1787
15	1787
2	452
1	164
0	102
0	1692
25	0
222	1295
4	1140
0	860
1	671
5	50
7	1094
0	228
24	72
0	624
6	143
0	42
0	48
18	659
4	195
820	839
1	527
5	240
1	102
1	189
19	142
3	43
1	164
3	2
9	31
23	28
21	34
2	0
229	441
1	824
0	295
0	301
0	810
15	1
4	49
12	425
6	453
16	440
6	19
1	273
5	12
1	2
5	289
2	16
86	34
0	28
34	100
31	187
0	257
0	166
0	5
5	35
0	10
0	51
0	58
11	27
0	50
0	40
0	15
0	34
0	7
0	4
0	1
0	7
0	0
0	6
0	2
0	6
0	1
0	276
1	213
0	276
8	868
1	1113
15	989
4	876
69	124
0	138
0	209
0	14
5	170
50	10
0	391
2	266
0	237
5	973
6	141
0	134
0	142
11	42
5	22
2	0
683	22
7	22
0	1206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	125
0	6
0	2
0	13
1	46
0	103
0	103
0	0
0	2781
0	2654
38	214
0	298
16	55
0	1644
40	348
11	127
20	1143
26	1338
466	784
0	67
15	90
0	533
7	624
0	0
0	0
0	0
0	0
0	0
0	0
7	62
0	55
0	51
0	35
4	19
0	1
7	5
0	0
0	7
10	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	869
0	0
0	1
0	524
1	1008
0	4
0	496
6	571
0	592
1	903
3	1020
1	36
0	91
5	53
0	921
9	866
0	891
0	0
0	0
11	1319
4	58
5	116
18	55
0	1268
63	1935
0	15
18	1896
3	1231
0	630
9	185
2	110
6	545
0	326
15	35
4	32
1	502
4	852
3	496
0	21
0	579
0	811
8	481
26	37
11	110
31	174
13	244
11	31
0	185
3	29
0	245
3	200
6	265
0	116
0	578
15	21
0	0
0	12
0	0
0	0
2	1009
5	905
2	941
0	867
0	901
0	69
2	99
0	300
3	69
0	193
5	230
0	218
14	124
9	8
1102	681
3	499
4	1
0	0
0	173
21	75
2	56
0	26
0	21
1	7
1	17
0	14
1	31
0	14
1	16
0	0
0	3
0	3
0	3
0	0
0	6
0	3
0	0
0	0
0	0
3	1
0	0
1	0
1	13
0	0
45	43
0	3
5	13
0	3
0	7
1	2
0	2
0	7
5	2
7	0
337	541
3	405
148	506
0	291
32	447
0	465
0	323
3	0
2	21
6	52
1	2
0	3
0	3
0	0
0	0
0	0
0	67
0	47
0	24
10	28
593	157
13	133
6	43
2	27
0	42
0	0
0	0
0	0
0	0
22	721
14	582
9	696
1	659
4	122
0	25
5	31
104	9
0	0
0	0
0	0
0	0
0	0
314	2953
8	2925
0	0
2	2
0	50
3	49
0	0
0	9
0	14
25	5
0	109
15	47
394	4412
31	3331
28	7371
28	6
22	1355
6	4
82	2
0	325
4	6934
0	779
4	685
0	850
1	551
0	496
0	114
0	570
3	37
0	556
2	115
0	42
0	202
0	0
3	747
0	8
0	108
0	771
0	31
0	24
0	621
0	570
0	536
2	12
1	221
3	11
2	12
0	72
0	78
0	73
0	2
0	56
5	11
0	11
0	11
0	16
0	18
0	16
0	155
0	155
0	21
0	3
0	0
0	0
0	137
123	574
5	533
1	181
3	317
0	317
2	353
0	311
2	66
5	89
1364	90
2	45
4	5
7	39
2	0
12	5
9	634
677	1401
1	337
3	35
3	30
17	37
13	37
55	443
0	318
7	317
20	160
0	104
5	60
0	12
0	10
0	11
0	11
0	13
1	13
0	3
0	13
0	20
60	463
0	43
0	33
0	31
0	42
0	42
16	456
6	10
0	84
2	43
0	13
0	27
1	9
2	26
0	75
0	1104
16	629
405	1141
3	281
0	141
11	9
2	5
222	64
0	0
1	28
3	8
0	6
0	0
0	6
21	52
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	0
445	216
0	193
87	28
0	1
2	0
3	1133
0	1
0	1
0	0
0	7
15	4014
0	3610
0	205
140	185
1	0
0	192
0	3
0	67
2	3
5	48
0	61
0	9
0	6
0	11
0	5
0	12
0	63
3	0
1201	91
4	33
3	60
1083	120
20	60
0	2
0	1
0	2
0	0
0	0
0	0
15	2
0	2
0	0
25	13
28	175
0	10
0	80
0	23
0	22
4	42
8	153
15	174
1	3
5	11
9	1
0	39
3	14
0	103
0	348
0	1
0	66
0	348
4	355
0	168
3	15
0	4
40	350
0	459
12	387
0	78
7	97
2	97
12	208
0	250
59	346
0	199
0	64
0	345
1	65
39	347
82	146
4	63
1	112
4	0
100	1981
10	1791
826	1494
15	62
21	1249
0	84
2	998
1	0
1	83
219	2997
7	2089
0	135
4	339
3	459
9	7
54	2092
2	23
7	334
3	235
13	180
0	93
0	0
0	2
0	90
0	448
0	471
0	472
0	467
0	469
0	25
0	784
0	1
0	46
1	14
1	234
13	120
9	227
4	730
0	42
0	10
0	423
0	29
1	53
3	10
5	41
0	0
0	93
1	246
0	678
0	30
6	1321
0	127
4	26
0	692
0	39
0	173
28	694
2	679
2	249
1	4
2	37
0	95
2	1231
0	114
0	27
0	0
0	0
0	0
0	0
0	0
0	0
98	677
25	854
0	851
9	110
0	27
0	94
0	11
6	9
3	79
177	148
4	168
1	168
1	168
0	138
0	61
0	123
5	14
0	4
0	35
2	31
0	25
1	9
6	7
8	4
0	1
0	2785
9	2728
2	2976
6	262
0	182
1	117
6	2851
0	220
0	1138
6	0
3	16
84	627
5	466
47	33
1	369
6	6
4	7
9	1465
7	1521
30	1610
7	427
0	341
12	256
16	233
4	56
7	81
9	71
0	0
0	4
8	0
1	0
0	0
1	40
369	2
21	3
0	1
0	1
0	1
0	1
0	0
0	3
0	0
5	1111
449	1764
7	165
26	749
0	90
11	111
18	133
94	429
0	1523
22	1089
0	690
8	912
12	13418
133	8299
55	9496
2	951
0	8731
3	4997
8	1470
203	1439
0	286
0	9019
19	5198
47	3721
0	2727
128	580
0	0
0	0
0	0
13	637
5	2
0	41
0	18
0	636
5015	549
2	428
7	152
5	576
37	566
16	563
6	11
1	391
4	944
0	944
0	464
84	4910
5	4176
37	1447
21	224
5	48
25	8
0	137
72	207
13	34
9	4912
0	4782
0	1
0	1
0	1378
0	6
3	0
0	1
0	7
0	0
3	236
104	236
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	383
0	385
13	109
29	52
0	128
1995	3427
0	25
0	0
4	3263
1	96
17	2481
3	148
41	1
5	4
0	180
0	1161
5	0
4	166
0	488
29	3
0	4
7	20
0	1
0	8
5	16
0	4
0	2
0	0
21	5247
4	160
15	3980
4	4179
23	558
10	4238
29	2436
3	349
0	294
3	2
0	1304
12	3010
6	622
0	554
0	575
0	434
2	438
0	162
0	159
2	0
0	94
0	75
0	44
0	8
0	30
0	38
0	17
0	11
0	4
1	17
0	3
0	0
0	577
0	578
0	546
611	0
260	0
6	809
3	784
7	809
1	757
228	525
0	430
2	417
6	326
0	0
197	1031
7	828
11	479
124	794
12	248
5	19
3	274
2	288
5	237
29	12
0	4
5	258
0	45
70	984
10	984
30	984
5	7
1	179
49	711
0	0
0	0
0	0
0	0
77	904
0	453
12	55
0	884
0	0
3	1685
927	7891
35	4509
0	5890
14	958
41	1900
0	1518
84	1625
0	921
2	3
11	568
2	609
0	10
0	51
0	29
6	66
0	57
0	51
3	63
0	50
7	44
0	43
4	0
20	1265
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	315
2	146
0	314
25	323
3	321
0	284
0	58
6	3
57	24
1201	1181
1	1192
35	129
1	4
2	0
0	6
0	4
0	0
0	0
0	0
0	13
128	44
0	20
0	9
0	11
0	0
1	22
0	123
3	124
1	5
8	2
16	1
19	3
0	0
0	0
0	1
0	1
0	0
0	0
17	0
75	254
4	28
4	230
0	2
0	82
0	51
0	21
50	49
0	169
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	5
52	6
1189	691
6	570
1	9
0	0
0	0
11	12
0	0
1913	3550
9	829
232	2001
0	176
37	0
0	1311
4	1658
11	1610
91	16
0	3
0	3
1	1
0	0
3	2
9	2061
0	2102
0	2051
0	2057
25	1989
0	193
0	4
0	117
5	21
14	973
0	341
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
2	2
0	13
0	272
18	272
1	41
19	83
1	5
512	253
6	80
0	107
8	199
378	348
0	313
0	332
362	2467
6301	4126
8	2858
1	1179
27	955
15	1131
9	318
496	305
0	25
0	154
0	38
2	266
0	0
0	0
0	0
0	0
433	51
3	32
1	26
1	7
6	1441
29	1481
22	1504
0	302
15	228
0	75
4	1403
0	25
1	93
0	53
0	157
6	262
6	1148
15	55
108	1055
0	12
2	91
33	959
123	2940
7	2160
2	2134
45	1778
0	1116
0	426
0	10
0	2939
0	0
0	33
47	349
0	320
39	268
6	0
1	54
0	21
0	4
130	107
0	0
6	8
0	57
89	57
0	14
0	0
0	0
0	7
8	209
1	161
0	20
0	5
4	4
31	9
0	11
2	151
0	0
12	190
179	1210
20	1172
1	403
1	217
23	824
45	1165
48	1158
0	3
4	216
0	0
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
374	379
86	170
5	150
0	3
1	1
1	14
27	128
85	3803
1	2203
0	3454
35	273
1	1218
0	365
6	14
12	3444
1046	41
4	39
126	128
0	150
1	123
6	61
4	138
28	113
1	0
0	0
0	0
261	232
1	21
0	61
0	56
0	43
0	0
0	0
0	72
0	73
1	19
27	2815
0	2933
1	1418
17	1312
0	142
0	138
0	192
13	1064
3	4065
1	2635
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	183
3	0
0	3
0	183
0	0
0	10
0	9
0	0
0	9
0	3
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	19
0	19
0	9
0	14
1	13
0	13
0	10
0	10
0	0
9	691
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
94	1635
0	1304
0	1091
0	944
0	553
4	210
0	216
21	212
5	4
8	0
0	1311
0	1
0	2
2	1
0	847
3	1
4	57
6	14
0	27
0	0
0	0
0	0
0	0
34	1211
17	944
0	1169
1	345
3	25
34	130
3	8
0	0
14	223
3	223
2	26
0	8
0	223
0	97
0	14
0	30
0	29
0	0
0	0
0	0
9	25
0	4
0	1
4	24
9	2854
0	2925
0	1670
0	849
3	0
1	431
9	541
0	16
0	246
6	35
19	2915
1	3697
16	3672
1	245
0	23
1	84
0	1397
3	36
16	36
24	12
2	49
11	3
0	18
0	341
0	263
46	602
0	549
2	621
1	31
6	604
39	2
9	242
0	311
0	33
9	13
25	24
74	75
0	22
12	146
0	308
1	8
37	43
0	42
0	531
2	33
1	10
0	88
10	46
0	37
0	74
3	103
0	622
0	214
4	414
5	448
2	279
7	420
3	500
0	468
0	523
8	293
3	94
1	306
1	347
0	53
3	0
0	21
2	7
0	62
1	73
2	60
0	16
0	41
1	5
0	1
0	211
0	605
0	0
0	0
0	0
0	0
0	0
28	21
3	21
5	7
0	0
34	36
0	22
11	221
1	212
0	134
0	211
0	5
0	23
0	9
0	981
312	2674
1	279
1	1836
1	1688
12	1691
0	1877
9	2002
0	551
2	227
0	180
0	577
0	380
2	105
0	751
0	38
2223	1042
3	973
0	165
5	11
18	211
2	182
3	166
1	100
17	71
0	14
2	111
8	160
0	164
0	25
0	81
0	363
0	463
0	39
0	10
4	3
0	85
0	83
0	3
0	13
73	35
2	12
1	14
0	14
0	14
0	0
8	0
0	0
0	0
0	0
0	7
0	7
0	0
0	37
14	123
0	590
2	723
1	426
1	388
0	485
1	27
1	163
2	184
2	99
0	176
0	104
10	39
0	91
0	0
0	0
1	23
0	0
23	279
0	274
3	144
0	77
3	135
54	245
0	29
0	47
15	127
0	50
126	233
5	126
7	55
5	16
3	172
1	2
4	2
0	0
0	0
103	432
1	432
0	0
0	0
0	0
0	0
3	0
48	7
0	0
0	7
0	0
0	0
1	665
5	78
17	11
0	665
0	1692
288	4592
1	821
0	1025
95	3707
0	197
0	10
0	59
0	4
0	4
0	0
0	0
0	7998
0	5250
1	12170
0	83
0	70
0	63
1	60
3	47
0	9
0	12
0	11
0	7
0	1
0	7
0	6
1	0
0	6
0	0
0	63
0	69
0	69
0	63
16	269
3	269
8	0
53	78
3	1
0	9
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	81
0	0
0	5
64	48
4	15
0	13
1015	4388
93	4385
0	837
4	1226
0	25
11	1
15	27
5	232
24	29
0	22
3	2
0	6
0	2
0	7
1	7
7	0
0	0
0	0
90	114
0	113
0	1
2	0
0	0
0	6
0	0
195	134
0	6
0	6
0	2
0	16
0	1599
3	1765
7	979
0	487
6	602
0	1789
1	150
0	33
1	1721
0	1801
32	619
0	619
0	248
0	228
3	205
3	26
29	66
56	0
105	0
0	17
0	4
0	0
0	0
0	17
0	3
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	59
0	0
2	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
114	0
2	28
0	2
1	0
10	2
0	5
0	25
0	26
0	6
0	29
153	21
13	42
0	0
4	35
0	520
3	37
0	1084
1	1132
0	650
17	460
0	244
2	477
7	18
1	44
5	389
0	393
0	38
0	284
0	291
0	295
1	107
0	306
6	28
8	14
0	80
0	145
1	61
0	55
1	96
0	12
0	55
0	53
1	8
16	7
0	7
0	0
35	743
0	819
0	366
1	33
4	2
0	47
0	100
0	23
2	19
0	28
0	28
0	19
3	8
5	74
0	41
0	74
6	92
0	54
0	61
0	55
0	0
0	19
0	10
20	23
0	10
0	94
3	5
2	2
10	11
0	13
19	62
0	74
0	94
0	3
0	92
18	37
0	3
0	1
0	1
23	1
0	1
0	1
6	473
0	745
0	470
12	343
0	234
0	15
0	706
0	1
0	0
0	1
0	0
0	0
0	385
14	399
0	217
14	116
0	137
6	43
2	0
0	6
6	15
1	10
1	15
6	181
24	493
6	493
5	0
0	0
0	0
321	331
44	331
0	0
1	281
0	185
6	263
0	19
0	1
0	6
0	0
0	19
0	7
3	0
0	181
0	2568
0	86
0	183
183	2568
0	95
0	172
0	611
0	456
1	45
6	0
44	1389
12	667
2	52
12	5
2	193
0	0
0	0
0	0
0	0
0	1875
31	1914
0	402
28	1593
0	0
2	226
12	1111
0	1027
1	211
0	1094
0	1020
0	257
1	3
15	1
0	0
0	0
50	18
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	9
0	9
0	0
31	35
0	4
0	0
0	0
0	0
0	0
120	116
68	116
2	13
0	0
0	15
30	15
0	0
7	14
2	0
1	5
5	6
0	6
0	1
0	0
0	1
0	0
0	1
0	0
0	1
1228	280
0	275
37	5
3	18
2765	578
3	153
3	42
0	419
4	107
0	78
1593	579
4	1
0	67
1	452
1	7
2	2
0	25
1	6
0	84
12	8
2	45
34	856
104	1908
0	1809
0	1
0	1
0	3
0	1
0	202
0	199
0	196
0	205
0	202
0	194
1	203
0	196
0	196
0	196
0	204
0	196
0	204
0	179
0	199
0	99
0	107
0	99
0	73
0	65
0	76
0	76
0	73
2	66
0	76
0	5
0	69
0	69
0	67
0	70
0	67
0	66
0	70
0	67
0	67
0	64
0	67
0	62
0	67
0	62
0	54
0	36
0	9
0	9
0	4
0	13
0	1
0	11
0	4
0	11
0	0
1	10
6	14
0	14
0	8
0	4
0	4
1	2
0	3
0	8
0	5
0	3
0	3
1	2
0	3
0	0
0	1
0	6
0	7
0	6
0	0
0	4
3	0
0	0
0	4
0	4
0	3
0	4
0	3
0	4
0	4
0	2
0	3
1	2
0	0
0	4
0	0
0	0
0	2
0	0
14	15
0	2
0	3
5	664
114	665
625	1964
0	120
0	175
0	1855
12	11
11	900
2	0
2	13
216	8
1	1
0	1
0	7
0	0
0	0
2	185
9	71
87	311
0	2
3	0
0	35
14	89
0	122
0	14
0	34
2	34
6	14
2	1
0	1
0	8
0	0
0	223
0	241
0	669
0	284
4	226
0	712
0	266
1	625
11	1070
0	215
0	270
0	283
0	72
2	3
30	9
0	0
0	0
0	2184
2	2157
0	739
0	791
15	765
0	570
0	534
0	561
2	571
0	534
0	545
0	302
3	330
0	464
1	47
0	121
2	0
1	161
0	241
0	74
0	0
0	1818
0	241
4	15
17	15
0	1
6	1723
17	565
0	1328
1	1099
3	589
2	78
0	129
0	550
0	126
0	342
0	330
4	5
5	115
0	353
0	240
1	293
0	367
0	402
16	133
0	344
0	127
0	191
3	102
0	7
22	97
0	509
272	577
0	575
0	504
16	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3768	1
26	0
2	33
1	76
1	149
1	408
20	88
0	290
1	275
7	253
3	87
0	118
1	40
0	0
0	0
0	0
0	0
328	1731
1	27
0	1668
2	1247
0	437
15	213
0	623
0	1118
41	992
20	1003
45	388
0	842
2	770
1	1
0	46
0	94
17	381
0	24
0	71
0	95
11	236
4	102
87	517
3	139
4	232
30	517
0	0
0	0
236	0
17	53
0	20
0	48
43	28
0	47
0	64
3	4
73	1356
187	433
101	937
6	1219
15	13
134	136
0	0
0	1
0	0
0	0
0	0
0	0
0	1
36	112
30	228
2	172
80	1077
1	258
34	236
0	606
0	51
0	239
0	1
0	30
0	177
0	18
3	528
3	23
2	321
0	55
5	23
12	55
0	20
19	18
7	13
0	143
4	196
0	14
0	142
0	68
8	68
9	142
2	23
4	0
0	1
11	14
1064	677
0	442
0	497
0	11
97	1032
0	1026
5	1026
0	235
1	156
5	41
0	0
0	1026
0	0
15	1070
0	48
1	26
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
65	1052
33	702
0	917
0	820
0	768
2	101
2	3
6	128
0	202
0	26
3	17
2	0
19	19
1	6
9	225
3	17
0	5
3	0
0	213
0	0
0	14
0	7
0	10
0	5
0	1
0	0
0	0
0	0
0	3
8	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
1982	1334
2	22
0	244
0	151
5	151
19	1
9	974
45	943
0	39
0	297
21	139
0	1526
10	1285
6	1201
0	1739
6	155
9	17
8	66
9	361
26	163
4	1194
390	587
2	575
0	59
46	19
0	154
0	10
0	6
0	65
14	22
0	798
7	1313
0	1004
0	1004
0	435
0	300
1	96
14	323
0	267
2	4
11	163
1	1175
1144	1230
3	2
22	510
1	427
36	568
14	7
12	191
239	197
0	23
0	2
4	42
179	270
7	265
9	262
0	134
0	2
0	0
0	0
0	0
0	0
0	0
0	10
7	228
267	261
0	104
9	219
278	142
0	142
0	142
0	121
1227	2019
0	1782
0	1771
0	1641
0	1316
0	87
0	1188
0	1323
0	1220
1	11
5	1
3	163
1	128
7	56
692	250
4	0
7	250
5	4
0	75
45	52
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	114
0	114
124	233
23	224
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	1
0	1
800	64
37	2061
162	1739
3	456
3	394
6	200
9	295
0	47
0	43
70	41
0	14
0	0
101	1
2	14
1	23
0	13
0	0
0	0
1	0
203	9
0	679
0	621
0	94
1	2
1	327
10	67
33	155
0	5
0	154
9	52
0	18
9	61
0	38
0	24
2	4
2	7
1480	0
1729	1575
2	45
4	49
5	85
3	76
0	85
40	412
91	934
1	12
507	489
208	490
7	0
3416	349
0	6
12	0
5	88
2	249
1	5
0	0
0	0
0	1
0	1
0	1
0	1
21	1148
14	915
19	724
0	1181
110	341
9	393
109	589
2	24
6	15
0	148
1	48
0	15
1	36
4	28
0	14
0	28
2	31
92	70
33	6
16	116
834	1585
18	1109
11	474
13	1487
12	1338
45	1259
6	1288
6	803
0	321
4	269
13	396
0	7
0	128
2	77
0	366
1	2
2	116
3	49
0	4
0	4
4	4
0	1
189	1182
31	821
10	389
0	743
7	1
0	0
69	8128
2	9635
0	441
7	15
0	11
3	22
14	3396
0	4113
28	3218
84	3882
22	137
0	9492
37	9322
8	3394
320	22
0	177
0	290
0	290
0	238
0	298
5	264
23	290
4	307
0	285
0	286
0	15
0	86
0	3
2	23
0	21
5	26
1	8
0	7
0	6
5	11
0	2
6	6
2	0
6	7
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
13	4474
46	4529
109	1393
4	3194
1	1727
1	2758
0	2608
0	183
0	2484
0	339
0	558
0	158
0	466
4	89
0	4141
17	351
0	313
0	70
1	0
0	26
0	62
0	32
162	3969
287	3969
0	0
0	0
0	0
0	0
0	0
0	130
2	135
0	130
0	585
141	585
3	162
2	0
0	93
2	74
0	9
32	1954
146	2025
0	2004
0	419
10	513
0	1145
0	414
0	29
5	560
3	438
0	12
39	727
7	364
1	64
0	534
7	5
67	671
2	727
8	96
0	83
518	175
0	146
49	138
1	0
559	257
2	244
1	14
0	4
8	14
0	1
0	0
2	0
0	0
0	26
0	26
0	31
7	108
6	188
6	221
0	157
1	26
0	31
0	98
0	11
0	9
0	119
4	20
0	0
3	148
0	114
1	104
0	39
0	17
0	57
0	39
4	2
1558	815
0	325
5	260
3	143
9	348
20	1
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	0
2539	163
2	159
30	0
327	435
0	15
1	420
0	2
0	1869
26	1555
21	1256
0	800
0	169
0	168
7	1566
4	61
109	575
429	1639
43	1639
2	49
14	53
13	46
6	12
15	56
1	11
4	860
2	21
16	844
50	15
0	963
0	928
11	816
0	742
0	709
6	722
0	8
0	27
0	792
0	846
0	778
0	813
9	21
0	0
0	0
0	0
0	0
0	0
1014	741
36	741
0	25
0	137
0	80
0	52
0	89
0	77
0	137
0	137
0	89
0	77
0	97
1	86
0	3
0	124
0	4
1	25
0	136
0	6
0	85
0	86
0	74
0	74
0	134
0	134
0	106
0	54
0	29
0	58
0	89
0	17
0	61
0	43
0	12
676	67
1	67
0	34
0	0
2	0
0	0
1	261
2	489
0	551
0	294
0	199
0	86
0	263
0	265
0	367
6	434
0	328
8	311
6	85
0	107
1	144
4	75
5	29
0	42
0	113
1	16
3	2
0	4
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	4
