UniqueCount	AmbigCount
1	0
0	0
1030	3161
13	3161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1514
16	1374
0	1033
19	187
52	41
88	390
6	91
0	0
0	0
0	0
293	845
3	42
0	109
159	108
32	63
7	50
6	2
9	11
0	17
5	67
43	631
0	119
16	19
37	22
2	70
0	26
38	19489
7	3116
197	19044
510	751
3	466
1	158
3	186
0	70
0	0
266	598
0	2
0	573
0	637
109	444
5	248
4	227
0	249
2	10
0	308
1	0
8	66
1	5083
23	5388
4	230
5	2
4	53
8	1
1	398
17	38
0	25
3	30
0	281
0	26
0	366
0	5253
0	899
0	784
3	576
2	49
0	0
0	0
0	0
2	1409
9	922
2	1353
0	739
13	654
0	93
3	222
0	222
4	38
3	241
15	288
9	2
5	175
1	101
4	100
0	57
0	20
5	1364
94	28
0	911
15	67
13	619
0	798
1	110
0	47
30	1309
4	1090
4	869
0	777
8	547
4	225
1	106
5	231
0	233
1	93
0	0
20	7
27	0
7	0
4	305
0	417
0	1058
416	1590
52	288
0	493
0	46
13	0
8	154
1	139
0	139
0	7
0	7
5	3
0	154
1358	1329
10	1321
0	506
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
4	221
56	199
4	184
113	192
4	209
1	107
0	13
3	31
870	0
1	104
3	243
30	41
52	815
7	0
12	678
5	527
3	50
0	50
0	0
0	0
0	0
2	0
0	0
220	1066
0	699
60	698
4	14
0	28
67	68
6	0
0	257
0	64
40	1
3	0
0	278
1	82
49	6790
41	290
19	3419
0	665
28	740
20	819
273	1632
141	4571
24	38
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
107	3156
13	4
11	51
4	2736
0	2736
0	66
4	3119
1	2711
0	466
0	2
0	8
3	466
0	9
0	988
4	855
0	70
84	599
28	64
0	150
16	2
1	1
0	0
0	2
5679	1051
4	285
11	10
4	32
16	722
0	69
1656	4
0	3
3	20
0	0
0	4
0	4
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	4
0	3
0	6
0	2
0	2
0	2
7	10
3	2
4	2741
0	2882
0	1996
0	2039
0	2129
0	2011
0	2172
1	1755
0	2086
0	1900
82	1572
0	216
3	3
0	0
0	2714
0	2706
3	2756
0	2701
0	2122
0	2534
4	2465
113	2032
73	315
4	1687
4	21
10	17
22	902
0	52
0	34
0	54
11	42
1	28
0	624
20	1730
11	692
1	58
0	578
0	526
0	526
0	526
0	530
0	587
0	1723
0	1821
9	578
9	14
1	54
0	36
0	11
0	1
0	578
0	516
830	66
0	25
0	8
0	6
26	8
0	10
0	26
0	301
0	137
0	151
0	293
0	315
0	283
3	40
29	41
2	285
0	268
5	293
0	116
0	237
1	0
0	296
0	88
0	312
0	280
0	295
0	12
0	263
0	284
0	339
0	242
0	280
0	119
0	324
0	42
0	287
3	110
0	281
0	146
0	278
0	257
0	315
0	91
0	275
1	276
0	6
0	22
14	193
2	13
0	4
0	12
1	0
2	151
2	26
0	118
0	0
0	15
0	11
3	101
2	7
0	60
0	76
2	67
0	82
0	54
0	64
4	84
0	77
0	78
7	25
0	0
0	158
0	392
0	265
4	0
0	0
230	60
0	6
0	9
0	6
0	29
0	11
0	3
0	20
0	20
0	0
1	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	275
1	256
0	3
2	0
4	275
16	45
1	2361
18	132
0	370
0	137
5	131
0	34
0	7
0	35
0	34
0	3
1	3
16	68
13	5
5	41
44	68
4	25
0	0
34	1389
17	1389
2	1289
7	75
7	308
0	332
0	92
0	3
21	367
8	3
0	1
0	202
5	191
0	175
0	148
1	193
0	191
8	161
0	165
0	109
0	177
0	108
0	115
0	79
0	66
0	129
0	39
0	45
0	18
0	8
2	19
0	11
0	9
0	14
0	604
1	945
23	2498
6	2171
0	1055
10	1925
0	1086
0	56
0	64
0	967
16	2336
0	1
30	490
0	527
8	488
6	374
0	519
16	22
44	46
0	201
0	186
0	567
49	120
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	112
0	4
0	1188
4	240
0	162
2	232
5	38
0	104
1	130
5	78
6	884
0	1008
0	1009
0	1
1	28
2	51
0	26
0	30
1	49
0	26
0	20
0	4
3	0
55	239
0	2
0	130
8	0
3738	789
1	557
1	0
0	0
5	6
0	0
595	46
0	44
8	79
4	101
4	63
0	42
0	25
2	0
3	8
59	1453
0	47
22	1049
4	4
0	1472
56	1827
1	50
3	32
12	17
4	486
39	172
6	0
12	810
0	231
1	4
0	22
0	0
2	2655
135	337
3	2891
29	93
0	2
1	245
0	393
0	260
0	102
15	2721
0	2518
0	2724
0	0
80	654
21	654
4	200
5	78
1	7
15	40
0	624
0	95
12	142
0	81
0	51
281	1692
0	1204
279	1348
0	1503
170	514
33	447
1	150
17	165
5	39
23	22
29	8
402	455
48	518
3	220
0	318
5	110
8	51
0	223
4	262
77	201
0	258
1	28
6	212
14	1
8	112
33	4
0	13
56	30
28	55
0	6
4	56
9	9
0	448
20	1042
0	230
0	454
6	395
13	5
3	119
14	32
30	110
8	64
0	45
15	67
22	932
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	1739
0	15
765	9
0	536
0	12
0	5
97	1
0	1
20	5792
296	5661
112	191
14	269
0	2079
90	626
21	0
18	6
26	117
102	52
1	113
450	37
3	1682
0	621
0	141
1081	2876
4	1670
2	1186
5	473
20	1686
44	1494
17	39
2	138
95	2869
0	76
64	130
0	354
0	470
0	456
0	416
0	451
0	249
0	9
1	6
10	19
0	2
1	30
0	12
0	0
0	0
0	149
578	170
33	171
3	3578
42	267
2	328
4	19817
0	21783
11	34450
10	342
105	2608
2	2524
0	1749
2	1194
0	2793
3	21209
9	24138
14	3145
1	2169
3	31260
0	31231
9	15542
0	4888
0	2
51	8924
0	5040
155	18291
21	19410
0	0
0	0
0	0
1	490
1	319
0	85
0	107
0	573
5	638
0	389
0	414
0	133
0	286
0	313
0	285
0	99
0	20
0	9
2	33
0	89
0	1
5	22
11	16
0	8
0	1
0	20
0	22
0	22
7	54
0	54
0	0
0	0
163	521
0	14
0	31
1	30
1	10
48	413
4	373
8	261
10	506
57	592
29	145
126	140
0	0
1	0
0	0
0	0
0	2
0	2
0	0
285	1040
0	987
28	152
2	152
24	159
0	987
1603	217
8	148
2	126
1	37
0	0
24	215
0	74
1	0
7	43
0	0
0	202
0	204
0	71
38	101
0	90
4	71
2	6
85	801
703	800
11	175
0	8
0	2
0	2
2	934
0	14
72	1035
813	372
10	5
0	93
0	0
0	28
0	0
9	8
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	8
8	8
0	28
0	64
0	20
0	0
0	0
0	0
0	0
0	49
0	57
0	28
5	0
9	0
4	20
0	35
5	30
1	43
109	29
5	0
0	6
0	1
0	1035
0	0
0	0
0	216
24	209
252	225
2	22
0	87
0	33
0	58
0	15
2	2
0	216
0	216
1	1221
6	1221
0	11
0	1226
0	2
0	17
1385	2
0	0
108	307
0	185
0	33
0	148
0	47
513	2125
51	2129
2	875
0	362
0	0
0	0
0	0
0	0
1	596
0	4
3	633
5	56
17	15
0	181
0	21
0	25
0	2
1	6
0	37
1	276
7	276
0	3
0	7
5	0
10	13
10	371
0	367
0	323
0	304
0	159
33	79
0	115
0	2
0	78
0	35
0	20
0	22
0	62
0	10
1	10
0	378
0	396
0	74
0	73
0	63
0	74
8	350
11	158
0	83
0	53
1	25
1	3
0	342
0	348
0	342
322	7225
0	90
1	7138
2	24
0	1374
0	0
0	0
0	0
0	0
10	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
27	0
0	2
605	17
201	666
2	321
0	146
34	260
25	111
7	38
4243	551
5	12
14	429
56	23
0	1
54	989
1	977
1	930
2	925
0	41
0	50
0	113
0	18
0	37
0	15
0	13
0	4
2	2
1	0
0	0
0	0
0	4
0	4
224	205
0	119
1	65
2	84
1701	262
0	31
12	168
0	3
0	45
18	46
17	3
4	3
0	2
119	11
2	58
0	0
0	1
0	0
0	0
0	0
0	0
0	0
13	882
12	622
23	458
0	99
0	75
0	13
0	10
0	0
0	0
0	1808
0	1899
1	1
4	1718
30	950
13	28
9	21
0	5
0	1
9	173
2	163
5	20
1	7
4	24
5	26
0	51
8	395
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	97
0	0
0	0
3	3
0	4
2	2
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1492
2	157
1	580
12	1539
10	1492
0	273
6	65
0	701
283	0
20	0
0	381
4	386
0	7
3	100
3	91
0	100
0	116
1	101
0	55
0	139
0	148
1	943
85	52
3	987
1	104
706	36
2	7
2	322
3	87
0	1
8	284
12	321
0	119
2	328
0	5
0	3
0	3
0	2
0	5
0	0
0	2
0	3
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	13
0	4
0	0
1	7
0	46
0	33
9	47
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
1	414
16	652
0	378
3	1140
1	374
0	578
0	276
24	501
0	33
0	4
0	4
0	0
0	0
0	1482
28	298
10	545
87	1733
0	1476
0	1192
1	1475
0	1152
0	407
0	113
0	8
0	1
0	1
19	1370
1	9
0	13
0	1491
8	318
4	357
0	825
0	642
1	402
22	626
0	1023
3	35
0	264
0	120
0	119
8	0
0	12
0	101
3	2
0	1355
0	1139
0	0
0	0
0	0
0	0
0	49
0	218
0	0
15	416
0	0
0	257
160	456
6	324
0	0
468	471
0	196
16	296
1	203
11	22
44	20
146	19
0	124
2	7
4	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	19
29	239
0	136
0	195
14	186
44	74
7	4
0	102
0	103
0	100
0	100
0	66
1	63
0	31
0	26
0	6
5	0
0	6
0	0
0	0
45	376
0	313
0	208
18	361
0	392
0	437
0	39
0	464
37	144
0	222
0	26
0	334
0	319
0	199
0	354
3	331
0	27
73	269
0	252
0	134
0	234
0	82
0	235
0	5
6	342
0	299
0	350
0	248
34	363
0	245
0	212
22	202
0	263
0	312
0	123
0	234
0	119
0	118
21	72
0	47
33	36
0	63
0	9
0	12
0	10
0	12
0	0
10	0
0	0
4	1729
13	408
53	554
21	1385
51	427
11	689
0	471
4	407
43	944
13	10
0	202
6	198
0	29
0	206
3	170
3	74
1	60
2	78
0	93
2	83
0	0
0	0
2573	0
366	867
0	691
23	558
0	490
7	436
61	357
2	173
1	166
6	126
2	65
19	68
0	0
65	725
1	150
1	727
1	360
4	715
107	9
0	5
0	2
0	2
13	0
0	0
0	0
106	6823
4	1140
0	473
2	1178
0	372
217	6844
68	544
17	342
42	2101
0	0
0	0
0	0
3	0
2	10
0	2
4	66
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	138599
1	27473
2	17015
0	138592
13	114385
179	43396
504	39753
40	14389
21	5043
84	7932
0	2
0	0
0	0
0	0
0	0
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	10
0	0
0	11
0	175
0	12
10	13
0	11
0	11
0	11
0	5
0	1
0	0
0	0
0	0
0	0
0	4
0	46
0	0
0	0
0	0
0	0
0	144
0	168
0	4
0	4
0	0
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	4
1	4
0	4
0	4
3	54
1	54
0	4
1	987
0	1009
0	105
1	86
0	39
0	12
4	11
16	2
7	1
1284	73
37	73
13	194
0	194
0	194
2	80
0	12
0	13
3	22
2050	2213
1	1248
4	146
0	174
27	206
0	119
0	197
9	199
0	3
0	7
0	45
7	1059
0	8
3	7
8	252
9	79
2	59
7	120
87	1318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	27
0	0
11	161
0	2975
8	569
109	642
1	99
25	110
7	28
1	36
0	0
1	1
0	1
6	0
0	0
1	0
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	9
0	4
0	1
0	1
30	38
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	5
0	1
0	1
0	1
0	0
0	0
0	13
0	0
110	2011
8	460
0	29
0	101
11	316
5	228
0	237
3	67
13	2
4	50
5	1574
0	897
0	0
0	0
0	0
8	106
2	203
13	2051
0	116
47	31
5	919
539	3857
27	139
41	1820
1	79
94	2373
0	0
0	0
1	387
11	751
209	750
7	26
10	189
1	102
55	22
0	2
0	0
0	308
0	0
7	308
14	45
0	42
0	20
8	1
1	1
0	3
0	22
1	8
7	33
1	25
5	31
0	21
1480	128
2	4
720	322
0	12
0	281
0	5
2	29
51	6
0	1
0	6
0	1
0	4
0	74
463	286
7	185
5	114
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
8	14
0	7
0	6
1	123
0	457
1	451
0	113
3	76
0	118
0	0
0	2
0	2
0	110
0	0
191	139
0	0
70	284
0	284
0	478
0	719
5	694
4	709
2	0
7	15
9	7
0	734
0	0
0	0
0	0
0	0
0	7
0	6
0	7
0	7
0	0
0	25
0	17
0	51
225	88
19	18
0	37
47	132
19	42
0	22
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	480
0	58
3	86
190	522
3	5
0	0
0	6
0	0
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8385
46	6232
0	6224
1	7591
0	7993
284	4317
0	6202
0	6207
0	7479
2	1328
3	1607
0	570
5	614
0	572
0	633
21	1037
0	1456
2	698
0	563
1	693
1	108
0	285
0	1
2	723
3	605
0	547
5	2
6	609
0	653
1	38
0	41
0	40
24	28
0	40
2	0
0	0
0	4
0	0
3	1
1	2
0	6
1	6
0	24
0	17
0	17
0	9
0	9
0	1
0	5
0	4
0	0
0	0
0	0
0	0
0	0
15	9
0	17
0	0
37	23
1	0
0	0
0	0
0	282
9	520
1	181
0	424
7	520
5	214
0	16
0	35
0	11
0	8
0	0
0	0
757	10
3	8
0	3
0	3
0	4
0	0
0	4
0	0
0	3
0	3
0	0
0	3
0	0
12	2
791	3602
0	3444
42	2506
54	22
8	1132
58	1132
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	2
37	283
2	448
0	466
0	448
12	119
1	74
17	21
0	4
0	4
0	2
0	2
0	1
271	3745
16	2126
11	1621
19	779
0	773
0	319
0	0
0	44
1	0
0	467
1	572
3	498
1	553
0	29
1	4
1	30
1	57
5	19
2	20
9	34
1	51
0	19
6	56
9	52
0	148
20	1107
1	1086
6	1160
56	1095
0	1107
0	228
0	275
151	97
0	78
0	31
0	18
2	137
17	294
1	562
131	872
181	423
7	2
0	84
0	89
0	1
1	269
0	53
303	839
6	671
0	660
18	667
1	105
6	1015
0	843
0	908
1	684
1	757
11	518
0	637
1	261
4	305
0	234
2	227
16	41
0	35
1	35
30	21
13	4
0	1014
0	0
5	361
65	589
20	935
0	136
48	195
2	305
0	260
0	322
0	51
0	188
0	194
0	9
4	12
1	9
0	8
2	18
2	8
1	0
0	0
1	52
0	289
16	23
8	4
0	267
28	332
0	33
0	211
0	2
0	17
0	22
0	33
5	8
1	310
0	23
0	326
1	106
0	45
0	145
0	35
1	45
0	41
0	44
0	131
0	3
0	106
1	86
0	8
0	11
0	1
0	49
0	90
0	9
0	7
0	272
0	7
0	4
4	282
0	83
1	325
1	14
15	46
6	7
8	312
3	3
0	204
0	133
0	368
9	36
0	0
0	2
0	0
0	0
0	0
34	20
0	2
2	890
19	890
3	78
8	206
0	1002
0	1154
10	918
0	1051
2	1148
6	24
28	165
8	1000
21	49
4	1072
3	963
0	114
16	744
1	34
0	28
2	3
19	30
0	32
0	115
0	214
0	176
14	3
2	8
14	468
21	468
1532	564
0	563
0	93
2	0
6	2266
0	2266
0	125
0	125
2	138
2	34
10	13
0	125
0	125
0	0
0	0
0	0
0	0
0	0
0	0
20	201
0	201
0	1
0	1
7	54
17	71
1	18
2	54
0	54
13	28
0	4
7	12
104	3825
0	3935
0	3836
6	13
0	1998
21	993
0	2015
80	1259
34	23
7	482
0	628
0	110
3	100
0	92
0	487
0	0
8	149
14	27
0	0
4	0
2	638
8	603
0	656
25	530
0	382
0	244
6	6
37	17
7	714
0	114
511	1500
0	55
2	1076
13	43
3	21
7	1175
2	974
4	1183
13	103
0	103
0	129
0	901
0	894
0	32
0	143
0	42
6	107
9	75
0	163
0	127
0	103
0	200
54	23
3	96
24	123
6	108
3	13
35	589
7	58
60	589
0	28
0	13
2	15
16	48
0	0
0	0
1	22
0	1
1	23
1	20
0	18
2501	921
1	138
1	16
4	0
6	41
80	646
3	12
30	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	1
0	19
0	4
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	305
4	636
0	549
0	541
0	564
0	11
0	1
0	12
0	162
0	29
0	543
0	566
0	549
0	607
1111	754
0	8
0	454
0	151
1	63
2	37
0	86
11	102
3	84
0	76
3	0
0	0
0	0
0	3788
0	0
9	16
0	16
0	0
2	105
1216	850
0	371
0	373
5	12
3	86
10	62
102	36
9	23
649	37
3	25
90	109
0	100
2	23
12	13
0	10
0	0
126	31
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
482	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
17	23
0	0
0	0
0	0
0	0
11	217
3	40
0	5
3	163
3	256
25	64
0	0
0	0
0	0
0	0
0	0
0	0
1	189
34	2599
6	2248
30	41
0	62
0	430
0	1122
323	360
0	63
0	1695
0	18
0	178
0	752
0	23
389	455
0	335
2	344
1	302
0	277
0	140
0	155
0	0
12	37
8	1
0	318
364	94
5	21
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	4
0	4
0	0
0	4
0	517
80	631
8	221
0	479
0	507
3	20
13	6
0	518
0	0
0	178
0	7
0	4
0	178
0	10
0	6
0	6
382	28
1	4
0	22
0	2
9	1
4	1
0	2
3	0
59	750
9	1569
75	439
3	1301
12	1743
7	1301
10	294
5	263
4	267
0	156
0	65
4	225
13	76
1	1119
0	30
0	68
0	56
8	376
3	28
4	6
5	15
8	13
7	316
0	376
0	379
0	379
2	1
0	1
0	6
2	0
1	469
0	0
50	23
0	0
5	1
4	63
8	37
2	471
10	40
4	60
3	20
2	31
0	28
0	28
0	48
0	10
1413	1110
4	670
17	86
4	806
0	230
1	192
6	1
2	14
2	0
0	0
0	0
0	0
0	0
0	0
394	48
1	0
0	23
0	1
0	4
0	0
0	0
0	0
0	26
0	0
0	25
5	1
0	27
0	13
0	0
0	132
0	92
0	102
4	76
0	61
3	118
0	27
3	61
0	37
0	62
2	85
0	85
0	82
0	82
0	82
27	25
0	2
1	1
0	27
0	7
0	4
11	18
2	20
0	0
0	112
0	81
9	24
0	19
0	53
0	24
8	16
0	53
0	238
0	157
0	542
0	485
0	480
0	484
0	464
0	423
0	422
0	408
0	470
0	346
1	110
0	448
0	357
0	481
0	477
0	422
0	458
0	422
0	482
0	304
1	132
0	349
0	235
0	332
0	336
0	361
2183	1299
0	380
12	386
1	6
0	18
2	211
7	187
0	217
0	165
0	48
2	360
14	394
0	149
0	125
0	20
0	41
1	56
0	69
0	18
0	29
0	28
0	4
5	6
0	19
197	173
1	22
14	151
0	67
0	112
4	112
6	75
0	14
0	16
0	23
0	27
0	82
24	761
6	672
2	57
7	109
11	51
23	29
2	2
2	335
2	96
0	2
0	2
0	2
0	2
0	6
0	6
3	1007
27	3075
6	2909
0	2151
95	2773
0	1327
2	4
0	219
0	1213
1	18
1	223
0	771
3	129
0	94
1	23
0	85
0	15
2687	75
0	71
0	28
13	376
0	7
0	376
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	1092
11	267
17	821
0	576
34	493
0	0
0	0
0	0
0	0
0	759
25	101
2	35
0	8
1776	767
1	2
0	2
0	0
0	2
293	1175
21	558
31	1025
11	1062
0	40
14	193
0	0
0	0
0	0
0	0
0	0
0	0
216	18
0	11
0	7
39	1034
744	1117
0	576
0	1001
0	22
1	94
3	44
0	113
0	112
0	128
0	138
0	129
0	0
242	49
6	43
2	0
0	0
0	0
0	0
0	0
0	1654
0	358
0	1755
0	1688
0	426
0	1753
0	513
23	133
0	344
0	405
0	1721
0	1825
0	1729
0	501
0	1582
8	778
2	1696
0	1754
0	4
0	1744
0	1524
3	387
0	1687
0	1791
0	1602
0	1816
0	1746
105	150
34	299
0	288
0	4
0	8
0	118
0	3
0	36
0	1384
0	412
3	61
0	51
0	1149
6	17
0	3
1	43
1	2
22	253
2	1129
1	120
0	6
4	32
5	0
0	84
0	93
8	7
34	727
0	842
2	21
0	251
1	564
0	544
31	499
0	43
95	515
0	393
0	55
0	320
0	281
0	213
0	71
2	0
0	1
6	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	50
54	0
0	399
4	526
0	1186
1	179
0	907
0	1188
0	28
0	934
0	1215
0	181
0	710
0	797
0	105
0	262
3	10
6929	1207
22	20
50	54
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	371
94	371
0	0
7	913
4	896
24	847
0	111
0	53
0	87
66	0
0	913
173	1635
15	1581
2	1
8	1485
7	2
0	138
3	65
0	6
0	22
0	21
0	0
0	15
0	2
1763	305
0	208
4	177
0	69
1	10
0	0
0	69
0	2064
19	2054
13	1673
0	1
9	71
0	0
0	0
0	0
0	0
0	18
0	26
1	13
0	10
0	10
0	6
0	0
0	406
14	244
23	377
4	21
0	124
0	69
7	157
5	17
0	14
0	0
0	0
0	5
0	1
23	8
0	4
0	0
0	0
0	0
2	8
2	13
0	0
364	329
0	0
0	133
0	32
2	100
0	30
0	24
0	220
0	246
0	37
0	215
0	57
0	1
1	2
0	181
0	27
0	2
1	21
279	487
7	391
18	1
7	352
4	174
1	8
0	8
0	204
0	8
7	291
0	8
4	146
5	283
0	51
15	74
1	7
0	9
0	161
0	1832
0	1576
0	170
0	1577
0	1601
0	1618
2	1636
1	1594
0	736
0	1627
0	652
0	1467
0	819
0	1374
0	1308
0	1653
0	81
0	597
28	11
0	1325
0	643
0	507
5	1097
0	190
0	2
0	18
0	51
4	5
0	105
0	5
0	53
3	0
5	96
0	96
0	17
0	17
2	17
1	4205
237	4820
256	4834
43	4489
50	4468
0	4139
5	2643
1	2286
16	1930
11	1756
12	1696
0	1058
9	686
3	427
9	466
5	147
0	164
0	166
0	59
58	28
5	48
428	303
4	302
0	110
0	11
1	3
1	5
2	52
1	157
0	2075
0	215
0	41
0	100
3	45
0	100
8	95
126	434
0	2291
83	2458
9	2232
0	280
0	283
6	35
5	23
0	54
0	88
0	90
6	30
0	12
35	2069
12	2075
7	57
0	69
27	21
2	4
1	894
2	5
10	1844
26	1145
1	289
1	2035
0	2161
112	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
14	12
0	4
0	4
1	1
0	0
39	9
5	302
0	284
0	0
180	332
26	314
9	24
0	296
9	9
0	297
0	306
0	0
6	323
0	0
0	65
0	0
0	307
0	0
2	52
0	0
4	4
0	0
0	0
4	82
1604	799
26	29
0	35
2	35
4	383
0	286
4	107
0	11
5	12
10	711
3	13
0	9
0	45
6	53
0	840
0	709
0	5
0	16
0	25
0	15
0	17
0	0
0	19
0	15
0	16
0	14
0	4
0	26
0	43
0	14
0	8
0	678
2	19
0	18
1	10
0	13
0	38
3	661
0	663
0	9
0	610
0	40
7	344
0	175
5	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
27	19079
112	188
13	19084
114	7909
28	16736
107	22664
15	785
143	19395
0	19073
20	4889
14	19071
31	98
4	27
0	12
0	1
0	6
0	0
0	98
20	6
9	0
0	0
0	0
0	0
63	1213
7	1189
0	1062
0	389
2	8
1	69
0	2
0	65
3	4
11	3
13	19
2	10
0	1
36	9
0	0
0	1208
0	0
1	405
0	409
9	414
4	271
1	40
2	61
2	15
195	388
0	302
2	29
0	148
16	23
4	31
0	42
3	23
0	1
0	7
0	1
3	2
0	0
0	0
0	0
0	0
0	0
0	0
95	639
0	48
12	6
4	604
0	83
3	1
0	83
64	1041
2	116
0	11
0	65
0	1001
1	917
4	717
148	718
9	717
215	454
2	311
2	92
0	90
7	36
0	15
0	246
0	290
3	320
0	36
0	22
9	13
1	6
0	10
0	174
0	90
2	242
1	0
6	15
5	290
0	130
0	2
0	1
1	7
0	0
0	0
0	0
0	0
2	502
7	89
0	696
0	715
0	52
30	885
2	5
0	746
9	245
3	383
5	165
0	187
0	164
0	89
0	66
0	71
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
417	634
0	0
0	57
0	34
0	36
10	1
0	5
0	0
0	0
0	0
20	2737
69	1861
0	2628
12	2651
0	401
8	555
0	65
0	102
18	1
3	14
0	108
0	50
0	108
64	7792
6	6730
0	7254
9	814
51	268
17	3
0	0
0	0
0	0
0	0
4	94
5	97
1	32
0	0
0	0
0	0
0	0
0	0
0	0
86	324
0	324
2	262
0	0
0	0
0	0
0	0
0	0
2	917
2	932
512	0
0	8
0	2
0	2
12	0
0	72
1	122
0	50
40	473
36	197
1	88
7	269
7	28
0	210
0	196
0	17
19	292
1	227
0	267
1	15
0	1
1	229
0	1
5	1142
14	1327
1	87
1	635
4	907
4	854
2	87
2	175
0	57
2	310
0	1181
0	1209
0	900
0	1085
23	67
25	79
9	81
0	954
0	27
11	18
6	287
4	85
9	90
7	8
3	392
0	339
0	7
1	7
1	1
0	74
0	0
0	57
1	0
0	389
17	20
0	5
0	14
0	2506
0	326
0	513
0	319
0	85
16	2585
0	55
5	957
72	1161
0	766
26	624
31	363
9	276
27	3
52	1039
5	80
7	55
0	955
6	38
0	1384
52	1068
0	359
0	1368
2	634
13	157
0	570
0	22
4	5
0	1295
1	1262
9	1279
0	551
0	0
0	0
0	0
14	2
0	5
0	5
0	0
0	0
0	0
0	0
5	955
1	1371
4	1527
3	14
16	280
6	253
0	940
0	450
2	349
0	3
9	1459
4	1421
0	1299
2	1009
7	178
0	22
6	138
0	33
3	50
0	6
2	13
0	0
3	0
0	3
0	2
0	2
0	0
0	0
2	3190
0	3186
0	1716
0	307
0	84
0	489
0	35
2	4
0	4
0	4
0	4
0	4
2	1
0	20
0	46
6	32
0	5
0	26
0	0
0	13
0	0
0	0
0	0
169	574
