UniqueCount	AmbigCount
4	0
0	0
1534	8
0	19
0	2
0	2
0	19
1152	492
0	264
6	161
16	267
31	178
0	0
0	0
0	92
0	49
0	41
72	0
5	0
1	0
13	777
0	758
0	782
0	758
21	764
31	814
5	814
4	758
0	758
0	758
3	97
24	12
0	6
0	0
5593	1364
0	17
0	744
2	0
86	786
0	791
0	98
112	162
1	124
0	108
0	11
2	52
4	2
0	130
0	123
0	131
0	112
0	1275
7	101
0	1270
1	1225
3	71
0	60
0	23
0	108
2	1047
0	1263
0	1283
0	71
0	1243
0	54
0	91
2	99
2	108
17	765
0	0
0	5
0	17
62	947
0	28
4	84
5	7
0	59
0	79
6	5
0	570
2	67
14	25
7	28
3	0
0	22
0	76
24	538
0	55
12	5
0	2
0	3
2	3
0	1
112	399
0	1
6	218
3	231
1	139
12	15
0	26
0	0
13	11
3	21
0	7
12	6
0	3
1	9
0	0
0	33
0	33
21	33
1	31
9	13
0	46
0	1
0	31
0	0
6	484
0	691
207	713
0	28
5	125
7	6
0	21
12	21
5	3
0	4
0	0
1544	3319
4	1985
0	705
7	2568
0	842
2	1297
15	126
0	1436
3	524
0	756
4	302
6	487
1515	0
610	11342
71	16
11	11429
3	7865
80	8045
0	10590
81	193
19	1945
0	15
0	0
84	117
0	47
0	39
0	3
38	70
0	0
0	0
0	0
0	0
0	0
0	0
505	77
89	613
0	59
3	10
2	9
0	9
1	2
0	568
6	16
3	487
0	36
2	51
2	41
0	53
0	43
1	97
0	68
0	44
0	31
0	22
1	32
0	1
0	514
3	85
3	361
5	305
0	9
22	16
1158	164
0	9
21	125
0	0
0	0
0	0
0	0
0	1
0	2
0	1572
15	1577
0	147
0	22
0	113
802	1083
23	636
3	55
111	380
0	311
4	100
0	226
0	541
0	541
223	0
307	466
24	374
0	3
0	3
1	10
0	0
0	0
0	0
0	0
0	0
3	2134
5	2114
4	0
0	15
26	753
0	801
0	6
0	1103
2	0
46	2106
11	0
0	170
0	575
6	21
7	24
11	3
44	618
1467	2002
9	1956
3	309
3	128
0	717
20	13
0	249
0	0
0	0
0	0
0	0
1	28
0	27
2	5
0	0
0	2
0	3
0	5
24	25
2	5
0	0
28	0
9	8
0	7
0	872
0	2
39	114
0	183
246	667
25	644
0	672
2	672
0	651
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1449	0
54	983
0	493
5	1069
0	158
0	107
18	4
0	123
0	48
59	165
59	1069
3	2934
0	1730
3	1528
0	2174
0	352
0	42
4	86
1	98
0	71
8	63
0	21
1	36
0	14
1	17
8	0
22	1
0	0
0	1377
0	1401
0	2871
4	39
12	963
0	571
10	1498
2	2984
0	4822
29	4380
26	583
5	1667
11	206
0	97
5	3
0	3
5	22
0	0
0	0
0	0
917	14690
0	14675
0	852
2	4036
24	18
163	317
0	19
2	512
16	905
4	504
0	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	269
19	269
0	0
0	0
1175	98
3	96
0	0
0	0
0	0
0	0
0	0
0	0
4003	103
17	85
0	94
0	94
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	272
1	1
0	1
0	0
121	3022
55	2959
6	2332
0	542
73	160
0	145
5	93
8	436
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	3
25	49
0	1
0	74
0	34
0	0
0	0
0	33
0	4
0	5
8	11
0	74
14	5
0	0
27	1066
154	949
34	799
3	2
7	50
13	104
8	4
161	172
0	85
101	79
1	40
0	0
0	522
0	537
18	537
3	208
7	207
0	8
0	149
0	8
0	197
0	207
3	3
0	53
2	1
0	0
0	84
0	84
0	0
0	2
0	1
0	84
0	0
0	0
0	0
0	0
0	1
0	0
0	0
7	116
6	12
3	599
0	467
21	453
0	359
7	445
0	76
0	0
2	68
2	31
0	60
20	31
4	38
0	607
0	0
0	0
0	3
0	3
0	0
0	3
3	3
0	3
0	3
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	10
0	2120
234	2456
1	884
13	553
0	125
1	32
0	22
1	243
4	245
0	207
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3949	985
43	568
32	67
955	1327
20	1262
1	112
0	126
0	10
1	5
31	0
0	228
32	37
786	1776
193	369
221	100
0	166
0	1464
47	265
65	1759
2	681
0	1
189	1165
8	108
1	112
1	109
218	925
0	1018
3	893
121	964
0	434
0	320
4	719
12	13
0	627
0	249
0	80
0	17
0	15
0	0
0	0
96	49
0	0
3	1705
0	914
9	1346
0	1350
0	1403
0	1242
16	646
3	121
0	19
20	2
0	6
0	0
57	3
0	993
1	1025
0	1005
0	0
0	88
39	64
9	5
0	45
6	35
0	0
0	3
0	3
0	8
0	3
3	0
99	98
0	88
6	10
8	0
0	243
2	160
0	20
3	271
1	70
1	32
2	33
0	11
1	4
0	31
0	32
0	27
0	8
0	61
32	35
1	64
6	228
3	143
0	17
6	220
0	0
6	6
0	0
0	0
0	0
150	4
84	664
17	131
21	42
6	441
8	244
0	33
0	4
0	0
3	0
75	57
6	5
35	27
6	0
3	4
0	1
0	24
4641	4644
21	4624
184	69
1	0
0	0
0	0
0	0
31	260
60	985
2	712
67	26
0	540
3	188
14	558
133	370
0	514
2	80
10	31
11	8
13	437
0	480
0	392
0	347
0	114
6	40
6	5
1	5
0	2
69	758
0	1
4	407
26	10
6	156
2	71
0	746
12	9
42	966
4	187
5	598
0	185
2	550
10	374
3	0
1	117
5	21
12	1
0	0
0	148
0	148
30	652
0	621
0	617
0	365
0	22
4	25
0	51
0	60
0	0
1	15
0	13
1	2
11	0
15	206
44	2767
54	5996
0	6302
3	5855
0	84
5	643
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	968
22	971
0	90
17	97
32	21
0	53
83	53
142	6735
1	5629
10	3941
50	3526
0	963
0	628
13	0
1	621
0	924
20	851
0	586
20	757
0	616
0	98
0	458
48	854
94	842
0	14
72	7052
47	226
39	437
0	6929
71	5423
15	56
3	9
0	51
0	0
12	28
0	16
0	18
0	2
0	16
0	11
0	2
3	357
879	448
3	93
1	244
0	256
40	9
6	1
12	1
5	236
0	229
2527	1466
2	875
25	881
0	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	40
0	0
0	0
0	0
0	0
5	0
0	0
5423	83
11	0
0	15
23	68
0	515
57992	5642
29	70
74	1214
59	3142
67	408
95	1211
854	327
2	309
5	14
2	16
0	1
0	13
0	3
0	1
1	0
0	0
0	0
0	144
2	290
1843	1218
23	1
0	71
0	1029
4	810
1	990
155	0
0	104
0	341
10	36
0	27
3	126
6	94
5	2
0	193
0	3
0	2
58	21
4	2
90	1143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
44	0
179	375
0	290
0	79
0	0
1	76
0	1
14	30
3026	1345
303	698
30	582
0	135
0	52
0	90
7	171
5	0
3	171
3	2
0	1926
0	196
11	1736
9	37
0	58
0	116
18	1305
0	49
10	24
2	1926
0	8
0	8
8	4
0	2
0	0
9	0
0	0
13	14
2	7
0	65
0	0
27	18
0	65
0	65
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
22	97
6	9
0	11
6	6
1	3
0	51
1	125
0	73
0	40
4	40
0	29
0	21
0	29
0	24
2	30
1	2
0	12
2	23
0	5
6	13
0	3
0	23
0	101
0	100
0	65
0	113
0	22
565	304
0	304
1	7
0	0
0	97
0	0
620	344
2	342
0	4
0	4
0	0
0	0
0	0
0	4
69	381
7	360
0	17
0	319
0	13
0	19
0	0
620	296
20	9
1	173
0	253
0	92
3100	4476
61	4450
7	2938
0	4108
1	2727
4	480
1	545
2	232
14	7
0	35
1	796
0	702
12	8
2	13
6	11
0	774
0	540
0	5
0	11
21	796
4	12
0	8
0	19
0	16
2	6
7	8
4	8
0	5
5	10
13	2
4	16
0	205
0	17
4	4
0	207
44	357
62	138
1	0
4	0
0	0
0	0
0	0
0	0
0	0
2	305
5723	3499
257	2666
30	1994
21	1226
0	0
0	0
0	0
692	158
0	24
6	103
0	38
7	1
709	91
6	91
1	1
1	0
0	1
0	882
0	88
0	0
2	1
0	45
0	23
801	2335
0	2289
4	123
0	2010
5	61
0	331
0	26
0	0
0	0
0	2689
7	2016
10	1908
108	1867
7	2472
1	330
0	204
27	171
18	509
32	181
4	489
0	618
23	259
0	360
0	206
2	164
14	139
37	3339
0	3931
0	4027
0	2259
0	2212
0	2239
0	1993
0	2300
0	2157
0	2403
5	2125
10	226
0	2126
0	1991
36	18
29	5
40	598
0	3734
0	97
0	99
0	19
0	8
0	8
0	4
0	2
0	0
0	0
10	0
0	21
0	25
0	17
0	62
1	40
0	0
0	0
0	0
755	661
2	24
0	172
0	544
0	0
0	4
0	5
39	5652
15	5297
65	4651
8	5220
120	1746
48	4083
17	2915
61	230
0	386
0	545
6	69
8	2
35	14
0	11
4	0
0	3
0	0
0	0
0	0
0	4
63	1084
15	886
2	803
1	799
7	39
2	15
0	0
1	0
0	1
0	1
5	372
37	372
0	138
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
1484	198
3	8
1	111
1	177
7	0
0	216
16	216
0	25
0	4
0	216
0	0
0	0
0	0
4	19
0	0
0	0
31	29
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	6
0	23
0	28
55	133
1	5
0	20
6	6
0	100
5	396
45	1297
0	327
20	115
5	7
2	42
62	1179
283	139
12	128
11	80
5	13
0	1995
0	100
27	278
5	277
3	94
13	15
18	15
24	1774
8	161
0	262
0	109
0	311
1	617
101	777
10	77
1	199
0	74
4	55
6	149
26	1287
2	364
7	57
0	373
8	118
0	612
0	76
3	49
1	8
0	3
0	0
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	23
0	1
0	0
0	6
0	0
0	0
0	2
0	3
0	0
0	0
9	1373
0	605
234	2266
5	1282
0	94
21	260
1	241
0	12
11	204
0	205
5	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	365
8	355
0	72
17	34
32	1511
1	1047
4	864
3	8
2	361
0	258
12	91
7	238
1	137
0	11
1	2
0	26
1	19
0	144
0	62
0	165
0	69
18	793
8	789
1	717
6	779
0	378
4	21
2	129
4	131
0	109
13	352
1	63
0	109
0	174
0	17
2	110
6	111
3	4
3	0
48	0
1	0
3	109
0	104
0	22
0	14
0	0
2	3
0	3
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
3	283
5	283
4	359
3	37
0	1
6	34
0	13
0	18
0	0
8	324
0	223
0	11
0	11
0	11
0	3
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
612	607
1	263
1	607
1	364
4	2656
2199	3881
1	3760
9	0
345	110
0	99
0	72
0	0
0	102
0	112
0	0
0	15
0	23
0	1
0	1
0	0
0	6
0	36
0	11
8	96
0	20
1	4
0	28
0	13
0	63
1	98
1	1
0	9
1	0
0	101
2	90
1548	528
6	290
0	11
0	464
0	5
0	1
3	6
45	24
1137	122
0	5
6	6
18	26
15	8
5	4
0	1
8	4
1	75
10900	9
0	0
0	28
0	28
0	142
19	710
0	16
0	344
48	14
0	627
5	8
3	648
1	160
4	6
0	10
0	94
11	1245
5	1305
0	1217
0	1258
1	1204
0	1217
0	1272
0	882
0	7
0	1373
62	153
4	1251
0	1044
3	0
0	371
0	0
4604	6
0	242
1	118
175	79
10	81
977	486
0	300
15	50
6	287
57	0
0	2
0	2
10	5
0	2
0	339
1	317
17	969
0	979
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	3
0	0
41	2
0	0
0	1
0	2
0	2
1	0
0	0
0	0
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	2
0	1
0	0
0	3
0	3833
0	116
0	122
0	289
46	10
0	8
0	0
0	3106
5	1798
0	4868
3	1356
32	47
4	149
1	853
0	4206
0	1073
7	940
10	2218
13	97
32	552
0	4704
2043	1502
21	206
0	1222
22	11
0	173
3	35
8	275
0	0
0	0
11	0
0	0
0	0
0	0
0	0
5	10
0	0
0	0
0	1257
8	200
0	56
7	1071
5	132
12	218
0	49
4	36
0	47
4	45
0	1017
1	940
0	227
1	25
0	92
0	19
0	181
0	176
158	903
4	454
28	462
0	2431
0	23
4	2745
0	102
0	23
3	18
0	2456
0	2813
11	142
0	166
0	28
0	130
28	2547
6	112
7	187
1	2472
0	105
1	84
0	51
0	133
0	19
0	0
0	0
0	0
20	687
5	687
0	30
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
0	0
0	0
5	174
0	0
4706	6416
0	6323
4	5550
0	2507
0	358
11	1293
16	1341
0	795
0	208
47	2
7	2
21	2
27	27
0	27
0	27
0	24
0	3
0	24
6	38
0	45
0	1
7	0
0	1
0	0
0	34
1	0
0	0
0	0
0	0
0	8
0	0
0	2911
0	2911
18	99
133	56
30	33
0	42
11	1
23	73
13	63
5	1059
37	1093
5	126
0	1095
0	1059
238	380
0	976
0	11
14	6
1	6
0	94
0	0
0	0
3	154
0	342
0	201
0	83
39	206
27	180
11	43
0	277
0	201
11	239
8	219
0	112
0	44
0	198
3	76
0	0
0	34
0	259
0	0
609	0
5	0
462	48
2	0
0	0
0	0
0	0
0	0
0	1
0	24
0	0
0	27
857	24
0	23
0	1
0	0
54	26
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	903
14	884
25	568
9	454
0	958
0	22
4	1
3	31
5	8
0	26
0	0
28	113
0	0
0	0
0	101
0	4
135	2411
0	2392
16	3
3	0
0	28
4	32
175	351
1	76
0	351
1	757
5	684
6	119
0	495
3	574
0	0
1	112
0	281
0	182
5	271
0	103
3	6
3	6
3	0
5	64
1	5
0	1
0	2
8	66
0	133
0	140
0	105
0	46
0	43
0	43
0	2
0	9
0	141
0	12
0	23
0	36
0	0
0	0
0	1
0	0
0	0
0	8
0	7
0	7
0	0
0	8
0	7
0	0
0	3
0	20
0	10
0	2
0	23
21	401
4	11
2	22
14	552
20	124
2	408
0	41
0	69
4	985
157	986
0	416
6	145
136	5126
152	4871
3	417
0	822
62	154
10	60
77	204
0	3491
0	642
0	3
0	458
3	506
0	388
0	304
0	316
0	136
0	113
0	114
5	7
0	70
2	70
3	40
0	643
0	0
0	0
0	1
105	0
4	2545
9	1358
0	2518
2	930
4	1084
42	301
0	11
1	652
8	493
0	8
5	292
0	1510
0	1630
0	0
0	0
0	0
0	0
0	0
0	0
54	672
3	673
0	218
37	21
0	0
0	0
0	0
0	16
0	38
0	104
0	95
0	24
0	37
0	16
0	25
0	25
0	34
0	26
0	43
0	25
3	19
2	36
0	21
0	20
0	13
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	657
1	0
46	4085
2	247
0	109
119	4014
0	206
1	252
0	236
45	3285
18	722
28	76
0	2926
12	1183
6	1310
0	716
0	309
0	308
64	348
40	349
2	376
0	110
0	159
1	9
1	4
931	1137
68	710
11	160
0	180
21	825
1	26
7	145
6	8
0	4
0	1
0	1
0	5
0	1
0	0
6	27
2275	288
1	174
8	43
38	534
1	423
7	361
3	114
3	0
0	88
5	73
0	38
1	75
58	117
0	1
0	0
1	39
0	39
0	39
130	404
11	305
36	177
1	29
5	28
4	15
4	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4309
18	4760
0	4249
106	4169
0	4133
0	4133
0	4134
121	4145
80	4164
275	4620
5	4087
219	1642
11	3891
58	1856
2	3023
8	1017
0	251
160	464
2538	278
1	192
6	90
8	6
2	25
7	458
1	444
0	408
4	137
0	108
0	126
0	114
0	106
0	89
0	68
0	16
0	19
6	42
0	24
15	11
0	32
0	0
2	0
0	409
540	1145
33	765
28	1067
0	1049
7	480
13	245
0	202
0	282
2	13
0	85
8	50
1	4
9	9
0	8
0	8
0	12
0	10
0	8
0	8
0	9
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
512	358
5	89
0	17
3	0
80	25
2	0
4	1
2	3
0	3
0	21
0	241
0	55
0	600
13	698
0	610
0	16
13	20
0	171
1	25
0	18
2	3467
31	144
0	309
0	3467
17	8
156	652
0	3043
23	1641
0	2175
255	724
6	491
2	45
0	607
0	98
54	397
0	400
0	8
2	16
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
112	143
0	396
0	26
0	345
0	44
0	20
6	268
8	55
0	15
4	119
11	26
4	41
0	258
0	337
0	253
0	19
8	11
0	20
0	326
0	349
5	15
1	8
0	13
0	0
3	82
2	3
1	34
0	14
0	0
0	0
0	0
0	0
0	40
9	0
0	4
7	7
0	0
0	372
0	372
0	350
0	0
0	26
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
26	177
457	200
19	13
249	1410
72	1409
1	1409
7	810
5	78
4	0
0	176
21	1
13	1402
567	359
4	9
0	132
14	348
0	297
0	83
0	35
3746	1098
12	1092
1	6
0	0
0	0
0	0
3098	8588
45	8567
4	22
14	208
45	1628
29	201
1	2193
14	348
30	1811
0	0
0	0
0	0
0	1
0	1
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	2404
698	2765
4	2765
0	0
3	22
80	100
0	1245
1	23
9	223
5	14
0	0
0	0
13	124
1	102
4	146
1	30
3	18
0	0
0	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	100
0	45
0	15
0	523
1	466
2	400
0	523
0	0
0	0
0	0
0	0
0	384
2	34
1	21
2378	356
31	354
0	8
0	2
0	0
0	0
0	0
0	0
0	0
63	527
0	440
0	14
0	53
0	326
0	18
1	269
0	131
56	97
4	15
2	26
2	135
0	271
0	259
39	229
0	193
11	91
26	50
0	43
1	8
2	11023
24	11344
0	3821
145	7007
75	7807
11	6972
0	11348
0	11345
0	442
0	442
0	534
0	511
11	615
53	615
6	115
0	5
92	95
0	57
0	0
0	14
0	14
0	44
0	44
515	3375
0	3368
6	3
14	2658
28	49
1	0
11	863
7	24
16	3
91	186
0	10
0	2
0	0
0	2
0	0
0	0
0	0
0	0
49	401
1	78
4	391
1	5
1	101
10	363
6	325
2	487
0	1450
9	1285
20	9
0	962
0	626
0	46
0	22
0	7
10	38
1	611
9	1303
54	771
0	879
13	431
0	70
15	4
0	126
0	126
0	208
3	11
5	6
3	8
0	1132
181	630
6	498
7	606
2	776
0	842
14	742
0	581
5	5
8	60
0	401
7	158
0	113
0	50
0	41
1	39
0	37
4	94
2	62
0	58
0	0
816	56
0	40
0	310
0	333
0	300
0	197
0	358
6	6
0	103
0	370
0	299
0	1
0	159
0	149
0	4
28	71
0	174
0	34
5	118
0	3
13	1
84	151
52	235
13	200
0	0
0	0
0	0
0	0
4	0
2188	108
0	106
1261	207
0	69
59	192
0	31
0	545
2	3024
342	275
8	266
19	359
80	2510
125	7296
66	7672
17	265
0	263
0	258
0	4302
65	912
0	3
4207	2010
99	1558
4	903
24	82
30	17
0	12
0	0
0	3
0	4
0	4
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3825	303
1	0
0	0
0	0
29	0
901	4399
2	5758
84	5769
3	360
315	222
4	537
1	855
3	1253
30	1638
45	4295
0	4
0	1435
54	10
452	0
0	0
6981	0
3	6
1	12
0	2037
482	2037
0	23
0	26
0	596
0	625
0	595
0	6
0	12
0	2
7	4
0	4
0	19
0	5
0	14
0	590
0	35
0	5
0	119
0	541
2	26
1	272
0	638
1	35
0	516
2	77
0	32
0	197
0	574
0	11
1	37
11	592
4	16
0	1
1	619
1	593
1	165
0	185
0	11
13	0
3	535
6	8
0	191
13	391
0	1
0	0
0	48
0	457
1	430
0	455
2	0
0	0
0	0
0	0
0	0
21	11719
6	18271
1123	18398
23	1
9	227
32	0
0	3688
36	507
33	405
0	0
0	0
35	274
8	216
40	10
3	638
1452	1989
7	463
0	556
0	33
0	9
3	76
8	2
3	160
0	895
1	40
254	3836
0	139
4	33
8	314
2	3
0	3801
14	0
3	466
6	7
60	2
0	43
3	112
85	149
255	134
0	7
0	52
1	77
4	0
0	1545
0	76
0	113
0	282
125	1606
6	633
8	891
1	1545
1	164
0	0
0	0
0	0
0	0
0	0
2560	3426
0	74
3	3041
24	1001
239	97
1	158
0	50
1	31
0	107
0	72
0	185
1	109
0	17
10	172
7	1850
690	1814
0	125
0	98
0	11
0	82
0	104
0	50
19	1842
10	41
0	495
0	646
1	483
24	1717
0	20
2	285
0	0
167	39
9	33
66	62
18	44
3	2
46	29
1	15
215	6132
110	1711
3	50
0	386
0	180
5	1
0	3840
0	6132
5	95
217	602
0	6
28	453
0	4
1	0
0	23
4	2
0	0
2	121
0	0
0	15
126	70
76	25
0	4
1	0
10	0
0	0
0	832
14	1033
97	1294
2	908
6	1217
9	501
0	115
0	279
40	414
0	26
0	116
2	54
4	105
13	27
3884	3781
1	69
2	3726
2	143
0	214
0	35
0	51
0	175
0	103
79	12
2	21
512	426
1	426
0	80
0	313
1	309
24	280
0	322
0	143
0	84
0	26
0	7
0	1313
1	1298
0	1316
2	355
11	404
11	178
0	308
9	122
0	19
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	306
8	425
329	854
0	43
11	36
0	97
16	332
1240	438
1	370
0	389
1	0
4983	280
1	278
0	13
7	5
0	578
0	576
0	0
0	57
0	345
0	0
4	537
0	283
7	1586
1	1079
0	95
2	549
0	1510
10	7
1	124
0	8
3	12
40	2391
2756	2393
2437	306
0	305
23	114
70	23
0	0
0	1
0	1
2840	9
0	0
0	0
1	349
0	5
114	411
10	390
2	0
0	0
0	0
0	0
0	0
0	155
8	0
5	141
127	2349
5	165
5	7
15	0
3	396
16	130
21	74
0	159
0	3
0	2209
13	96
5	975
37	1275
78	0
1	2245
0	2207
0	34
3	526
10	440
3	14
0	12
4	49
0	0
0	0
28	496
2	89
11	16
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
10	694
5	146
0	700
8	125
0	0
0	135
0	1
0	0
1	97
0	53
0	9
1	270
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
51	20
0	1
0	0
0	13
1	1
28	13
0	394
0	365
0	6
0	53
9	275
1	0
0	26
0	13
0	0
0	17
0	2
0	17
0	22
1	4
0	5
4	129
12	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
38	193
6	20
0	180
2	40
19	54
0	9
3	21
0	13
1	50
0	55
2	0
0	0
0	0
0	0
0	0
1	840
499	955
100	825
4	829
0	102
0	757
0	185
4	59
10	250
1	15
0	0
78	112
0	95
13	65
0	22
0	34
0	24
0	1
0	0
0	2
0	2302
18	754
0	2240
0	221
0	66
0	204
0	72
0	19
0	75
0	1335
0	0
0	7507
55	98
51	497
8	992
42	1036
0	210
10	291
12	129
8	63
3	97
0	46
2	54
6	45
5	23
0	0
36	5
1272	51
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	2
1406	1
78	19
0	6
1	4
0	2
0	11
18	6
0	0
0	0
0	0
84	262
39	223
78	39
0	18
407	0
20	3625
29	3625
2	39
3	2
8	123
53	152
0	118
6	127
0	42
3	56
1	4
1	49
0	57
0	21
0	0
0	0
7	38
0	4
0	47
0	21
0	21
0	0
15	0
0	46
0	45
0	42
0	44
1	33
0	31
0	25
0	25
0	47
2	16
0	18
0	11
0	7
0	3
0	1
0	1
0	2
0	5
0	5
1	0
0	6
0	2
0	0
3	2
0	0
0	0
0	0
1	9
0	0
0	5
0	0
0	43
0	43
0	43
0	41
0	0
0	0
0	0
0	1955
103	2500
7	1473
1	132
8	65
9	230
0	240
1	856
0	399
0	413
0	1158
7	521
2	398
0	0
0	0
0	0
0	0
0	0
14	374
0	217
0	375
21	207
6	23
9	39
1	3
0	1
0	173
231	5276
6	42
510	5277
1	2742
2	0
0	339
1	31
2	0
4230	116
0	92
17	32
1	17
0	37
0	17
237	235
0	18
0	15
0	75
35	75
7	19
0	11
0	32
0	4
0	2
0	4
0	1
0	0
0	0
1	8
1	0
55	2525
7	1845
15	2371
6	0
1	413
228	5153
35	43
0	4259
12	56
0	333
0	1828
15	10
8	92
6	2
0	4191
0	0
0	0
0	0
2229	2070
21	1701
4	239
13	6
14	13
0	398
38	1207
10	823
1	274
8	600
6	34
2	232
3	1001
6	0
0	1
14	802
1	595
10	123
0	886
5	1
31	7
0	0
2	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
1	7
4	2
0	270
0	277
7	274
7	194
0	283
3	289
0	270
0	277
0	0
413	23
2	23
0	93
0	98
0	507
53	1925
22	612
0	1052
2	430
4	1
0	286
5	8
0	608
6	20
9	19
0	252
0	43
7	43
368	8530
3	8405
3	260
5	212
0	315
2	531
38	15
15	539
14	161
36	202
6	366
43	15
68	267
0	1873
1	261
21	64
5	208
2	8398
0	0
0	0
0	0
0	0
0	0
373	6575
1	6278
34	6332
19	1040
0	364
11	397
101	9802
834	9685
310	9693
9	841
0	377
0	159
106	119
64	67
0	66
2	20
0	1
1244	119
8	1554
5	1614
3	1328
11	1395
13	263
9	405
2	195
60	28
3	51
1	128
966	12
1	12
372	88
0	23
0	79
15	0
192	25
20	34
32	3590
14	3540
7	332
3	309
24	1607
14	4
35	13
0	4
0	3
23	32
0	25
0	141
19	149
0	3056
21	3710
0	91
11	13
0	29
0	145
5	196
216	168
43	345
13	5
35	2398
6	112
0	88
5	88
4	31
6	2
7	131
3	134
8	3504
0	0
0	2
19	26
0	2
1850	15366
32	1272
224	14942
1	14604
315	104
0	0
0	0
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	435
0	423
2	421
2	325
0	93
0	148
0	83
2	99
0	200
0	100
0	22
0	22
0	19
1	17
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	934
1	2961
4508	2978
9	14
0	2
0	2
0	5
0	7
0	6
1	8
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
1	0
6	1
0	0
3	544
67	544
0	0
197	4385
113	4381
14	125
2	630
2	153
3	84
3	168
9	74
320	1681
0	746
122	619
13	909
13	12
2	0
0	1026
13	0
0	83
37	357
5	25
0	6
0	104
35	194
0	63
0	0
3	5582
12	1038
0	1237
4	356
11	489
3	79
87	363
0	41
300	945
0	945
483	1738
0	0
0	0
0	0
24	15
0	300
0	313
14	300
4	285
0	8
6	6
0	312
3	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	321
0	321
10	333
28	1579
0	1593
27	328
0	1177
0	56
170	558
28	13
0	971
80	496
1	133
0	132
2	129
0	30
0	38
0	72
1	178
1	0
127	53
1	20
7	0
12	1
0	0
1	2836
0	108
168	2940
2	2811
101	14
3	9
228	0
23	392
6	24
