UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
4394	3689
0	1409
8	261
0	0
7	18
40	390
8	1553
0	261
53	257
33	15
26	1427
1	199
1	127
0	130
0	23
1	39
0	76
0	59
0	223
0	35
19	15
4	78
1	41
0	105
0	1057
4	54
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	611
0	0
1	42
0	1
79	179
1	167
0	132
3	18
6	110
19	80
0	2
0	2354
93	2235
38	443
2	273
0	2223
0	5
0	5
0	5
0	4
1	109
0	101
0	0
0	0
0	2
0	18
0	19
0	10
0	10
7	370
0	31
0	400
2	386
0	53
5	12
0	362
7	399
33	364
2	386
1	168
642	2060
23	1702
20	268
5	794
21	329
454	1533
28	679
243	428
108	599
12	35
16	999
14	469
37	29
65	68
178	310
63	1639
1	263
8	309
0	49
1	166
68	57
0	0
0	8
0	8
0	8
0	0
0	8
0	355
0	33
4	21
0	436
133	122
1	45
0	2
0	58
7	72
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	21
0	1
0	3
0	3
0	17
0	6
25	0
0	0
0	0
335	1825
47	358
92	557
151	1311
0	11
0	1
0	0
0	10
0	11
21	5574
5	3471
47	2888
22	5500
0	1346
0	3059
0	928
5	220
0	370
1	227
2	203
0	146
0	305
0	136
6	7
7	227
10	1316
95	49
0	6
3	336
75	304
4	167
1	322
2	52
5	63
9	73
0	65
7	56
6	0
0	3663
865	1844
17	1120
0	319
0	592
0	840
7	850
0	511
0	171
7	512
0	5534
3	6647
42	400
9	290
0	113
10	7
0	110
67	683
2	599
15	7
2	683
0	66
0	1
0	0
0	2
0	66
0	66
0	112
226	155
0	49
2	62
0	26
10	41
0	2
0	165
0	157
0	2
0	59
0	59
0	28
0	59
13	12
0	150
0	0
0	40
49	161
0	14
0	17
0	132
0	89
0	22
33	977
3	3095
0	118
11	21
0	4
0	3620
0	168
13	3641
1	3527
8	255
0	2752
5	184
0	81
1	283
2	370
3	58
1	5
4	6021
0	5272
29	5347
0	4924
7	4544
0	5407
1	5334
1	3107
0	3844
5	977
1	26
0	1482
6	1503
0	263
28	387
1	625
4	12
0	831
13	0
2	161
0	120
0	87
1	278
0	235
6	131
7	18
3	19
0	14
386	2180
18	2942
13	2677
110	2836
9	714
274	674
0	412
0	1143
82	578
9	897
0	759
18	263
2	217
24	139
1	123
100	202
1	178
33	36
6	85
2	69
0	58
6	0
846	117
11	115
1	31
999	1506
25	1387
85	829
2	871
0	329
5	18
0	6
0	0
0	0
0	0
8	115
30	3621
26	80
6	73
4	383
6	5367
0	1568
0	2666
0	238
12	21
17	1390
22	3075
0	181
1	154
2	123
5	1422
31	212
2	4929
0	528
0	1484
44	337
0	316
0	10
0	13
0	0
0	0
0	148
0	2
0	0
0	0
0	2
0	0
0	0
0	0
687	5582
0	5582
29	163
10	153
4	2
1	0
27	8284
23	7921
21	561
11	353
100	7995
120	1799
21	5121
62	392
19	4159
9	1379
4	411
26	1
15	777
6	35
0	1397
5	37
16	694
0	117
0	1050
0	294
0	527
0	681
3	125
1	4195
0	137
0	170
0	178
0	53
0	62
0	0
0	170
0	1
0	1
0	0
0	0
0	0
0	0
4	208
1	199
0	35
0	17
0	17
0	4
0	203
0	3
0	3
0	3
0	3
2	0
0	3
0	3
0	0
4	5
0	0
0	0
0	5
0	3
0	5
0	0
0	404
0	386
105	551
0	242
0	175
1	273
4	61
3	1
0	554
0	906
1	870
6	252
0	63
3	35
0	62
20	264
10	3
3	58
0	1
0	83
0	76
1	71
0	75
3	53
11	43
1	46
9	40
0	22
0	2
27	0
354	0
8	5270
0	1049
41	5295
2	101
190	395
0	403
2	356
0	49
2	4
1	0
0	0
0	0
0	0
0	0
213	1140
0	1028
45	3
0	1033
0	637
8	201
3	184
1	186
6	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2189	7
37	1012
2	1012
0	3597
4	3322
11	97
0	73
0	3358
8	721
1	825
39	766
0	889
0	496
201	709
39	889
0	228
2	1768
66	1278
0	1591
0	112
111	2340
232	674
45	1115
0	822
12	83
0	23
0	120
13	8
30	1524
6	40
1	1018
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
350	915
0	749
0	340
0	340
1	63
0	119
0	3
3	14
0	38
2	122
2	42
0	105
0	87
3	37
3	7
3	0
0	22
0	2
3	22
0	24
0	22
0	22
0	0
0	0
0	0
331	65
0	19
0	29
3	24
70	0
205	793
0	675
13	769
0	318
3	17
13	0
0	7
0	6
0	6
0	5
0	1
0	1
4	12
0	0
1874	54
4	52
13	119
0	0
0	0
0	0
0	0
0	2
0	6
2	5
0	0
1	25
0	0
0	21
0	6
0	2
1	0
0	11
0	2
0	10
0	9
0	6
26	223
0	14
0	89
0	175
0	111
1	71
4	85
0	0
0	171
0	101
0	1
0	6
0	6
2	1
0	1
0	7
0	3
0	0
11	98
0	176
209	23
2	3
2	16
11	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
1	2
3	146
0	41
2	50
8	80
90	212
37	152
6	131
0	129
0	171
1	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	2
0	0
0	0
993	669
0	48
0	96
0	79
0	72
0	45
0	115
0	149
0	50
0	92
0	99
0	847
36	653
3	758
4	16
0	621
34	623
0	5
0	214
1	321
25	1265
2	1097
0	1076
0	773
0	789
38	961
0	1082
0	1096
0	867
0	993
0	1278
1	1122
0	1591
0	895
1	1281
0	1438
0	1155
2	1255
0	1110
0	1252
0	1280
0	1249
0	530
0	1444
0	700
0	1214
22	668
0	1078
0	785
0	798
3	798
4	58
29	675
0	652
1	26
0	9
0	40
0	7
53	285
4	294
6	9
1	2
0	0
0	0
3159	1444
1	522
40	1421
2	111
30	256
0	227
0	0
1	1
0	0
0	0
0	122
0	330
0	245
0	44
0	17
0	27
0	66
0	129
0	20
0	14
0	37
0	70
0	60
32	109
0	87
4	7
0	297
27	149
1	184
0	73
1	0
1	185
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	130
3	9
0	24
0	24
23	114
1	600
10	591
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
10	216
3	216
0	74
0	3
0	74
1	0
0	0
1345	255
0	246
6	0
0	0
3018	1697
51	744
5	8
21	5
0	1097
28	69
9	384
3	405
3	122
9	90
0	3
1	78
0	39
5	69
0	4
2	3
0	4
0	10
0	90
0	15
2	10
0	9
0	12
2	7
0	8
4	15
0	6
0	10
1	12
0	16
2	12
5	9
0	0
4	5
0	1
1339	7
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
82	813
0	585
0	585
3	102
0	58
0	18
39	1313
19	1251
288	248
75	109
8	6
6	36
0	130
35	21
8	1301
116	129
22	120
2	10
511	919
1	919
0	99
846	1147
47	839
174	447
8	799
2	60
0	433
0	10
0	191
0	0
0	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	1043
0	1043
0	134
0	735
136	709
1	2592
1876	8266
93	2146
41	2141
358	6255
260	4564
0	0
21502	22
0	26
56	35
39	9
64	3
736	5274
151	4673
1	5219
12	4932
0	4933
13	3932
0	26
131	1915
5	725
1	92
0	1047
0	92
0	70
0	1775
8	310
1	287
1	32
0	3
0	2
2	0
0	2348
0	2221
0	1000
2	1009
56	1025
6	816
0	630
0	624
92	638
0	580
0	459
0	467
0	2
0	11
0	2
0	2
1	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2348
0	2
0	12
0	79
5	20
0	2
0	3
0	0
0	23
0	0
0	0
0	0
0	25
0	23
5	1564
1	1964
5	905
0	2102
3	799
409	2237
11	34
14	382
40	13
0	492
0	501
24	1720
12	1872
0	430
17	1692
0	1
12	331
1	14
0	0
0	8
0	3
0	2
0	2
0	1
0	1
0	21
0	11
0	6
0	0
0	2
0	5
0	2
0	10
0	13
5	13
8	23
9	62
5	154
48	21
231	260
0	11
0	13
0	3
1	185
1	9
0	31
0	31
16	5
0	0
0	0
0	0
29	1523
56	1478
22	3
2	6
0	3
0	10
0	7
2	0
3	68
4	15
0	1516
0	59
1	55
0	68
0	68
0	19
0	0
0	10
0	3
0	10
0	10
0	9
0	9
0	0
0	0
11	11
0	0
0	0
0	0
0	1
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
0	283
0	276
27	472
0	586
8	427
0	565
0	262
0	60
0	44
0	20
0	47
0	100
0	11
8	7
0	57
0	63
4	3
3	5
8	4
3	9
3	8
0	5
1	4
0	4
10	21
21	14
1	574
5	11
0	1
0	1
0	1
3	304
36	556
48	585
7	565
0	8
1	0
0	1433
0	1453
50	1583
0	166
0	607
13	545
4	43
0	11
0	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	645
0	645
19	686
0	396
3	652
52	239
1	140
0	61
8	40
75	6012
39	5986
0	6005
5	5979
513	1
2	6
10	10
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	537
22	4712
18	203
3	8231
39	8883
1368	17424
52	8921
161	679
0	17160
1	449
28	549
0	549
130	1443
0	164
0	283
1	69
0	61
5	1194
0	1000
0	829
0	805
0	1000
0	890
0	896
5	1058
0	986
4	142
4	6
4	30
0	14
0	5
0	1
2	50
7	26
1	102
0	25
8	877
55	1270
33	585
0	13
0	99
9	136
15	396
3	64
5	2
12	84
2	0
0	374
4	8
0	8
0	8
0	0
0	0
29	126
2	124
8	1
1	2
2	17
6	6
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	289
3	686
0	396
4	743
16	470
11	204
8	493
1	458
0	114
2	33
7	217
0	86
20	43
0	266
0	213
0	112
3	18
0	76
3	90
0	86
11	7
13	6
12	0
1	0
41	1110
95	493
0	160
24	8
0	17
0	190
8	182
5	29
0	31
0	19
0	0
7	594
7	0
19	1128
6	1024
0	421
50	618
0	1030
6	874
1	541
5	1
3	60
0	83
0	170
0	95
0	147
52	116
6	0
0	0
0	0
0	0
0	0
1021	2235
7	811
22	1872
10	1009
8	177
8	278
18	108
456	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4920	668
13	72
19	379
1	331
0	437
42	289
6	204
0	291
4	291
567	240
14	267
1461	289
0	112
2108	3
0	145
0	74
0	0
0	15
0	13
0	11
0	0
0	10
0	10
0	147
66	8
13	3
0	5
1	5
0	0
0	13
0	19
0	8
0	3
2	1232
0	1
0	12
28	1234
5	55
0	14
5	75
59	267
0	550
0	11
0	63
33	46
8	19
18	46
8	2
0	1770
1	749
0	242
2	672
0	45
0	1240
0	28
0	273
0	0
0	0
252	3012
61	3011
0	361
0	204
0	160
1	40
0	175
1	74
5	153
5	51
0	137
16	34
2	324
0	170
6	115
0	32
0	194
1	135
127	234
0	132
5	6
0	67
0	0
0	1
0	3
0	2
0	0
0	1
0	1
0	1
0	0
0	5
334	861
13	344
32	702
14	4
118	5
0	0
3	16
17	176
5	4
0	0
0	0
0	0
0	0
2	0
4	138
0	131
0	664
40	2844
0	83
0	455
3	385
0	2757
0	18
0	18
0	18
0	18
0	437
0	18
0	20
1	436
0	18
0	114
0	0
0	0
0	0
0	0
0	0
8	12
0	0
0	0
0	0
0	12
0	12
0	6
0	0
0	0
0	2
0	2
0	0
3	2
4	1
0	7
27	444
58	222
0	50
0	446
0	2
1	52
0	65
31	53
1	74
0	353
1	52
0	118
4	1
0	90
0	6
0	202
1	44
3	0
2	7
0	39
0	2
0	32
8	166
0	0
1583	2036
6	30
0	9
5	1
0	27
1	32
0	45
6	136
2	164
8	1784
5	33
2	33
0	0
0	0
0	0
0	0
0	0
0	54
44	7746
278	7797
0	123
20	20
728	28
0	21
0	0
0	0
0	0
0	0
0	0
0	4
2	4
0	6
0	9
8	387
0	1237
0	1177
5	425
2	137
0	4
0	3
2	61
0	71
10	1159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
38	39
0	1
0	0
0	0
0	1
273	17
8	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
193	547
168	547
2	35
1	103
27	539
4	304
627	581
0	554
2	338
0	211
0	1282
7	1316
0	20
0	19
0	54
12	26
7	46
0	0
0	1
21	1479
0	1467
17	1034
10	748
0	1009
7	300
3	68
27	44
5	19
0	8
0	1422
0	1
0	0
0	10
0	10
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1272
0	1
0	0
0	1
0	1
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
124	5144
0	5280
0	4667
663	5301
0	4573
2	5280
2	4695
0	5085
9	4178
25	647
4	523
0	3749
0	4144
0	4028
155	3523
3	412
234	123
6	214
201	498
3	1253
9	93
9	798
84	32
21	25
8	286
113	1409
0	1214
5	1100
5	785
0	545
0	100
1	114
0	74
11	111
2	367
0	347
0	200
0	15
0	366
2	23
0	642
12	34
3	24
0	406
43	480
35	519
5	76
0	14448
0	28
0	14543
0	14031
0	13434
0	13855
0	14053
0	14446
0	13859
0	14249
6	17349
8	16903
0	12448
0	14287
90	16107
6	15823
25	14376
0	13949
0	11421
0	14159
0	13729
2	14487
4	13865
0	13239
0	12912
0	953
1	12455
2	13782
0	13979
0	13551
0	13403
0	13911
7	9540
0	14422
0	13958
0	14060
0	13479
0	12854
0	14330
3	14051
4	12953
0	14527
0	13480
0	13890
29	14389
0	13687
14	14152
0	5032
15	1592
0	938
0	1782
0	34
5	574
0	217
0	913
3	1342
43	3738
0	2723
10	669
0	993
0	748
0	0
0	0
0	0
67	125
0	125
0	16
4	0
0	20
91	2645
1	360
4	359
4	22
2	342
1	111
2	53
4	2404
101	379
22	397
53	3884
144	3533
41	3677
310	4040
16	333
0	67
4	5
1	1
61	16
0	14
3239	541
9	190
1	179
0	534
10	48
7081	1604
0	949
6	69
30	665
1	51
0	1301
22	925
0	213
0	6
7	9
0	3
0	3
0	0
0	0
0	2
0	3
2	444
32	474
84	355
43	494
17	508
0	370
9	271
4	49
2	51
0	39
0	20
0	4
0	4
0	6
0	3
0	4
0	4
0	3
0	4
0	4
0	4
0	1
0	3
0	3
0	2
1805	2689
0	2222
7	47
3	114
0	64
0	44
7	45
2	86
24	159
0	5073
4	4244
16	4461
0	3880
0	2464
0	783
0	851
25	124
8	2
3	308
8	82
407	467
2	44
33	53
0	62
43	338
0	43
10	38
29	7
1	0
39	4720
0	0
0	0
0	0
0	0
4	0
0	405
0	417
3	337
14	310
5	54
33	40
0	1
5	16
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
238	51
1	51
0	579
3	99
0	18
0	34
0	7
0	2
5	520
0	32
41	222
0	35
22	289
0	13
0	11
0	1
97	59
0	41
0	28
2	3
1	97
288	609
1	95
7	557
0	44
9	0
5	23
0	42
1	49
8	554
0	8
10	106
1	91
49	396
1	56
3	150
8	312
0	79
16	30
0	180
0	0
1	0
6	28
4	112
0	121
1	6
0	12
0	9
3	119
1	9
0	109
0	323
0	661
0	639
0	939
1	655
0	1087
0	735
8	774
2	702
0	685
0	774
0	986
2	301
0	283
5	465
9	787
0	963
0	1082
2	695
0	682
0	17
7	918
11	135
0	195
1	752
0	647
0	673
0	843
10	78
0	732
0	717
0	942
3	199
1	596
1	730
7	637
0	0
0	3
0	490
0	567
6	318
20	544
0	642
0	53
1	270
9	597
16	166
0	8
14	5
0	166
0	22
0	0
0	11
0	6
0	0
0	0
0	14
0	19
0	19
0	18
0	0
7	19
13	12
0	2
0	2
0	9
201	119
0	0
0	1
0	4
0	2
0	1010
0	860
0	822
57	987
0	892
0	804
2	845
0	106
1	37
0	232
10	98
1	132
3	78
0	10
0	13
0	10
0	1012
25	1401
48	1795
0	1369
2	160
1	27
2	137
2	9
0	1259
7	231
48	917
0	2
0	301
4	10
0	256
1	500
0	332
2	921
38	1210
69	6209
942	6773
97	22
27	999
13	2683
20	2398
124	396
25	373
23	316
1	237
1	42
0	1818
0	206
3	96
20	127
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	1
0	0
0	244
1	3
0	0
0	0
0	5
0	0
0	242
2	0
0	244
1054	828
0	0
7	51
2	494
22	414
32	313
17	29
14	894
7	821
9	744
5	371
31	186
0	0
0	0
16	747
41	743
0	92
0	0
0	0
0	0
0	0
0	0
0	2557
85	2479
9	0
0	84
2	2100
0	2126
0	1544
0	215
0	215
37	215
14	1006
78	1544
0	93
0	177
0	41
1	8
0	283
3	4
21	1995
0	0
0	396
0	411
5	325
0	0
0	376
0	4646
16	4819
0	5274
6	292
0	4448
0	4695
0	4259
2	3574
6	4042
3	3192
6	0
18	1116
2	198
0	569
12	193
0	57
2	86
1	184
0	179
2	21
2	378
0	31
2	3
0	24
27	24
0	178
18	0
142	0
0	22
4	28
6	279
7	97
0	91
0	91
0	13
0	216
2	2047
0	626
0	531
1	210
16	384
1	119
1	2068
1	1945
0	1383
2	272
1	1145
0	338
0	1200
1	1361
8	0
0	159
0	491
2	1219
3	143
0	15
0	0
12	11
0	5
7	0
0	1402
0	1278
0	338
0	406
0	484
146	68
0	12
1	12
4	815
260	1111
1	314
82	880
2	157
0	138
21	555
9	29
1062	1017
0	1017
199	399
3	26
100	255
0	10
0	10
0	1
0	1
0	0
0	0
0	0
213	816
3	278
5	669
24	347
3	174
14	88
12	12
0	0
0	0
0	0
0	0
0	0
0	154
0	17
1	6
157	173
0	50
3	5
0	0
1	0
0	0
0	2
0	0
0	0
0	0
73	13
0	0
0	0
42	747
1	0
0	27
7	200
49	746
0	25
1	714
89	1049
14	1091
1	968
3	608
0	862
8	290
9	27
8	39
4	14
0	6
1	35
2	2
3	110
0	49
0	7
0	7
0	0
2701	1627
0	912
5	1064
23	395
0	655
7	404
21	93
3	1
0	0
0	4
0	4
0	277
0	198
14	294
0	226
2	240
0	11
0	281
0	117
2	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3234
6	3382
0	156
0	35
0	20
1	58
0	108
0	137
12	61
0	1
0	27
0	3448
671	898
0	909
0	857
10	0
0	18
14	110
0	1035
9	56
1	3
14	29
0	1020
245	2613
0	2613
68	50
0	50
4	1350
226	5
0	55
2	19
0	29
5	138
4	26
0	1382
11	1269
20	49
0	1243
0	0
137	13763
0	4429
0	3700
0	771
0	182
0	12652
0	13381
0	813
5	362
0	369
0	292
0	278
1053	1556
327	1679
876	1679
2	103
16	417
0	1776
2247	2431
1	1314
2	1507
0	2238
1	1
0	2077
0	2101
0	1793
0	701
119	2
9	7
1	24977
0	5180
13	620
13	4685
8	1298
3	868
59	24
26	23990
4	20385
0	10
7	10
1	8
0	0
0	27
0	0
30	6
0	27
34	215
0	202
0	29
0	18
0	51
0	52
0	46
0	3
0	1
0	2
0	17
0	3
0	3
0	6
0	6
0	1
0	51
0	25
0	23
11	82
1	82
0	74
0	4973
21	5675
0	7165
0	7034
2	7502
618	6995
3	4449
0	4566
0	530
2	286
1	168
6	6
5	439
0	126
0	35
0	11
2	867
0	0
7	2854
4	3367
51	1028
8	189
0	52
19	1066
7	936
0	2
2	559
2	378
9	211
2	7
6	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	19
2	115
0	90
0	70
0	141
0	57
0	0
0	2
0	6
0	9
0	74
0	84
669	660
10	596
0	65
0	251
19	101
13	71
1	64
0	11
133	189
4	0
0	182
1	77
0	105
2	70
0	74
2	12
0	29
5	15
1	1
3	11
0	0
0	0
0	0
324	197
6	197
0	397
0	399
13	452
1	100
11	452
0	403
8	429
0	480
0	403
6	416
1	285
9	96
0	0
0	0
0	0
0	0
71	286
8	455
0	385
8	295
1	61
2	76
4	0
0	88
0	0
3	327
1590	37
6	4
0	1016
0	0
0	0
0	5
0	0
0	546
0	524
0	444
0	444
0	279
0	28
10	143
0	25
2	57
0	1
0	26
0	1
0	4
0	40
1	215
51	58
0	7393
118	7622
41	7480
0	5888
0	6639
15	632
1	3026
0	231
1	138
6	80
14	71
3	890
8	2345
17	2299
33	1339
56	1193
0	45
2	351
51	15
0	3
0	6590
0	5706
0	2
13	20
3	19
0	0
4	5
0	282
0	2078
0	1882
21	1786
0	334
1	2126
0	2
3	26
1	33
0	40
21	404
0	0
3	61
10	4
626	3601
37	677
15	1979
0	21
8	11
7	92
0	3598
11	14
0	0
0	0
0	980
76	456
0	16
0	139
2	1008
0	17
2	12
5	32
2	4
0	15
0	15
0	5
2	4
0	1
0	4
3	2964
97	2898
0	506
0	412
0	202
1	234
0	2
0	2
0	0
0	0
441	0
0	0
787	14
16	2
5906	1958
4	100
0	932
97	921
181	2326
39	65
0	2155
0	170
0	21
1	233
13	39
7	129
72	16
0	0
0	0
0	0
64	2041
3	2501
1	415
11	11
4	2110
6	544
1	145
0	1871
34	1782
15	24
0	194
0	56
32	88
3	606
7	1656
0	92
0	152
6	4
16	23
1	23
0	86
2	205
1	139
0	58
0	318
7	6
0	1764
12	5
0	714
0	706
0	782
0	782
0	0
13	3
0	0
0	0
10	23
45	772
2	6
3	720
5	697
0	583
0	599
0	694
1	433
0	717
1	133
0	49
0	135
0	11
0	19
0	184
10	9
29	200
0	714
0	706
0	825
159	6
0	143
39	143
0	30
0	9
5	6
0	8
0	100
3	153
0	0
0	0
0	0
1489	1288
5	845
2	74
0	4
7	59
1	62
0	202
9	210
2	19
6	3
1	2717
228	2867
6	894
0	1183
8	37
0	815
0	655
0	374
1	36
0	17
7632	2109
0	665
0	642
0	158
2	363
0	1065
7	1780
0	5872
4	4507
0	1137
0	133
7	432
15	8
9	56
2	579
0	2841
188	2934
47	22
34	10
2	219
9	498
71	1891
1	249
1	586
0	452
14	4
4	363
11	123
1	132
2	5742
34	24
0	0
0	0
0	0
0	0
0	0
0	0
0	56
50	5270
20	412
59	5356
0	394
26	547
0	105
2	51
2	185
0	209
6	20
0	116
3	6
138	0
1082	2549
0	2548
0	814
14	476
0	312
0	275
0	3
0	10
67	816
11	812
5	555
0	750
1	90
2	25
0	8
491	37
0	13
0	37
0	0
0	0
0	0
0	0
72	32
7	17
0	12
1	0
0	0
0	0
0	0
3125	3
58	100
0	100
4	100
2	7
0	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
42	702
8	502
0	38
0	31
0	85
0	18
5	180
0	250
0	59
0	8
0	507
0	516
13	421
0	74
1	0
0	59
0	220
41	156
10	31
1	55
0	126
46	211
0	0
0	1
0	0
0	0
0	0
0	0
1	5
7	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	0
0	1
0	0
0	0
0	0
0	0
0	195
0	306
0	3
210	396
2	17
1	7
0	0
0	0
4	4
0	381
0	110
89	3872
7	859
103	481
15	3735
9	3053
1	357
0	675
7	1082
44	423
3	172
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	205
39	214
7	96
3	42
4	93
0	0
0	0
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	3
0	0
0	138
0	0
0	79
0	0
0	0
0	36
0	0
0	108
0	0
8	22
0	138
0	138
0	0
11	1247
90	1807
0	838
5	399
0	8
104	838
5	127
6	22
1	39
0	774
4	3
11	22
0	138
75	1075
0	189
4	119
1	1075
5	20
0	10
0	1
1	10
0	0
0	49
0	57
0	53
0	53
0	53
0	60
0	57
3	32
4	19
0	24
0	0
0	16
0	0
0	0
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
31	15
25	149
2	121
22	19
0	57
4	39
64	63
2	16
5	660
3	657
0	718
0	646
0	75
33	411
0	587
0	65
0	1
0	104
0	118
0	112
0	0
0	6
0	0
0	13
5	15
5	15
4	4
38	39
0	15
1	0
0	4
0	4
0	0
0	0
2	29
350	1703
33	22
18	103
0	38
0	22
0	759
1	535
0	66
27	1085
0	95
0	0
0	474
0	576
0	576
0	576
738	106
0	73
0	95
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	11
2	4475
0	3968
0	99
0	121
0	5141
21	100
0	4722
0	1482
0	425
0	4573
0	2483
0	4083
2	2054
0	626
1	3443
27	3
191	4570
54	2810
0	1696
7	1519
66	877
1	1
16	1583
3	17
0	40
7	23
4	28
1	10
1	12
0	1582
0	0
0	0
0	63
12	80
14	94
0	1
4	5
0	14
0	6
0	1438
0	104
113	951
13	38
0	3
3	187
0	1441
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12044
0	9144
0	11885
1	12555
202	12475
0	9130
9	12335
32	9698
0	8804
396	8197
47	334
1	7995
10	4335
24	1139
10	2931
0	2795
2	3266
39	252
0	2302
13	83
26	101
4	48
5	37
61	150
0	1725
1	2
0	2
5	1
0	0
0	137
8	283
205	1740
0	234
263	1531
0	736
0	1250
2	51
44	769
2	1
0	61
2	0
0	74
0	817
4	6
0	162
0	358
1	360
8	118
0	269
16	256
0	155
5	0
0	5
0	0
168	187
0	82
0	136
1	5
5	16
0	13
1095	587
0	157
3	446
6	73
3	24
2	0
1	6031
41	1094
48	553
3	310
25	732
7	6003
0	6433
3	5167
24	4517
42	3176
1	4893
33	4559
9	38
1	2980
0	1699
1	942
0	3334
0	959
17	1728
0	1024
1	1465
16	1343
0	1131
0	548
0	1127
0	667
2	7
14	3
424	1677
47	1672
0	516
2	147
0	127
0	338
2	51
1	63
0	7
0	45
1	34
25	333
0	27
0	311
0	26
6	274
0	0
0	0
0	1
0	0
0	0
0	1
0	317
279	1351
1	149
0	1345
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
623	770
0	482
0	448
0	487
0	63
5	12
0	1
0	1
0	158
0	245
0	308
0	636
0	170
0	68
0	17
4	24
0	37
0	536
0	554
8	526
3	538
0	0
0	0
0	0
0	0
2598	274
13	10
0	96
8	179
0	1232
0	26
12	16
28	608
0	0
0	25
0	609
0	5
17	5
13	593
6	30
0	138
0	1
2	24
7	1
0	4
0	2
1	27
8	11
0	3
0	26
4	180
0	174
2	1726
25	8783
20	9197
6	7884
0	116
0	5072
2	204
1	5073
0	0
0	2
0	2
7	2
0	0
4	218
63	449
1	1
0	1380
0	1101
1	1814
0	1645
0	1892
0	1714
4	1383
0	1299
2	1028
0	1746
52	1850
0	1202
1	1045
17	1637
408	911
0	149
0	358
0	781
11	231
8	614
3	6
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
4243	4112
61	2204
101	2598
175	2697
1	55
7	630
12	492
1	286
0	81
0	4
0	122
1	144
0	86
0	77
0	121
5	16
0	8
0	6
1	1
27	276
0	247
2	92
4	71
0	32
0	30
0	24
0	4
0	4554
0	1972
21	4554
52	1195
44	1382
10	1725
24	236
3	124
0	1028
0	87
0	102
